date,rating,review
2015-02-10,1,brass rail many time past year ok nice experience time ate thanksgiving one worst experience ever restaurant waiting long time reserved table drink order finally taken hostess complained pleasure dealing incompetent waiter barely clue basic job guy actually wanted u order dessert advance meal told would decide want dessert order conclusion meal stood rudely read dessert choice ignored told unfriendly unprofessional tremendous turn deal bland boring turkey dinner consisted extremely small portion actually looked like lunch plate thanksgiving dinner measure serving tiny much smaller served u every time including two thanksgiving reservation prior year real problem occurred subjected situation overcharged management refused correct situation refund amount charge drink purchased within time happy hour offer half price draught beer 4-7 monday friday realize gem waiter charged u full price every pour called spoke manager sending email next morning received response day informed manager issue refund world mean issue refund charged refund money mine sign complete indifference incompetence part manager circumstance treat customer way justification especially paid happy hour price draught two prior thanksgiving visit mention change year menu horror occurred visiting brass rail least 15 time last four year third thanksgiving dinner never ever complaining anything past need people manage place bright needed correct mistake made moronic waiter least issuing refund due overcharge asked would satsified continued patronize restaurant complete incompetence called waiter embarrasingly tiny portion place robust holiday meal sized portion past absolutely concern resolution management would never go would also advise others take notice large amount negative review received yelp place sure also read currently recommended review see others saying experience
2015-02-09,4,downstairs noise level high dining upstairs much quieter food always good well special one ding service wife wine glass lipstick stain pointed nearest staff busboy waiter nearby nothing done perhaps due language barrier walked glass upstairs bar replacement brought within minute service issue food tasty room dessert
2015-02-03,3,went brass rail hudson restaurant week starter fried calamari great calamari made fresh nice tender entree mahi mahi cooked flavor ok dessert nutella creme brulee good would return try dish would n't first section restaurant choose
2015-01-31,4,honestly apprehensive eating dinner hoboken known sport bar 3 star yelp n't help either forced friend glad went since hudson restaurant week decided opt safe choice go wrong safe choice bad least edible superb know everything menu reflect first course calamari fresh-crispy outside tender inside huge piece well came thai chili vinaigrette really good light tangy like normal thick sauce main course garlic rubbed skirt steak spinach skinny crispy potato topped mushroom bleu cheese juicy flavorful last course nutella creme brulee whoever thought genius full could put spoon overall really loved everything would definitely come back try dish portion decent well besides food would say service great considering busy employee nice attentive downstairs bar going casual vibe music etc dined upstairs formal vibe cozy nothing fancy
2015-01-20,4,n't bad experience usually easy get table nice atmosphere well priced menu salmon caesar salad time delicious
2015-01-05,4,general really like place go often hoboken hence 4 star think food good offer good selection cocktail spirit however went brunch day n't impressed brunch option 19 app entree b 30 app entree unlimited mimosa bloody mary red sangria deal last 3pm sunday arrived took u upstairs sat u right away place packed loud could n't even hear think guess place brunch sunday hoboken anyway sat asked could mimosa rest party arrived said would allow u 1 fair enough two girl came sat waiting around awhile waiter finally came back granted 4 instead 6 promised finally tracked asked mimosa corn muffin took fairly long time finally got mini muffin raspberry jelly asked could butter think asked 15 time 3 different people finally got butter grrr overall thought brunch menu bit limited similar place tasty give variety app option oatmeal yogurt breakfast option salad soup went french onion soup tasty fried egg blt egg white salad instead fry gave problem blt good liked avocado alfalfa sprout multigrain toast felt pretty healthy general consensus still really like place think stick happy hour dinner instead brunch food good service pretty spotty ended getting agitated waiter time maybe super busy know mimosa seemed little alcohol
2014-12-28,5,review bar never eaten meal beer selection phenomenal many different type craft beer bottle tap wine selection also pretty good even decent wine tap bartender knowledgable selection friendly could ask local bar guacamole experiment app okay experiment give three different kind guac regular sriracha bacon blue cheese n't quite give enough chip finish gave u asked two flat screen bar nice n't take room
2014-12-26,3,friend stumbled brass rail bottomless brunch 30 get appetizer entree choice mimosa sangria beer bloody mary liked n't condemned one kind drink entire course meal brunch menu somewhat limited craving omelet luck tried french onion soup falafel bite salmon citrus salad much preferred drink food
2014-12-05,3,brass rail epitome hoboken restaurant mediocre price new york without refinement live block needle say life would much easier loved place writing productive review hope change thing first say service excellent every manager server bartender come contact accommodating professional kind really appreciate let get worst way cocktail terrible n't know infuriating guess going charge 10 expecting good drink almost every time ordered cocktail sent back know better stick wine beer drink sweeter description let menu uninspired mulled wine seasonal cocktail decorated nicely holiday ca n't get nice cozy drink ordered sangria tasted like fruit punch sugar water served water glass ice without fruit n't even bother sending one back begging please hire barista redo entire cocktail list along everything associated food ok menu kind place salmon last night texturally dish everything soft flavor million better salmon dish better bar menu review sound like restaurant terrible really wish hoboken would raise bar pun intended food drink would ideal place begin
2014-11-29,2,way expensive get went kid let tell never asked pay 12 kid chicken finger french fry ice cream meal even hoboken expensive establishment simply justification none adult portion ok also small sized comparison huge amount french fry gave 2 star food ok price ridiculously high comparison portion size better going somewhere else
2014-11-25,5,moved downtown desperately searched new home bar testing water surrounding 2nd wash decided brass rail food awesome great selection brunch point getting drink work weekend always easy also made recent discovery prosecco tap enough said bring everyone know
2014-11-24,4,boyfriend came back saturday night dinner absolutely wonderful meal ordered tuna tartar appetizer like raw tuna guacamole nacho lamb sausage also excellent entree chose seared tuna garlic skirt steak tuna excellent easily subbed veggie starchy side mentioned rarely drink neither better half ordered something randomly change kind moonshine cocktail potent came whiskey soaked cherry certainly clear sinus dirty martini perfection something rarely find day around fantastic meal negative bar crowd get bit loud hard talk dinner
2014-11-23,4,left brass rail party 12 everyone great time great service enjoyed brunch menu unlimited drink complaint 12 people egg benedict need little work brett soggy enough bacon also would better canadian bacon english muffin versus untoasted bread steak egg delicious disappointed french onion soup falafel light great experience
2014-11-15,2,service vibe decor good n't ever order strip steak embarrassment want relive 5 year old steak cut mommy go ahead get steak could n't even find steak covered mountain fry asked medium cooked steak waitress said medium rare said medium course steak came cut rare worst steak ever ca n't take place seriously embarrassing dish like
2014-11-12,2,place hoboken one never favorite potential given location beautiful bar ambiance food n't match dinner brunch neither appealing overall food lack flavor everything kind mediocre bland burger ok nothing write home french onion soup also ok n't amazing crusty cheese bold taste soup n't even think getting crispy falafel probably one worst food ever eaten lack sort crispiness basically taste like wet bread bar completely different story decent selection beer draught inventive cocktail bloody mary actually delicious pretty good unlimited drinking brunch deal worth getting getting drink service good nothing spectacular nothing terrible either get job done drop drink would n't stay meal
2014-11-11,4,twice brunch dinner atmosphere split somewhat mature bar area downstairs bit classier upstairs service consistently good attentivebrunch 19 two course prix fixe 30 two course prix fixe bottomless mimosa bloody mary beer sangria second option totally worth plan least two drink french onion soup like get sweet potato crepe sweet yummy steak egg steak cooked fry incredible egg benedict decent hollandaise sauce n't look homemade warned classic benny n't ham instead crumpled bacon bit top one okaydinner grilled octopus get absolutely incredible seriously get calamari good nothing compared grilled octopus-argentinian steak tasty little fry look though truffle meatball gnocchi oooooof way tooooo rich gained 5lbs meal alone said ate whole thing looking indulge great experience would certainly recommend brunch girl dinner date night
2014-11-05,1,seated via reservation saturday evening early party 3 order promptly taken horrifically slow arrive correct constantly waitress hostess pushed u order another drink wanted food used go spot longer
2014-11-05,5,wow went last night bruichladdich scotch tasting scotch world pint pranqster 5 star lamb sausage appetizer 5 star 2 bartender probably engaging encountered long time pretty love old time feel restaurant amazed well stocked bar extensive menu food think found new place go even though hour train ride upstairs scotch tasting hors oeuvre tasty plentiful staff also friendly helpful room cozy fun definitely new restaurant list
2014-10-29,1,brass rail fine place beer
2014-10-25,3,visited one evening july meet friend lived area simple cozy simple bar menu great appetizer entree could share one another fairly decent price bartender server attentive respectful
2014-10-22,5,must get octopus best ive ever basically get every time menu service toss think entres toss good business meeting always suggest place hoboken lacking decent restaurant scene like atmosphere drink good food especially boyfriend pay
2014-10-19,4,brass rail twice saturday brunch good experience food good mimosa refreshing staff friendly attentive time thing mimosa strawberry banana parfait steak egg good probably order next time recommend brunch nice day might worthwhile make reservation
2014-10-19,5,sat bar great brunch bartender joey kristy great recommendation service fantastic awesome sunday brunch
2014-10-15,2,keep simple restaurant empty aside boyfriend 2 patron take 10 minute u get water shared beef tartare chorizo pizza beef tartare mustard caper usual tasty classic felt like missing something ca n't put finger chorizo ricotta pizza like well done flatbread found dry sprinkle chorizo drizzled greatest disappointment meal soooo little meat service terrible allll place got sat one person different person assume manager based wearing took order third delivered food fourth lady nice came check u yet another person shitty attitude delivered check ask pen could make quick note experience receipt clearly annoyed lend u one happy
2014-10-14,2,twice friend live area really unimpressed time disappointing known one real brunch spot hoboken burger egg benedict brunch menu unlimited drink thought food mehh server took long get u drink sitting without 25 minute within entire time u managed get 2 drink unlimited price nyc brunch without pizzaz get nyc still place get hangover food weekend hoboken
2014-10-11,3,brunch usually ok however dinner stick apps drink entree repeatedly disappointing wait staff usually ok host unnecessarily rude fyi drink apps n't dinner policy ask leave table guess important summer month delivery message rude putting also take responsibility food error summer monk fish entree fish overcooked shriveled dry sponge asked send back server brought head hostess bother apologize generally unfriendly asked wanted something else decided bother since took long someone help u issue beautiful restaurant make subpar food indifferent server bad great location downtown hoboken need place impressing visiting relative
2014-10-07,5,steak egg watermelon goat cheese salad gnocchi ragu amazing super cute date spot interesting menu without breaking bank upstairs nice holiday like st party halloween throw good party
2014-09-26,3,3 5 star got mushroom asparagus pizza app pretty good lacking sauce ordered eggplant spinach tomato fresh mozz rigatoni amazing sauce addicting everything cooked perfectly huge portion 12 also half price draft house wine happy hour sweet bf got different pasta mushroom cream sauce 25 n't wild would definitely get meal
2014-09-17,2,started well actually impressed selection appetizer point except guacamole app chip pretty stale invest little time needed deep fry reason entree took hour get asking wrapped took 30 min get wrapped even manager reassured u done wrapped 20 min ago eating meal home thing course travel well found steak bit salty said friend entree
2014-08-30,5,great food great environment staff really know
2014-08-25,3,hub ordered steak lettuce wrap 14 brought got charged regular skirt steak 24 n't realize first wilted green underneath covered little french fry well halfway thinking wrong order n't want bother point app got hummus would much better served warm pita opposed tortilla chip chip salty enjoy hummus could tell difference different hummus option saltiness please n't ruin mediterranean favorite junk food kobe slider trio good general n't jones-ing anything menu menu must changed wish better soup option french onion waiter also brought table bread though seemed warmed stale non-fresh taste thougt place use give fresh bread upstairs bleh always hope place would farm-to-table like grammercy tavern kind place seems falling bar food chip fry style place 2 sub-par visit probably going come back long time
2014-08-18,4,good food good service extremely loud restaurant always great meal yell person next conversation overall good place trying quiet intimate dinner
2014-08-15,4,drink fun service great kristin awesome bartender made great moonshine punch also made first date much le awkward fun personality
2014-08-09,5,hand best brunch hoboken food absolutely delicious ordinary menu egg benedict pancake waffle menu always changing every change amazing food get great amount fantastic food great price want bottomless drink option service great never empty glass go long without seeing server
2014-08-09,3,friend insisted dining last night made mistake making reservation waited 30 minute table request upstairs table cut noise bar area window table nice provided view washington ave would recommend window table upstairs going food ok anything great n't expect large menu choice everyone pasta meat seafood veggie appears active bar scene restaurant nice wine list dinner pairing
2014-08-08,4,awesome service party 4 sat upstairs auxiliary bar restaurant would asked sit outside future steak egg tasty sliced petit filet thought unnecessary great little spot could step compare place city like hotel chantelle sunday funday great hoboken spot overall
2014-08-07,2,went packed often usually sign good place well either people hoboken n't know good everything else bad money burn first time place good watermelon pepper tequila drink special beef egg noodle overpriced beet goat cheese salad literally small shmear goat cheese bottom plate could n't see taste 6 4 medium size tasteless grilled shrimp add syrupy sweet coconut rice scallop everything food wise wrong service friendly otherwise get one star
2014-07-27,5,classy restaurant great food also wait staff great would definitely go
2014-07-27,5,amazing food service ambience grilled spanish octopus perfectly cooked
2014-07-24,3,came brunch last weekend great server funny really made dining experience enjoyable food took little come saturday afternoon understood unlimited sangria prefixed price would go back
2014-07-22,2,drink good refreshing expected much others describe one classier spot washington greeted seated promptly waiting rest group arrive ordered drink guacamole guac served three way interesting unfortunatley fresh far smooth made house 2-3 kobe slider cooked chicken sandwich cold tiny service also strange actually thought original server left midway unattentive reappeared end meal needed bill stop back drink plenty classy spot drop dough town
2014-07-12,1,place pretty awful ordered prix-fixe lunch meal saturday sort melon yogurt salad egg benedict everything funky taste smell melon seemed really old lukewarm egg filmy plasticky taste inedible randomly walked friend since seemed good number patron however walked away embarrassed tasted hoboken never eat
2014-06-24,4,go-to restaurant hoboken atmosphere upscale bar restaurant downtown food quite good always sit downstairs bar vibe upstairs room good formal dinner especially get round table face washington street big fan burger well pasta seafood dish make sure ask hear special usually great well beer selection awesome thing would change bread serve meal normally seems little stale come pesto-like dip could better
2014-06-14,3,one best creme brulees tasted however price meal drink high quality quantity
2014-06-08,5,love brass rail food good especially entree go bartender joey awesome boyfriend go offer either start night nightcap feel place chill hear talk play good music background def check
2014-06-05,2,food great service poor took 15 minute get water menu understand went brunch sunday tell place hire server drink good give star
2014-05-26,2,review sunday brunch came girlfriend father couple week ago special 18 get order appetizer entree seemed like decent deal hoboken waiter mick come hate mean guy personality rock wouldnt even speak u kept nodding acting put couple salad appetizer menu nothing plain green father lost 60 pound past 3 year n't want order one specialty salad asked mick could bowl green instead mick response menu ca n't really ca n't put lettuce plate even told look pay nope dad wound paying 18 entree asked waiter mick salad said grilled ceasar salad actually grilled chicken explain meant reponse umm grill honestly comical like felt like show boiling point reason place get 2 star food decent steak egg however definitely back would recommend actually tell friend go
2014-05-25,3,food drink outdoor space awesome service good overall good experience bill bit shocking ordered seems priced great place
2014-05-25,4,n't let cold unfriendly hostess deter great laid back place food great service good especially sunday brunch definitely come back gazpacho cowboy quiche great
2014-05-19,4,hubby wandered hoboken past saturday never really come hoboken live half hour away hitting brass rail definitely back often craft beer lover member nj craft beer club check online get membership make back money spent using card always search new place saturday night 9:00 bar full empty table think upstairs stayed bar ordered couple beer nice craft beer selection wine draft chatting owner manager later evening asked went said customer love wine stay fresh carbonated better bottle saw customer enjoying 1 glass showed nj craft beer card found beer half price wooooo-freakin-hoooooo sooo love already dj awesome month 40-something-year old lady happy camper younger crown lovin music lot 80 80 fun rap crap rap digging could n't figure place n't packed guess little secret
2014-05-15,5,probably one favorite bar hoboken mainly bartender lindsey joey best lived hoboken 2 1 2 year outside going city probably come good drink good food great bartender
2014-05-14,4,husband walking washington street search place get beer happy hour brass rail sign outside advertising samuel adam beer flight course go inside grabbed couple seat bar wonderful selection craft beer ordered flight pleased ordered yuengling creature habit say sitting samuel adam representative alex started chatting u alex wanted get husband opinion 3 sam adam beer even bought next round thanks alex sam adam decided venture outside comfort zone try pranqster belgium style golden ale pretty good husband ordered sam adam porch rocker lindsey bartender sommelier really nice friendly already dinner plan n't try food come back food looked good
2014-05-12,3,way way overpriced get probably also better tasting food hoboken also great beer selection despite price still make regular place come hoboken
2014-05-05,3,review sunday brunch lived hoboken little year always see place packed every weekend decided finally try able easily make reservation day promptly seated upon arrival two brunch option get appetizer entree 18 make drink mimosa bloody mary red sangria beer 28 btw notably one place seen serve drink sangria pleasantly surprised food ordered caesar salad egg benedict dish delicious simple presentation mimosa bloody mary sangria premixed found sangria bit watered meanwhile mimosa pretty standard ambience considering pretty chilly day place still pretty packed nice outdoor seating area great summer restaurant two floor came friend bit hard hold conversation music relatively loud main floor number large group came brunch definitely added volume said would still recommend place friend would suggest better group people rather pair service expected wait however found little frustrating ask refill drink several time receiving told kitchen backed however still n't much wait food nice two meal app entree rather one made waiting main course much easier overall definitely back great place hoboken come weather get nice sit outside two course meal let relax drink longer normally would con found relatively slow service somewhat watered sangria time spend n't afraid ask another drink definitely try place
2014-04-16,5,brunch brass rail really amazing got great service great deal never felt rushed food delicious refill drink always point
2014-04-14,5,brass rail great venue cuisine impeccable always fresh moreover service best class highly recommend restaurant especially seafood dish notwithstanding filet mignon die special hoboken place must visit
2014-04-07,4,love food use live across street always great quick burger turkey burger best salad iceberg wedge brunch awesome
2014-03-30,5,first review ever written stopped brass rail amazed menu food cocktail wife sat bar immediately made feel comfortable unrushed joe bartender friendly personable made best margarita ever huge margarita fan also tres chile made mostly pepper blown away especially since hate pepper ordered truffle meatball gnocchi lick plate amazing good went back sunday brunch crepe steak egg great really cant say enough good thing place cant wait go back hoboken making brass rail first stop
2014-03-24,5,best bottom-less brunch around lovely way spend saturday sunday morning afternoon service great food good drink endless
2014-03-15,5,even though pas hoboken daily rarely frequent anything bagel breakie cuban fix la isla real hoboken scene two random occasion found dining brass rail time food really damn good stuck visit personable attentive service doorman tonight bartender actual waitress well hostess first visit waiter time around two separate occasion first time weekday evening time bustling saturday night service point without hesitation brass rail sure place probably place would recommend someone looking casual yet upscale mean food offering bar hoboken
2014-03-13,3,service n't good time server sort seem like cool server something cocktail really good highly recommend fish taco usually n't long wait either great spot hop couple drink great sit outside warm
2014-03-10,4,looking great burger relaxed nice atmosphere place along extensive beer list best interesting appetizer brass rail offer best domestic cuisine area cheese plate nothing short incredible
2014-02-18,3,editing review add additional star owner took time reach latest experience commendable courteous corrected information server gave u chef new chef original one chef doug still culinary director restaurant sure role play exactly offered set everything right next visit beware disappointing new chef went wife valentine day aware chef many year longer asked steak prepared au poivre last chef always question asked phenomenal new chef flat refused believe server word said sorry change allowed whatsoever steak au jus ie boring cooked properly middle wife mine charred outside accompanying potato lyonaisse dry hard literally took one bite pushed aside matter fact since steak disappointing wrapped go nearly whole n't even asked fed steak dog n't plan eat anymore likely try see new chef helm sad really liked old one quick pro con breakdown pro good selection beer tap bottle friendly good bar tender server decent price decent looking interior hard get table seat outside seating warm season con new chef quite noisy lower level beer glass often cleaned well
2014-02-11,3,saturday brunch review upstairs dining room brass rail undoubtedly rawkus crowd ever encountered albeit le fun need pump music something piercing shrill wasted woman screeching one another food generally good group 4 everyone liked disappointment fruit salad sliced apple pear dollop yogurt nothing french toast omelette solid service understandably slow side given ridiculousness waiter fine
2014-01-04,5,recently went brunch must say pleasantly surprised great deal 18 app brunch entree 28 add unlimited brunch cocktail dining server fantastic accommodating ready answer question also enjoyed selection food offered range sweet savory healthy fat kid went toward fat kid started hummus bagel chip simple satisfying finished green chicken enchilada friend quiche bacon bourbon sriracha half also delicious definitely fun little brunch spot hit hoboken definitely one best deal go back
2014-01-03,3,let start saying love place bar great selection awesome service cool atmosphere bar ordered calamari good great recently went brunch thoroughly underwhelmed food bad necessarily one party left talking good totally meh really wanted place good everything come realize good bar thats ok
2013-12-22,3,sunday brunch couple friend 28 n't bad deal get app main course choice mimosa bellini bloody mary true drink long food front pretty good refill ordered caesar salad steak egg pretty standard brunch menu eaten never disappointed food
2013-12-06,4,garlic rubbed skirt steak fishtacos great service atmosphere
2013-12-05,3,place truly want like ca n't ambiance service beer wine selection good heck even bread give beginning delicious problem food suck gnocchi veal meatball almost near disgusting also 20 gave worst gas 4am night ate say possible decent meal go something simple opposed complicated never dessert could see good also would say worth drink definitely food summer definitely n't enough staff onboard cover outdoor indoor area problem requesting refill
2013-11-14,5,complete total 180 almost year ago lambasted brass rail food everything tried night unqualified disaster however introspective like think like think admit wrong food n't terrible night long ago probably went bad night nonetheless returned scene crime tonight credit everything terrific service great management tip-top food best boken wasabi shrimp appetizer hands-down best appetizer town skirt steak perfect creme brulee well also pesto come w bread kick-ass could eat put pasta live learn going back ma time
2013-11-04,1,friend decided try new place brunch sunday heard great brass rail supposed brunch well great deal get 28 biggest problem restaurant well go way visit service waiter worst attitude problem imaginable server tip based service provide customer could believe rude meal horrible also memorable many option brunch hoboken believe establishment make effort treat customer better
2013-11-03,4,brunch boyfriend mother good couple hiccup service crowded plenty time ca n't complain seated second floor area much classier quieter bar downstairs ordered usual brunch favorite caesar salad grilled salmon roasted vegetable may place recommends ordering salmon medium rare salmon sushi-grade always dish disappoint caesar salad fresh crisp light shaving parmesan cheese salmon cooked perfectly sweet buttery texture veggie good although slightly burnt artichoke boyfriend thrilled meal sadly ordered french toast fruit compote called underwhelming n't try fairly certain n't keen dish getting cold taste bud n't exactly par yet mom loved mushroom cheese omelette though word caution potential patron n't come brass rail quick bite running low time place caters linger food allow enough time sit eat digest
2013-11-01,1,let first say food actually decent wife birthday past fine however come customer service brass rail get big brass fail recently called order placed delivery put hold manager dave solid 5 minute next person picked short order cook proceeded curse real reason bottom line place poorly run order expect long delay problem expect deal rude staff idea speak customer
2013-09-30,1,tried duck entree tonight disappointed although cooked duck passable problem awful brown gravy smothered eek put cherry sauce thought jasmine rice soggy bland overcooked threw item rice thought n't anything help sadly dish took 30 min arrive bland tasteless even close tried restaurant time hoping would redeem never spend hard earned money elsewhere
2013-09-29,1,one star expensive mediocre food mouse dining room drink ruby red martini service great husband went dinner friday night 9 27 work service really good man sat u even carried shopping bag stair server great food drink quickly bread piece served table delicious drink good strong ordered broiled oyster two oyster bit large piece shell thought broke tooth ordered special venison spinach type potato ordered medallion medium rare waiter suggested way cooked could almost cut steak knife husband got spare rib good nothing great think would happy meal bill almost 200 think drink probably 50 price food amazing everything ok also dessert good great finishing noticed mouse run across floor second floor restaurant reference live city understand issue n't want see certainly second floor restaurant n't say anything staff second time came table completely unafraid u quietly called bus boy told quite bother guest told waiter wanted bill going leave upset want anymore never offered get manager make situation right went leave woman also asked everything ok told knew issue ok offered apology nothing would nice offer u drink something anything expensive mediocre food mouse dining room going back
2013-09-04,1,went dinner wednesday night two friend place get 1 place list bad restaurant food disgusting ordered filet mignon think meat gone bad cooked cuz smelled like garbage rib super dry sauce filet far worst place ever could n't eat food ordered
2013-08-28,1,recently decided stop brass rail happy hour restaurant look appealing seemed like perfect day sit patio first drink came great ordered second round wine along cheese plate cheese menu n't stock chose random wine came tasted completely different first glass waiter assured pinot grigio new bottle knew otherwise rather bother decided drink cheese plate came complete disappointment well presented small portion decided try french onion soup ordered one last glass wine wine came correct type time confirming suggested waiter previously bringing wrong blend last glass finally french onion soup terrible one bite enough frustrating u two different waiter inattentive took waiter 15 min ask u soup manager came apologize u sending back needle say tip left returning brass rail many restaurant rather give business hoboken
2013-08-14,4,great brunch french onion soup burger soup little sweet enjoyed u get unlimited drink deal stop serving food done hold onto plate
2013-08-04,3,nice ambience good crowd food crafty tasted great drink strong server friendly helpful fun place hangout slightly pricy
2013-08-02,1,well eat hoboken frequently go restaurant know wo n't disappointed figured since hudson restaurant week better way introduce new restaurant add another list boy mistake granted know prix fixe menu busy wait hour 15 min entree unacceptable waiter helpful waited nearly 20 min drink proceeded order salmon dish asked recommended cooked told medium n't eat much fish n't know salmon would come basically raw like sushi asked waiter n't cooked told prepare dish almost like sushi dish told told ordered nothing first time ask recommends dish told order take back wait another 30-45 min dish get back wife finishing dessert would received dish granted start hudson restaurant week n't mean dish lower standard made take back n't order anything else asked manager voice displeasure n't anything said ordered pan fried medium continued let know n't informed medium would come said cook n't offer solution complaint thanked feedback suggested come back try manager could could taken drink since paid 95 wife food drink night fabulous brass rail consisted drink waited 20 min raw undercooked unsatisfied piece salmon dessert n't want could gotten worse love eating trying new restaurant standard food experience great experience would n't mind going back every week enjoy service would n't mind spending meal experience unmatched eat enjoy company food lasting memory tell friend coworkers family server food manager left lot desired thought maybe manager would offer sort damage control furthered damage experience brass rail hoboken nj would n't recommend eating looking dining experience lot top quality service oriented restaurant town happened walk brass rail think going take breath count 10 keep walking n't worry n't missing much
2013-07-31,3,would given brass rail 4 star since food good service horrible went last night hudson restaurant week upon arriving wait hostess greet u took 10 minute one manning front house definitely lost customer due first indication service going slow wanted sit outside noticed table available needed cleaned took another 15 minute clean table decided drink bar well service bar extremely slow well keep gist story service slow seated reason fully blasting food phenomenal would endure slow service experience amazingness brass rail started mussel good sauce use pure goodness next chicken rigatoni n't really fan chicken found chewy eggplant tomato accompany dish great finally chocolate mousse desert remind n't proper pick dish lick good could eaten 6 moral story brass rail amazing food going 2 hour enjoy
