date,rating,review
2016-05-11,4,came two friend enjoyed meal immensely decor appropriate upscale chain restaurant waitress great ordered bunch appetizer kale salad everything delicious especially cheesesteak egg roll brussels sprout kale salad amazing drink well made coming back try dish menu
2016-05-10,5,make sense steakhouse would make great burger bevy option hoboken surprised determine del frisco grille serf best cheeseburger town n't drool two juicy patty set atop perfect combination lettuce pickle jammed soft inside toasted outside bun human though return frequently perfect meal always side sweet potato fry favorite experience del frisco yet brunch love first sight banana foster french toast fell though took bite buttery flavor filled concoction mmm ed every consecutive forkful hard decision day date however palate also yearned cheesesteak egg roll menu warns food fight even n't appetizer justice sure cheesesteak fried wrapper bathed sour sweet glaze may sound like good complement breakfast food could n't stop come consider regular spot ca n't wait get back soon
2016-05-09,5,took mom dad mother day able snag spot outside service little slow though expected slammed wanted hangout anyway worked well food fantastic server alyssa sure spelling great well accidentally threw mom leftover went wrap made brand new one take home without even asking also received dessert house mother day manager even hand delivered newly cooked dish take home leftover server gave u free appetizer card another visit safe say back
2016-05-09,2,n't del frisco steakhouse nice steakhouse location instead location del frisco grille brand bill upscale bar grill featuring modern american cuisine handcrafted cocktail despite del frisco high-end steakhouse brand still high expectation unfortunately n't impressed ended waiting nearly 15 minute server come greet u arrived gave u quick know want drink without saying anything else casual pub rather upscale restaurant came back eventually drink recommended cheese steak egg roll fine greasy main course n't memorable except server asked u wanted side dish like asparagus even though dish came asparagus confusing turned meal came 2 thin stalk asparagus disappointing service lackluster drink sat empty meal could n't find server anywhere higher price supposedly upscale atmosphere pretty frustrating really wanted like place since great location n't know returning
2016-05-07,4,service wonderful attentive good group
2016-05-06,2,appetizer chicken wing crab cake cheesesteak egg roll mediocre best dinner 3 5 ordered steak 2 steak sent back cooked drink slow get table impressed place went dino harry
2016-05-01,4,let preface saying fan chain restaurant holy cow del frisco defies expectation cheesesteak eggrolls lollipop chicken wing gluten-free flatbread welcome surprise sangria tasty strong generous serving atmosphere nice good view water seems like place go friend date night place
2016-05-01,2,giving two star service really good wine server recommended also good food another story friend ordered 16 oz ribeye prepared medium arrived medium well manager dropped apologized offered replace cooked ordered however issue wasting good cut beef even though chef cooked long opted eat ok definitely left craving good steak unfulfilled given dessert menu told waitress n't want anything friend dessert people specifically told dessert person n't like sweet thing manager proceeded bring two complementary dessert make steak gesture appreciated barely eaten reason mentioned wasted everything else left bill even post dinner coffee friend ordered conclusion dining experience ok even though sat u right kitchen food average especially price find slightly irritating bring someone two dessert tell n't like sweet ate cooked steak also issue wasting food would maybe go back lunch try another dish definitely get steak fix somewhere else
2016-04-30,4,go-to lunch spot near office favorite thing get kale brussels sprout salad chicken perfect dish get want eat healthy still want really great filling meal service point totally understand lunch hour hour super fast friendly salad n't suit also try veggie burger half half deal although n't tried everything menu n't think go wrong would highly recommend area
2016-04-29,5,ate bar boyfriend bartender carrie awesome let try sangria ordering sangria little sweet went well meal really liked started cheesesteak egg roll amazing would eat everyday wedge split u wedge perfect sharing ribeye cooked perfect loved sweet potato fry
2016-04-28,1,food consistently good qualitymenu fresh interestingdecor modern clean lineskitchen immaculatewaitstaff lovely attentivehosts deplorableno matter time day week level crowdedness etc undoubtedly wait seated inattentive waitstaff care inappropriately short skirt customer always 4-6 open table utilized extraordinarily unprofessional hostess seating chart either ignore eyeball likely n't care manager aware problem yet nothing improve situation enhance customer experience pity tweak place could great instead destined fail hoboken crowd enough piss poor front house p replied del frisco management request information experience never heard back figure show nothing back n't eat
2016-04-23,4,little casual brother del friscos pretty solid came saturday brunch serve brunch sunday okay ordered pomegranate margarita tasty went quickly moscow mule looked good well ordered prime burger double patty brioche bun fry excellent guy know make burger juicy right amount salt meaty cheese sloppy sauce fry also excellent hot crisp mini ketchup dispenser perfect precision ketchup application n't need make reservation plenty seat place definitely kid baby friendly back
2016-04-15,4,great addition hoboken waterfront shaved steak sandwich amazing drink well priced service great bar one time go dinner thought table service felt little desired term speed get drink nothing polite food well prepared
2016-04-11,5,fantastic food really cool chill hip atmosphere fantastic view pricey would think great value
2016-04-02,3,confused steak house food good nothing ordinary steak best option well prepared seasoned temperature right lamb burger also good meatloaf nothing special however much sauce flatbread well flat casual atmosphere server great kept checking u nice location river park
2016-04-01,3,rib eye steak filet mignon cooked perfection liked ahi tuna taco lump crab cake cajun lobster sauce highly recommended white sangria really good go place want steak lazy drive new york
2016-03-26,2,pretty establishment mediocre food inflated price got wrong order ate anyways steak burnt edge corn chowder sweet sad lunch empty wallet one ragrats life
2016-03-21,4,went del frisco weekend date night lady enjoyed setting perfect night mention awesome city view foot away waterfront saturday night wait n't crazy got around 9pm waited maybe half hour n't bad hoboken menu n't big right amount variety need meatloaf mash potato baked mac cheese side meatloaf seasoned perfection mac cheese amazing highly recommend mac cheese side lady chicken also great n't need addition topping anything seasoned right going back real soon soon weather improves take nice walk waterfront dinner
2016-03-19,5,del frisco grille hoboken hand favorite restaurant right literally dream food oops drooled keyboard del frisco double eagle manhattan time incredible ever since opened grille hoboken actually prefer double eagle atmosphere inviting personally fun beautiful hip great location outside seating great summer ok food everything ordered thus far absolutely amazing corn bisque world know probably like corn bisque really yes really would licked cup done n't public tuna taco fantastic flatbread truffle mac n'cheese soo delicious seriously everything fantastic wine great even glass service point even full delicious food must order nutella bread pudding trust wo n't regret literally best thing ever put mouth little crispy outside warm soft inside topped big scoop hazelnut ice cream heaven go eat enjoy
2016-03-17,3,restaurant need work maybe since still working opening kink found average love steak house although expecting level double eagle expected food good great service dire need help expense meal worth overall experience hoboken want great steak one head dean harry going spend amount money n't mind better great also loud grown hate restaurant
2016-03-15,3,every year get gift certificate del frisco bos del frisco near used nyc hassle get found del frisco opening hoboken little excited course hoboken hate driving hoboken almost bad nyc since going free meal decided take uber back bf make date night got around lunch time asked order dinner menu may mistake ordered steak medium overcooked dry time came took long time come lot people place empty maybe next time wo n't get steak go burger instead maybe order lunch menu lunch time one rule always follow going del frisco get mac cheese
2016-03-14,1,given place try matter order always feel uncomfortable couple hour later burger greasy menu limited decent food option hoboken high hope place disappointed
2016-03-12,5,went brunch sunday great family friendly saw ton kid along great menu brunch many option wanted try
2016-03-11,5,wonder del frisco brand successful everything decor general vibe friendly service course food point half dozen time since opened consistent 5 star experience time far people complaining wait make reservation like popular place may wait 15-20 minute busy night well worth
2016-03-10,3,nice decor location nyc style look good group however food okay
2016-03-02,3,one word underwhelmed cheesesteak egg roll recommended server nothing special came entree side truffle mac cheese giant hair issue boyfriend entree well cherry sundae one thing removed bill despite issue even cocktail perk attentive server looking forward bringing client since work nearby wont happening time soon disappointed
2016-02-29,2,awesome location plenty garage park family friendly server nice ordered two burger special way overcooked service slow better burger local bar take 25 minute get served nice bar spectacular evening view city
2016-02-27,1,well reservation really n't seem matter couple walked reservation given table immediately ambiance lovely bar packed however happen darker melanin service may take longer table may happen take longer ready cabrenet savignon quite delish though experience think take business elsewhere
2016-02-27,4,came valentine day since always looking new place try brunch start good food excellent ordered chipotle egg benedict came soft boiled egg instead runny poached served fresh ham scallion biscuit thought great play original dish pleased bf got chicken waffle first introduction dish said hoped always tasted way spicy maple syrup ask ordering make sure mimosa great strong right proportion boozy brunch get carafe best deal place sits right river get great light view day would come back definitely gripe originally made reservation site menu much extensive maybe v-day offering 6 menu choice wish knew going specific v-day menu site look site alone seems upscale place kinda confused walked casual feel sure place know exactly type brand want portray manager suit waiter waitress looked casual maybe ambiance different dinner come back see
2016-02-21,1,service really terrible see pic attached show 8:15 vip reservation open table arrived 8:10pm bar n't open seat place stand waited standing wall 45min inquired several open table told table reserved party 6 4 suspicious several couple seated 4 person table inquired avail finally seated 6 person table corner one came take drink food order took 15 minute hailed waiter running reluctant help u n't assigned table convinced take order n't see cold flatbread pizza app came entree came steak undercooked sent back tried ordering wine forgot reminded far one worst dining experience ever really expected del frisco brand
2016-02-20,5,highly recommend parking garage right across street service great birthday party 10 9:30pm reservation seated right away hostess professional welcoming drink really tasty sangria come frozen fresh fruit popsicle stick great food must get cheesesteak egg roll crab cake apps ordered hangar steak mac cheese side simply delicious little noisy side busy saturday night happy see restaurant well ca n't wait go back
2016-02-19,3,boyfriend came valentine day dinner eager come since opened seated quickly hostess friendly server arrived really quickly seated immediately asked appetizer order seated maybe minute n't brought water asked drink order finishing apps came relatively quickly pretty good ordered 2 glass wine dinner came 10 minute later still wine steak undercooked send back asked water meantime still brought received steak reached point stopped eating meal would finished wine came wanted drink wine dinner result waited 20-25 minute ordering entree getting cold originally ordering meal asked could sub green bean mashed potato server responded needed check manager never got back entree came green bean standard mashed potato waiter came 10 minute later check u mentioned responded another line asking manager ducked seemingly get side kind side never came waiter showed finished offer dessert menu casually said mashed potato came right told n't offered go get asked go left get mashed potato give u time review dessert option planned getting dessert looked good waiting 15 minute sign waiter decided pay leave showed dropped check mashed potato left really wanted like del frisco service slow felt like experience overpriced getting mac cheese side delicious smoked pork chop sadly returning
2016-02-18,1,went valentine day year reservation 9:30pm got 15 minute early told u go sit bar would seated closer reservation time half hour boyfriend went go check would seated hostess said waiting people get would seated right away 20 minute boyfriend went go check time seated got seated saw empty table around u manager came asked took u 50 minute seated many empty table manager said made mistake sure take care mind mean least drink would comped mistake nope bill came everything would preferred manager n't come meal messaged restaurant facebook happened read message respond sent additional message saying thanks response see social medium much like management overall place lot hype inexperienced staff advice save hassle go somewhere else million better place hoboken
2016-02-15,4,great experience made reservation busy saturday night seated immediately arrived everything delicious vegetarian biggest pet peeve order veggie burger give frozen patty case one best veggie burger ever yummy well-seasoned sweet potato fry side order came quickly waiter manager came frequently check u ca n't beat view nyc skyline waterfront decor inside clean modern wonderful dining experience start finish
2016-02-09,2,food mediocre best drink tasted watered service amateur first review last review del friscos hoboken
2016-02-06,3,nice decor location overall tgi friday without 2 20 menu steakhouse destination menu fun variety interesting item would like return try corn bisque ahi tuna taco great apps good job drink far meal ribeye good great overcooked cheeseburger also cooked like steakhouse type burger still solid fry pretty weak mac cheese side good everything ordered exceptionally salty aside fry could used bit fantastic service return steak dinner
2016-02-06,4,came thursday night reservation said wait 20 minute table odd although looked busy tell accommodated one many walk-in fine eric bar always great guy hang got seated greeted server sorry forgot name made recommendation started guacamole probably one worst ever honest california spoiled young age good guac n't authentic mean tell made fresh lacked 2 essential ingredient onion cilantro also needed salt pepper bland tasted like avocado truffle flat-bread pretty awesome arugula nice touch nothing n't done still delicious friend got pork chop really tasty nice rub sweet got veggie burger good veggie burger sweet potato fry also really good also shared truffle mac n cheese delicious ended meal adult milkshake amazing good size full overall nice put del frisco grille high end steak house nice good eatery affordable provides nicer atmosphere dive bar like hoboken full
2016-01-24,2,gave place 3 try steak way overpriced given overall quality friend ordered ribeye looked like 2 different cut drink pricey draft uninspiring wine list good however food really lacking lunch really pricey 2 adult 2 teen liquor 2 apps 3 grill cheese tomato bisque 1 veggie burger 4 soft drink 100 smacker ouch tomato bisque awful done
2016-01-24,2,guess biased love regular del friscos steakhouse place simply giant impersonal corporate shell steak menu raw bar wassup n't hoboken good enough real del friscos del frisco grill pas go really dek friscoes
2016-01-24,4,eaten time food really good especially liked bloody mary brunch tuna tartare taco appetizer really delicious would recommend
2016-01-18,4,went sister birthday celiac disease gluten free food place kinda busy sunday evening night though believe made reservation ahead time go wait maybe minute two get seated kinda dark sitting really bothered dad wanted take photo fine eating talking felt menu sort limited pricey fair n't usually go restaurant like often n't like menu labeled though example appetizer food fight n't usually fight appetizer restaurant anyway got green chili cheeseburger pretty good n't amazing burger experience life tasty burger french fry sure still regular fry came burger pay extra sweet potato fry bottom seemed extra actually really good probably best regular fry little ketchup bottle came fry completely adorable point point waitress told many people love little bottle wait staff nice thought lost sister birthday cake mom fault explaining cake whole time completely awesome best get resolved best could nice however felt like waiting longer needed dinner made little antsy place found park parking garage n't want huge parking bill pay overall say nice place eat food good little expensive though n't amazing enough go back food probably would n't eat unless special occasion view nyc gorgeous btw check leave
2016-01-18,4,good local place hoboken area big space nice choice lunch good quality steak service attentive recommended hoboken
2016-01-17,3,seated hour late 9:30 8:30 reservation waited another 5 minute even seeing server food mediocre good depending ordered unfortunately restaurant inability manage expectation regarding seating time overshadowed food okay experience would probably avoid place weekend even reservation
2016-01-16,1,husband frequently went restaurant first opened loved unfortunately tonight expected service slow food came late waiter way many table tend well respected business expect waiter anthony great completely overwhelmed table able attend table way hopefully go back next time thing better
2016-01-16,4,classy place business lunch 6 fortunately late lunch cold weekday place mostly empty seated soon set table u everyone enjoyed food included deviled egg tuna tartare taco philly cheesesteak egg roll shaved steak sandwich au jus roast chicken lamb burger salmon steak honestly complaint place cold roll sleeve flannel shirt work shirt n't expecting nice place lunch pondering putting hoodie one coworkers pulled trigger sitting nice dimly lit semi-formal eating establishment patterned hoodie hovering around 60 felt bad hostess waitress short skirt slow day like
2016-01-15,4,welcome addition neighborhood considering steak house arthur tavern 3rd washington dino harry 14th garden vibe place similar dino harry nicer hipper version steakhouse old stuffy divey either think del frisco grille rock center nicer tho sat booth kitchen honestly think restaurant ca n't make mind lighting n't dim enough feel super swanky love way circle light overhead look also liked booth hook coat also coat check hostess stand put table bar pretty large bar space tucked front corner behind host area might good place catch game grab pre-dinner drink also n't super hungry time around ordered spicy pork flatbread signature ahi tuna entree really delicious portion surprisingly larger would expect place like hanger steak 25 16 oz rib eye set back 41 clientele mostly post-business happy hour hang-arounders younger people ready go town visit n't dress like bum allowed generally stick everyone else put together nicely obviously many people come steak hearty entree also nice serve lower priced item well sandwich burger salad time appetizer looked large enough fill someone also everyone come great meal regardless budgetary restriction
2016-01-13,5,everything tasted df great ny strip awesome really one best perfect char medium-rare melt mouth great seasoning twice time bangin cheesesteak eggrolls also best ever plain addictive special wagyu burger good needed juicier bit better seasoned still crushed good sirloin steak salad to-go big winner mr worth high price tag great 2 legit steakhouse unique boken
2016-01-12,3,food phenomenal however hostess told u hour wait table saturday night sitting bar got seat hour half later still nothing ate bar accurate time would helpful also never got u seat could waiting night
2016-01-12,4,great new place town food delicious service good exceptional fantastic view new york city skyline definitely scene-y crowd downtown hoboken
2016-01-10,4,let start saying would given 3 star n't amazing service server aj great friendly gave u recommendation spot used work service industry always like ask staff recommendation since know food started ahi tuna taco philly cheese steak roll amazing also would say mac cheese favorite come steak tell grill best steak steak cut good main del friscos still tasty kept getting checked management staff throughout whole night got brussels sprout comped came min late great service ambiance nice accept hate bright need dim light also hard look light cement flooring make space little cheap would def come back want high end bar food trendy vibe
2016-01-03,4,huge fan regular del frisco nyc et al good job casual version del frisco good amount overlap vip steak delicious service younger le formal bunch cheaper apps side make much cheaper easier regular night del frisco steak quality almost good original service step solid really like place time continue go
2016-01-03,2,del frisco last night 4th trip n't foresee 5th visit future food pretty good service value n't received wrong salad twice annoying n't receive silverware requested husband salad front 15 minute also send steak back cold n't think ever seen return food kitchen ever paper towel lady room rare tuna came medium lotta strike service need polishing atmosphere need work dim overhead provide candle table maybe food runner need read ticket bringing incorrect order table would love see shrimp option menu also trying mean n't need hear ahout cheesesteak eggrolls server every single time eat necessary next time going elsewhere
2015-12-31,3,first time del friscos grille walked loved decor ambiance wait staff friendly attentive would expect steakhouse ordered prime cheeseburger 16 oz prime new york strip cheeseburger flavorful worth every penny steak potato came room temperature needed sent back reheated comparison meat quality double eagle del friscos manhattan overall food good however deserves 3 star rating due fact food expected better price paid would come back bar food returning upscale steak dinner
2015-12-30,2,considering location service would thought would done better job food lamb burger ok roll spongy yet toasted meant old brother nice chicken dish however string bean waxy service good however little pushy ordering specialty drink apps desert everything ordered die per waiter understand ownership want push certain item please n't transparent trying nyc chic hoboken aint workin
2015-12-29,4,exactly like chain houston great service tell waiter extremely well trained memorized everything give recommendation every course without asked give hearty meal load herb sauce portion pretty decent bring fill wo n't left take home definitely recommend crab cake appetizer three word bee knee also got salmon pretty big come brussel sprout quinoa salad downer place super loud table big make especially hard hear people hey crowded restaurant better problem empty one
2015-12-29,3,food ok price would rather gone place else saved money
2015-12-29,2,went del frisco grille last night dinner birthday made reservation updated knew party size grew due hail 7 month old 15 minute late reservation part party arrived 7 met table could even take coat sit server tried take drink order well others table said need bit time get settled came back 2-3 minute later took order 5 minute came back take appetizer dinner order within 15-20 minute main course front u may appear efficient great service birthday dinner felt rushed entire time understand majority party 15 minute late reservation monday night wait left around 8:20pm food okay deviled egg good parmesan lemon sole n't ton flavor n't bad mom got steak came chip fry table cleared majority u finished mom plate disappeared could say done n't saw dessert menu thinking lemon cake since read menu online brought chocolate cake candle birthday n't eat ton chocolate passed around table room one dessert appreciated putting candle n't order chocolate cake brought almost immediately entree plate cleared soon brought check headed really wanted enjoy birthday dinner company great food decent could n't help feel rushed bit nuisance truly hope review come across spoiled intention husband n't get ton right since baby time go like savor moment
2015-12-27,5,absolutely wonderful meal mesquite smoked pork chop great also please try signature white sangria popsicle freaking popsicle people good dessert butterscotch pudding jar heavenly
2015-12-25,3,popped plenty elbow space yes entry river dr n't try go w hotel redirect street lot parking nearby nothing valet similar valet hotel warned staff friendly young quite interesting set tattoo seem quite goth-loving server night based dark make-up piercings set quickly seat wine drink quick came back multiple time tried figure menu starter ahi tuna taco so-so touch spicy nice kick never huge fan n't wow anything order cheesesteak eggrolls ah good hot delicious right amount savory steak juicy mix cheese bbq sauce side usemain prime beef short rib stroganoff good could done bit al dente pasta balance rib meat meat salty soft fell apart without knife others table mignon enjoyed try side like shaved brussel sprout w bacon little dry fry fry helped balance meat dessert nutella bread pudding fantastic highly recommend envy table area lemon doberge cake get like lemon lime meringue pie otherwise skip overall good experience moved touch friendly service go back try dish
