date,rating,review
2011-10-06,3,good vibe food mediocre definitely n't order french martini terrible n't usually complain waitress asked told bartender bartender rolled eye got attitude steak sandwich fatty lot stuff top ca n't really see side salad good weekend brunch special 19 99 unlimited bellini bloody mary many great place eat hoboken would go back
2011-09-09,3,meh went thursday around 7 time grab happy hour beverage since hh end 8pm really looking forward dinner roof informed serve food roof even appetizer unless tailgate party sunday monday insert disappointed face settled seat inside since spot outside taken happy hour beverage pretty strong great 5 went strawberry mojito bit sweet next time probably go one house cocktail dinner decided veggie burger side salad middle road veggie burger better nearly one best pretty flat mushy salad alright pretty much mixed green sort oil dressing friend split pizza fairly flat cheesy typical east coast pizza horrible kind underwhelmed happy hour special n't bad might get back front door meh
2011-09-04,3,great place summer celebration rooftop sweet drink average inside 3 floor thing pretty typical similar dubliner good music summer absolutely dead winter
2011-08-30,3,city bistro used great slipping late still solid spot main problem inconsistent food service odds good experience positive negative really want roll dice night many reliable option definitely try never one better lay out hoboken roomy hopefully make way back management really work hard customer keep rotation though solid place overall
2011-08-23,1,wish could give place le star coming place decade worst thing restaurant could someone come regularly tip 20 percent never say nothing bad despite le average food moron charged standard 20 gratuity party 3 ca n't even begin process tell tacky prominently bad made feel asked hostess gave cock bull story lot tourist stiff wait staff ok get tourist b hell else hoboken turned sworn place could pay eat leather burger dry soggy fry return atmosphere maybe 2000 could get away crap day competition steep treat long time patron horrific tacky cheap manner horrible shame used well oiled machine
2011-08-14,4,new-ness beer garden subsequent stupid long line lead u city bistro upon entering huge muscle head vest fresh brook equally large friend too-small button enjoying couple huge meat-centric entree offered let sit added chair friend table clearly fan get-go thin crust veggie pizza yum dirty ketel one martini yum wanted filthy probably asked ridiculous line rooftop wah however 14 street bar crawl kicked
2011-07-24,4,great food service minus ac broken really fault overall good experience go back vegetable roll beef skewer appetizer section great starter item great flavor n't get check rooftop bar since hot definitely check next time
2011-07-16,4,first experience city bistro definitely memorable one besides freak thunderstorm roommate buddy almost getting fight woman would say experience good roommate stopped evening get drink appetizer first table located front small outdoor seating section area nice started pouring realized awning covering section water proof staff well handling chaos got everyone inside seated within couple minute level service friendliness excellent entire night settled inside ordered drink food half happy hour happy hour run 4-8pm wednesday order half price beer mixed drink also half price appetizer pitcher sangria wednesday 4pm till close took full advantage ordered wing pretty good came ranch dressing celery stick get either mild hot suicide dare pitcher sangria perfect cooling wing dinner headed rooftop bar pretty nice semi view nyc skyline decent view rest hoboken tv around fair amount people wednesday surprised rooftop good size plenty seating allowed u bring pitcher sangria finished leaving overall gave city bistro four star great staff different choice seating food great happy hour daily special normal person would probably given five star rating know read review tough critic however plan going back possibly making one usual spot
2011-07-06,4,great place uptown area hoboken located right next infamous hudson tea building often catch giant player certain reality tv celebs hanging offer three level dining drinking first floor includes indoor outdoor dining area bar second floor small bar area separate dining area intimate setting third floor rooftop bar mainly known weekend dj usually frequent establishment monday all-day 1 2 everything menu normally price higher would like pay bar hoboken monday expect able try pretty much anything half food pretty good amazing nice variety including pizza salad sandwich great appetizer bartender friendly nice wine selection
2011-05-13,4,go night violently ill good experience brunch though 19 prix-fix brunch w drink cocktail reason place get 4 star food fairly decent stunning bad cocktail delish mimosa sangria bloody mary fun start sunday funday mindful waitstaff though get pretty busy either hard flag forget come around nice
2011-05-06,3,come pizza really good im fan music blasting dj goto eat 10ish overal food good amazing warm chocolate cake dessert ever def try
2011-04-08,4,favorite place hoboken sit outside eat warm summer night eclectic menu offer everything speciality pizza wrap pasta dish consistently good daily special drink food make great place affordable meal big con last time went seemed gotten rid salmon club best dish opinion n't know went afraid might gone forever true still patron frequent
2011-03-31,1,rude management groupon city bistro 30 upon entering greeted hostess knew booking groupon told special day upon enterting happy hour till 8pm 1 2 appetizer sangria night sat told special waiter said groupon told could use groupon towards special discussed front waiter going order 30 entree cover groupon get special 1 2 sangria 25 appetizer mention could done upon receiving bill charged full price appetizer sangria mentioned waiter acted like suppose know could receive special regarldess fact ordered 30 entree refused revisit billl went hostess gladly going change went back 10mins later manager assuming came told u could special since used groupon said told wanted receive discount firmly would budge even offer take one item bill made lame excuse said groupon would let give u discount excuse restaurant whatever want please customer offered free glass sangria refused least could done would take 7 appetizer bill instead decided lose customer life street good job great managing skill oh added 20 gratuity bill mind girlfriend needle say never going back dine every make sure none close friend live area every step foot place
2011-03-21,4,sunday brunch 19 95 includes brunch option unlimited breakfast beverage wonderful food delicious fresh fruit pancake crispy bacon service pretty attentive bartender undivided attention entire section filled patron ca n't hate bitchin brunch spot la carte menu available order well honestly would want huge place three separate section plus rooftop imaging getting filled capacity given night looking forward warmer weather sit al fresco enjoy rooftop atmosphere hear bar back brunch meal
2011-02-01,5,service excellent conferable love everything inducing drink half monday waiter asked u okay got u water made sure well taken care everything recommended order best place must go
2011-01-31,4,went brunch saturday intrigued 19 95 unlimited mimosa bloody mary special offered ordered huevo rancheros good huge portion lot food took time eating apparently drink special unlimited long eating n't something told friend multiple time nice go brunch n't ridiculous line n't feel pressure rush meal would definitely go back brunch time ca n't beat 19 95 unlimited drink
2011-01-06,2,wan na like place ca n't several time yet actually fun roof seems like would cool lame anything else problem whole place seems attitude like think better everyone else n't get always feel like everyone pretentious price little whack drink weak guy drop attitude give customer better value
2010-12-23,3,good brunch outside warm weather good special week dinner rooftop bar great view weird scene shame upstairs dining room n't used often lovely much nicer pub-like feeling downstairs service ok great n't think kitchen flexible substitution decent place go overall
2010-12-20,3,note review restaurant barcame twice since last review problem place inconsistent time different experience either really good decent could use improvement pretty bad n't limited time hear people general theme tried early dinner recently food service surprisingly top notch would netted 5 star rating experience time get shortly one would think dining early restaurant would lead lower quality food rushed service case server prompt never felt rushed quick refill drink never went meal thirsty started meal minestrone soup filled nice sampling vegetable served large bowl definitely bigger expecting little salty quite satisfied soup alone almost filled bread served hit miss olive bread really good choice plain stale noticed table next u got cinnamon raisin roll requested amazing good freshly oven n't serve hmm main course got alaskan salmon cooked perfectly served sweet potato mash mash overly buttery like expected nice twist typical mashed potato side dessert ordered chocolate lava cake served warm vanilla ice cream dessert decadent delicious gotten lava cake tasted like nuked establishment n't feel way overall highly impressed dining experience next time went different story bread served meal stale place freezing service slow food portion extremely cut time got salmon part regular menu wonderful experience last time expecting knockout meal disappointment n't cooked well half size last time friend sandwich also much smaller expected missing sandwich replaced ton fry busy time like friday night would think would game week surprised n't case wold think would working heating system middle winter tried fix people made comment including table avail felt like eskimo donning coat scarf hat way keep warm may seem like going true gamble end overall still good place grab nice bite reasonable price keep mind might come wrong night kitchen definitely give another try hope last time fluke btw summer fun rooftop bar overall drink really good seem consistent area also menu website 1-2 menu ago n't updated month might need go person get better idea currently offer
2010-09-24,5,love city bistro live 2 block away favorite local bar great place drink special usually go wednesday night 1 2 price apps sangria thursday 1 50 draft also white pizza sauce amazing great bartender manager hospitable went last sunday football watch game new tv roof definitely great way go spend sunday tv definitely great addition rooftop must say one favorite bar town
2010-08-22,4,heard many good thing city bistro n't frequent hoboken much last night friend decided head cb since never decided sit outside enjoy nice warm evening greeted excellent waiter drink came quickly split order calamari fried sliced hot pepper 3 different type dipping sauce delicious best ever definitely guest decided go salad gina went pork chop enjoyed meal much sauce top pc similar one spicy dipping sauce large piece pc could n't finish recap service great food good highly recommend nice date roof top bar went minute nice good view nyc one side smaller area middle floor nice well indoors
2010-07-21,3,bad spot party bunch friend love roof top bar really nice view cool n't like plastic cup use sort pricey drink though crowd pretty jersey jersey attitude girl start fight girl trashy nasty friend drink smacked hand meathead dancing like moron n't decency buy another drink even sorry girlfriend got mad girl group pushed girl wtf serious bitch stop tanning take cue housewife nj fix damn broken-ass face thank god security guy saw whole thing remedied situation anything else happened even offered friend new drink house come back girl friend staff nice plus book
2010-07-11,4,come time dinner friend love place offer much seating decently priced menu great food stay talk hour night one ever rush u leave sangria pitcher favorite also comp parking spend 50 try city bistro happy hour great deal like sit bar bartender attentive friendly since usually slow time night summer open rooftop bar cool atmosphere
2010-07-05,3,phenomenal sangria good service overall good presentation would gave 4 star bathroom nightmare there one bathroom downstairs men woman another bathroom upstairs inconvenient food decent wouldnt go night good place brunch dinner
2010-06-11,1,dump worst walked several time thought looked like really quaint french bistro perfect date night first time went city bistro new year eve admittedly probably time experience restaurant best made reservation adamant time late hold table 15 minute sounded reasonable given busy night arrived time greeted outside front door bouncer wtf made u wait outside freezing slightly snowy condition confirmed hostess reservation list got inside horrified find quaint little bistro excited try turned jersey shore-esque fist pumping nightmare told would roughly 30 minute table ready guess 15 minute reservation rule n't count running behind 45 minute waiting extremely crowded loud bar area walked ended walking home eating mac cheese wasted much time waiting table regrettably decided give city bistro another chance friend town saturday night positive side able get table upstairs waiting waiter friendly provided decent service food decent although priced place really side n't get place outside try pas like upscale bistro inside blast booty music turn club kinda like peach pit dark vintage 90210 surprisingly upstairs dining room decorated expect bistro accented tacky fake flower loud music booty music blast downstairs without doubt say never go back city bistro
2010-04-17,3,ate city bistro time food decent service hand awful last time went server actually annoying hell group hoboken full competition wish restaurant would learn little service end server still got 15 tip u ended giving nasty look majority people sitting restaurant industry felt way poor service lack personality n't mind stopping drink food many option hoboken
2010-04-09,2,ca n't get place hoboken 6 year still n't ventured roof top food ok overpriced service ridiculously slooooooow never ask kind food substitution send manager tell done wtf customer service big door metal patio chair extremely uncomfortable would suggest going happy hour pizza 1 2 price hoboken many better place night place swarm w guido type
2010-03-22,3,roof top good option chillyb 2nd floor good ratio old-looking dude dressed attire way trendy themc real housewife nj seem fashion icon skeezers thered food ok happy hour price table bar bonuse plastic cup roof true downer grab bottle bar trek nobody stopped hit summer happy hour
2010-03-12,4,yay fan indeed place get big point ambiance spacious three level including nice rooftop warm summer night place n't get loud always retains cool hip relaxed atmosphere wait staff polite attentive food pretty good calamari come three different dipping sauce monterey chicken wrap mon-fri happy hour half price drink 5-8
2010-01-31,3,city bistro nice place go drink friend looking place drink chat friend place music n't loud crowd nice best time go summer rooftop open view nice n't eaten yet ca n't comment food
2010-01-29,4,city bistro always go-to place love many thing ambiance rooftop deck different bar sangria really make place stand rooftop bar n't experienced hoboken n't cocktail city bistro roof deck great warm weather happy hour special really good uptown go beyond 7pm food good amazing really enjoy basic chicken sandwich salad pizza sangria fantastic whole night devoted half priced pitcher must try unlimited drink brunch seem watered bistro good crowd take anyone parent nice lunch dinner college buddy night party weekend really something everyone especially three level bar dining area great service well accommodating server front-of-house staff
2010-01-27,2,hear great place go especially rooftop open however n't care brunch french toast left much desired however price good friend enjoyed omlettes waitress also nice little face
2009-11-11,5,best crowd hoboken bar reminds new york bar great ambiance great wine selection food also good huge fan brunch special get unlimited mimosa belinis bloody mary prix fixe menu friend live nyc used travel hoboken come dinner fact got see sometimes would tell went weekend without
2009-08-30,4,nightlife review although hoboken lot tend neglect uptown spot buddy decided hit couple spot weekend first stop city bistro cover get plus inside open area presumably dance floor unfortunately many people dancing shame since music pretty awesome good mix reggae rap techno similarly crowd pretty mixed glammed girl lot couple people general good time place n't overly packed might weather evening kinda rainy pretty easy get bar beer expensive guess place area similarly priced paid 6 stella yuengling know rooftop area closed likely due weather although rain stopped time got another smaller bar area upstairs however room packed people leading really cramped stale hot feeling n't stick around smaller area instead went back downstairs give place 3 5 bumped 4 overall feel place great definitely back sometime soon pro covernice atmospheregreat musicrooftop area potentially nicecons expensive beersno one dancing despite music
