date,rating,review
2012-10-06,1,going arthur year new owner came last november 2011 eaten 3 time since place gone downhill fast price rose 30 across menu clearly meat prior pickle coleslaw greet table yesterday last time n't even know waiter hostess sat u took drink order without knowing bar option sat 20 minute guy dressed like bus boy came shouted okay ready order mind place busy shame place great hoboken anymore get classic american style decently priced steak p two time ago father found something edible soupand 3 time ago would honor coupon prior owner
2012-10-02,3,coming big city nyc crossing water nice change pace place nice spot good steak rib suggest order garlic bread amazing service iffy restaurant impossible host kill
2012-09-22,4,steak great portion huge atmosphere friendly energetic two thumb
2012-09-20,3,coming since little girl price increased past year thing changed since new owner life one thing n't changed though fact still able get great steak still considerably good price love potato although portion used lot better burger excellent well take trip jers def worth fill tank low way back city lol
2012-09-10,5,love steak mean absolutely love steak nothing beat steak cooked perfection fixin used super expensive steak house nyc steak heavenly pay price ok amazing steak premium price willing heard name arthur tossed around time well whenever talked steak house thus went list place try suddenly dad blue call asks ever arthur yelp expert think like woah woah woah pop went n't call join laughed laughed said visited could took pride annnnyway took seat inside back restaurant much larger look outside sat menu decided steak steak house signature 24 oz steak home fry medium rare course one buddy ordered rack rib another guy ordered burger food came around split food taste steak amazing delicious flavor juicy nice crisp latyer soft juicy center right amount tangible juice left plate slop massive amount potato give side rib good amazing probably amazing give whole lot make along crazy amount potato potato also tasty overly salty cooked burger n't try b c one man one burger said one best burger long time going take word truthfully though would n't get anything steak since everyone seems rave lol definitely coming back 2nd helping
2012-09-09,2,price gone upquality gone drink rip friend send steak back twicethey edible uncomfortable chair favorgo across street mcdonald
2012-09-09,3,first introduced arthur 10 year ago remember paying 15 99 24 ounce steak given unlimited slaw pickle everyone either ordered 24 ounce steak 48 ounce steak 10 year ago people took girlfriend last night hoping relive moment got hostess n't dressed arthur tavern old fat took sweet time sitting u follow n't know walk one slow as speed speed sat saw menu appalled price way willing shell going shell 27 99 per steak slaw pickle n't complain petite nerd girlfriend n't want steak okay ordered filet mignon sandwich burger worth delicious delicious person enters steak house quite frankly order steak nothing else ordered farmer french onion soup given one spoon problem server nowhere seen asked different waiter standing 2 foot away u watching tv spoon looked confused customer would ask something looked disheveled looked around responded tell waiter need spoon refuse give place 3 star even think generous right going back sure second drop steak price
2012-08-28,4,went arthur tavern lunch 8 11 year old kid plan share 24oz steak thinking economical u waste good food one thing noticed last time went bit pricey plus fact still additional sharing charge people finish 24 oz rib eye sharing good come-on many customer wish waitress kind enough take sharing charge say sharing 24oz steak steak really great home fry spicy pickled pepper say anything cook enjoyed sharing good steak cheaper option good rib eye steak money prefer arthur
2012-08-09,3,price risen quality dropped free pickle slaw probably wo n't go back worth
2012-07-21,1,crab cake platter came cold hot outside got got colder colder complained given another dish minus one crab cake real quality restaurant would replaced entire meal waitress friendly clearly apathetic regarding poor food shrug smile wife burger gave trot pickle one usually see table sit gone must ask server never told u new owner told old arthur tavern wonderful nothing respite tourist visiting hoboken wo n't returning lost two loyal customer
2012-07-19,3,place famous hoboken heard many positive recommendation 4 time time tell would eaten better outback steak usually charred potato greasy slaw pepper nice different needed steak house really would n't come back unless someone specifically wanted come also heard changed ownership 6 month ago like place reviewed try first judge
2012-07-15,4,amazing sirloin steak honestly little pricey side still pretty good value
2012-07-14,3,recently went seems like totally changed 2-3 month ago steak sub par came side mash potato pickle cole slaw always brought free always go-to place hearty no-frills steak may need find new place happened change ownership
2012-07-07,3,sought steakhouse better outback many occasion coleslaw pickle tray staple everyone enjoys cozy atmosphere bit pricey witha limited menu good place unwind relax
2012-07-04,4,girlfriend mine took arthur tavern new brunswick way back college vegetarian figured would enjoy entered everyone hunched table talking eating yeah looked place every surface wall covered kind beer mirror sign could imagine knew going like place moment truth ordered ordered salad leaf eater got 14 ounce mine heavenly goodness juicy tender flavorful trick good steak place n't need fancy sauce surprisingly simple achieve put little effort know-how see putting sauce steak make steak edible salad baby head lettuce cut half small plate funny one hoboken disappoint great meat get get chew
2012-07-01,3,arthur steak good filet mignon sandwich delicious garlic bread in-fact tasty described visited two separate night sat outside first night lousy service due in-attentiveness second time family sitting outside server chelsea top keeping drink full hot evening service make difference service smile make better
2012-06-19,4,great steak fair price generous portion best thing place garlic bread omg good think used maybe 5 stick butter loaf definitely must-order try bread next time back probably come visit six flag 15 anymore usually go every 1-2 year another note drive state island bayonne nightmare n't know designed street road new jersey must went school short bus none road make sense pedestrian dart signal green legitimately like cartoon video game dont get started jersey u-turn wtf right happy eating sucker
2012-06-17,3,arthur four time six month lived hoboken became nice comfortable place huge beer huge steak small price flavor okay steak fatty grizzled choice quality without enhancement still taste pretty good hey get job done right full steakhouse review based 10 category 100-point scoring system go site
2012-06-11,1,place used good last two year ago ate night wife poorly seasoned poorly cooked gristly meat greasy diner-quality potato flat beer guess server nice enough wo n't back
2012-06-11,3,one utterly terrible song inexplicably popular go steakhouse used know recently went arthur gone 2 year maybe group 20 people college student n't many affordable option saturday evening hoboken heard story new ownership show lopped item menu price gone bit got ta ask pickle pepper slaw always brought soon sat as kinda tradition garlic cheese bread still ridiculously delicious corned beef decent decent potato oh man used go apeshit potato soft greasy mixed chopped onion horrifyingly unhealthy still amazing alright complaint service still sell liter mug beer good used one default large party dinner joint affordable food relaxed atmosphere ton space guess go back whereas past like let go arthur become guess go arthur option
2012-05-30,4,nice dinner arthur n't year wondering much thing changed table three ordered steak one 24 oz ribeye one balsamic filet mignon special one 12 oz sirloin everyone steak cooked requested enjoyed thoroughly arthur famous potato still tasty side also shared salad walnut cranberry blue cheese well garlic bread major complaint maybe dressing salad much vinegar arthur price gone year still le typical ruth chris old homestead pricing expect pay twenty steak also time year compete outdoor table hoboken le busy much easier get table well get complete attention waiter old trick save 1 4 steak potato bring home make awesome steak egg breakfast next day
2012-05-19,2,big fan slamming establishment arthur n't fancy steakhouse meat average best price reasonable service reasonable lived town many year arthur 5 time arthur real steakhouse like palm peter luger strip house every month compared awful rather go outback edgewater eat arthur
2012-05-15,4,hand one best hamburger meal deal hoboken hand 6 get huge juicy hamburger cooked order way want yes know cheese little extra want worth extra cash plus get huge mound tavern potato awesome first time went ordered one special last spring steak sandwich garlic bread ordered rare sandwich huge big appetite ended bringing half home potato gave onion soup pretty good well sometimes bit much cheese people like able cheese every bite 24 48 oz rib eye pretty good well though greatest piece beef still pretty good server spotty time depending section sitting would ask sit back bar since closer bar always seemed receive better service beer always cold wine list bit lacking really expecting tavern bring friend town arthur tavern burger beer promise everyone leave smiling
2012-05-09,5,favorite steak meal go small 24oz one wife coming last 15-20 year lot steak world one consistently best must n't tried yet
2012-05-07,4,want good burger go got original arthur crispy bacon cheddar cooked perfectly medium rare asked fry extra crispy came server brought u big plate piled fry came back extra crispy hot n't mind wait since burger good
2012-04-23,4,two word garlic bread get whole loaf 24 oz ribeye le 30 steal beware though medium rare come medium want create man v food dare order 48 oz lettuce wedge salad also excellent one favorite hoboken joint 5 star cause wo n't refill water without asking twice
2012-04-21,2,like 2 1 2 star actually 1 2 star come play later review went last night craving burger thought steak place would good one furthermore price meal bottle wine attractive started bottle chilean cab sauv 18 shabby like mentioned ordered arthur burger cheddar cheese son ordered chicken finger fry burger nothing write home really bland fact would happier big mac across street n't even finish luckily son fell asleep chicken finger left must say chicken finger really good came honey-dijon sauce complimented chicken finger well extra 1 2 star come perhaps ordered one steak ca n't get burger right point redemption made cheese burger today 80 20 beef chuck kosher salt pepper worcestershire sauce came excellent
2012-04-16,2,came burger regular burger cheddar cheese tomato lettuce cooked order asked cooked medium came well done ugh however still fairly tasty overcooked came side fry really good coworker steak potato destroyed steak barely touched potato said n't seasoned well perhaps didnt expect much place shrugged meal colleague kept raving steak excited come n't mood steak sat saw rest menu n't surprised kept expectation low typical tavern full bar server nice maybe steak really good meh experience
2012-04-06,2,going place every couple month last 10 year recently found place changed ownership decided drop steak garlic bread chilli 8 month must tell huge disappointment 1 steak seasoning usual awesome flavoring additionally reviewer mentioned meat cooked unevenly one side medium-rare well-done also possible quality meat slightly lower remember although ca n't say 100 certainty say sure though 7 increase price steak coupled dissapointing preparation make trip arthur steak worth effort 2 chili tangy good sucked cheapened longer bring shredded cheddar cilantro seperate plate enjoy generous amount instead garnish top chili bowl cheddar cilantro 3 garlic bread garlicky used also enough oil bread used absolute favorite garlic bread world unfortunately time changed sorry say wo n't going back btw yelp become pathetic money maker founder whole softaware recommendation system b perfect example leave good mediocre great review filter bad one inexcusable really n't money making business would either filter completely way prof bunch hypocrite
2012-03-24,3,boyfriend raved great steak arthur friend trekked city definitely get memo hoboken st patty day weekend thing bit different usually arthur apparently would n't know first time printed st patrick day menu served beer plastic cup bizarre felt like still college granted graduated 11 still taken awhile napkin utensil arrive table asking nearby waiter finally got garlic bread soooo good basically get star three far steak asked medium rare got well done well done hard cut knife assuming st patrick day going unusual amount customer night restaurant n't even busy time gone potato wedge ehhh barely touched ate little bit steak n't nearly cooked steak okay known arthur going like would stayed city two star restaurant one extra star garlic bread
2012-03-22,2,eyeing place n finally got chance stop steak n potato okei couldve done better garlic bread kinda made nightit awesome
2012-03-18,3,really depends order stick steak cant go wrong cant say dish place big lot available seat anytime
2012-03-15,4,want burger hoboken price 5 guy johnny rocket get huge well cooked flavored burger fry topping 11 arthur rock even competition price rock bottom item well want variation must building keep price low
2012-03-13,4,arthur one best place go craving big juicy steak burger course steak amazing well seasoned cooked liking also amazing chili ton beef ton cheese serving generous
2012-03-04,5,love place classic new jersey establishment grew morristown going one excellent burger roast beef rye steak one best n't get wrong love good 60 steak del frriscos luger steak juicy full flavor forget paid 25 buck last month 2 large gathering friend called ahead asked smaller room back bar restaurant hooked u twice treated u like royalty thanks arthur
2012-02-20,3,came birthday dinner large group friend saturday evening private space upstairs room nothing fancy surely spacy comfortable frm wht see pretty clean service warm friendly entire evening frm hostess waitress busboy patient rowdy group might also add food average wasnt phenomenal major complaint certainly economical looking decent food decent price garlic bread however really over-rated tho loaf topped fresh grated parm center bread plain gripe temperature steak asked medium came even medium rare rare result sending back came back expected cooked unevenly potato accompaniment tasty tho def highlight entire meal 3 5 star
2012-02-20,5,hoboken one best restaurant scene new jersey plenty bar grill get steak arthur tavern best steak went school block place final exam every semester friend would steak beer day tavern let say never better way mark end long semester thing remember going there:1 order steak burger big juicy arthur steak miss opportunity 2 remember order side potato steak since go together like bread butter 3 get beer one problem found poor selection beer tap overall great place go
2012-02-15,4,good food price french onion soup great petite filet w shrimp really good got sauteed mushroom pretty good overall great deal good food
2012-02-11,4,every time go arthur order one steak garlic bread party two steak big enough huge steak fan time plenty seat well go back steak
2012-02-08,4,many time throughout year love place steak good potato great rib amazing bit overpriced know great nonetheless service okay nothing brag like way place set although may complain dark actually love place cozy homy way overall great place strongly recommend going
2012-02-06,1,went night retirement dinner upstairs party room people work opinion greatest steakhouse ever hit miss take missgarlic bread awesome best part meal beer big cold service okay salad lettuce tiny bit cucumber tomato poor pickle pepper okay steak potato horrible ordered medium rare got medium fat gristle steak potato tasted nasty dessert retirement cake provided coworkers retiree wo n't back
2012-02-03,4,best darned steakhouse near nyc price absolutely go wrong aurthur love place around since like frank sinatra little boy growing hoboken long time ago everything place delightful bad choice steak cut good wine list affordable wine still top notch arthur everyone try drop aurthur every time hoboken even make trip way harlem sometimes good price-worthy
2012-01-25,1,others noted n't used burger different beefier something flavorful come forgettable fry raise price ordered disappointing takeout week ago gave another chance dine-in yesterday unfortunately u got little sick burger used occasional craving arthur burger may go back immediate future
2012-01-24,3,ate last week first thing noticed special board back room coming 20 yr board gone next thing noticed menu changed 24oz steak say steak ask 24oz steak price went 28 damn use 24 19 48oz steak wasnt different special menu shrimp cocktail menu finally asked make change apparently new owner management ok successful tavern many year newbie make change thinking changed steak new flat screen tv place jujst look different finally steak came steak good atmosphere different stupid new owner 28 steak bit pricey touch higher price steak place whcih better 24 great 28 look like wont going back often really suck change use great bargain
2012-01-24,3,garlic bread fantastic steak hit miss enjoy potato price could get steak somewhere else lot flavor consistency steak also come fatty side
2012-01-21,4,coming place 15 year even got laid first date back day many heinekens arthur lol seriously though great value price give juicy tasty marbled 24 ounce steak little 20 midtown would easily set back 50 ok decor isnt new doesnt come close looking like one famous fancy steakhouse midtown looking good steak cheap price spot hope coming back another 15 yr
2012-01-03,1,wait staff told u arthur sold reason decide honor doubletakedeals e groupon-clone purchased even though new business opinion look riding coattail goodwill former owner far tell new signage etc would thought buying business continuing operate virtually manner meant succeeding asset liability including gift certificate food generally enjoyed meal rare steak rare place maybe 15 medium 30 medium-rare cold waited time delivered oh well still pretty good addition look like request free bowl pickle part enjoyment dining feeling hoboken institution sum food service history etc refusing honor promise business merely continuing ruin feeling n't feel like returning
2011-12-26,2,changed owner show price across board went roughly 15 changed recipe hamburger shamefull sold distraught arthur burger favorite suck
2011-12-19,3,good huge steak rib fall bone amazing garlic bread 5 order please seriously ordered 5 loaf giant mug beer soda good groupsthe bad 28 affordable steak ouch homefries really french fry great mac cheese side huge n't fooled monstrosity side taste like macaroni glued together flavorless putting service forgot friend fry instead bringing order forgot took steak away put fry plate grissle dont get wrong love little animal fat steak fat meat getting ripped probably diabetus dog grateful recipient grissley meat ugly decor suicidal avoid place surely want kill dark drab depressingly outdated restaurant
2011-12-16,2,warning changed hand count longer available old favorite affordable steak town 27 95 20 95 hamburger sizable like american industry undergone downsizing though still tasty burger 5 95 8 95 maybe 1 3 pound whereas 1 2 beloved new bedford scrod longer available yuengling longer available free cole slaw longer available large bowl cole slaw 2 95 3 95 arthur potato still thank god new addition great french fry dill pickle hot pepper still thereservice okay well-meaning familiar face longer available still decent fun atmosphere thing really went upscale price nevertheless somewhat disappointing old arthur longer available try take one day time sometimes several day attack
2011-12-15,1,ai n't used last 5 year taken client well buddy night great food excellent service every month heard beloved steakhouse changed hand feared might become nonetheless took usual tribe birthday past week whoa difference longing old arthur started soon walked group 10 crammed 3 smaller table wall back time close friend actually aided conversation could see comfy client generally take going steakhouse arthur especially killians irish red yuengling lager always two never-to-go-empty pitcher choice surprise neither served anymore arthur later found another large group night found hard way shared disappointment last final straw new arthur food longer welcoming bowl pickle slaw ca n't even get side loved slaw arthur menu always short option tried loved everyone new menu even smaller smaller yet new portion complaint ever old arthur never really minded fact torn getting doggy bag bringing back home going night letting delicious food go waste time thankful birthday cake since made mistake getting surf turf entree consisted filet mignon nugget three dainty shrimp skewer bland rice must say filet well steak party cooked perfection delicious usual however made mistake getting burger good old huge arthur burger right taken back little meager patty concentrically placed normal arthur bun looked forward going arthur every month proud bring new friend client share enjoyment however see looking new place next month outing
2011-12-13,4,frequented place many time burger good service efficient get bit crowded problem come want authentic american meal without pretense
2011-11-29,3,mixed bag chili 5 starburger 3 starsteaks 1 starreasonable price giant liter beer generally nice staff make a-ok book worth check especially chili arthur tavern stop steak overcooked flavorless 3 time tried
2011-11-28,4,good get ask anything price pay 25 24 oz thick like 1 inch steak well prepared seasoned potato pickle cole slaw rice top bottle wine price well priced around 20 looking high class priced nyc type steak house ai n't place want fun atmosphere old school american steakhouse serf true meat potato strap boot stop awesome steak obviously better steak pay restaurant like maze additional seating back also bar tv interesting lay take away experience anyways must try hamburger next time whoooooo wait bam
2011-11-26,2,came friday night thanksgiving place busy good vibe laid back noisy good way ordered burger home fry burger really nothing special meat good bun dry lettuce tomato fry greasy also finishing dinner mouse ran adjacent table overall would recommend
2011-11-07,4,finally made arthur tavern first time heard good thing disappoint great old school feel especially checkerboard tablecloth bring pickle coleslaw start started order garlic bread delicious burger potato like hash brown good steak companion could finish usually filet guy n't like ton fat steak steak excellent getting next time go great meal left stuffed bill reasonable look forward coming back
2011-10-29,4,first word service accommodating party 12 busy friday night long done plate cleared away allowed u remain kudos server michelle everything chris bartender helping brighten pre-dinner drink long keep mind peter luger spark whatever great steakhouse choice arthur really good place eat gary said may peter luger quality 1 2 price portion extremely large price reasonable first time scrod really enjoyed fact everyone seemed enjoy meal steak many leftover complaint n't pickle sour tomato ray refused pas bowl reflection restaurant
2011-10-18,5,3 thing love deal love steak love alot steak 25 buck get 24 oz steak shi load potato also get coleslaw red crap nobody eats steak good get 25 buck super delicious good one steak ca n't eat kill a1 saw-ce epic meal time reference noobs like handle meat get 48 oz guarantee either want throw afterward feel lethargic arthur steakhouse occasion suggest wearing sweatpants 1 size larger deep vneck t-shirt flip flop button hold back sweatpants keep nice classy feeling loose deep v-neck n't deep enough unless navel v deep wo n't worry hanging napkin shirt wipe away stain land chest belly flip flop in-case sweat eat nothing worse feeling full sweaty foot
2011-10-09,4,great steak potato amazing beer damn never seen 7 beer size face friend came day hitting ball driving range rest decided go hoboken place craving steak friend said best steak restaurant hoboken tour hoboken complete w coming right first friend ordered beer funny thing girl ordered beer guy got water beer came damn let say u would start drink looked like ithe cup automatically refilled joke steak first bite knew gon na come place full stomach end writing great review place potato bos thing say table little close together one friend said tablecloth reminded picnic blanket kind considering food came slaw eat arthur tavern
2011-10-05,3,remember 24oz steak 12 90 spot 24oz steak 12 90 shit craaaaazy cheap anymore even close salad half head lettuce ugh complimentary pickle tasty steak still fatty fatty like bite wrong part either chewing 10 minute spittin napkin spot still packed every night
2011-10-04,5,arthur tavern laid back steakhouse couple minute away holland tunnel three time time food service consistent garlic bread chili steak arthur known best 24 oz steak 24 95 great value everything menu excluding steak 20 thick delmonico cut complain fat n't mind could never finish especially side potato bring back make steak sandwich next day side potato okay little crunch would n't hurt garlic bread chili deserves paragraph garlic bread warm buttery garlicky could eat loaf n't need leave room chili bowl chili filling comforting topped ton cheese chopped scallion beefy chunky homey wo n't see liquid would made chili perfect slow creeping heat cayenne couple dish worth mentioning arthur also cook mean 1 1 4 pound lobster 18 95 side potato downhill corn found full rack bbq rib mouth-watering well tavern rib worth every penny french onion soup great best better place like place lot similar j r steakhouse fyi n't afraid celebrate birthday back room fit party 30
2011-10-02,5,say arthur wow went brother friend sooo damn yummy arthur garlic bread amazing die would truly amazing friend would travel nj garlic bread great good 3 basket garlic bread lol sangria also good well known steak 24 oz steak mother steak 49oz say big say oh huge lol ordered bbq rib potato omg yummy much flavor tender falling bone must say loved arthur making visit soon often price responsible staff super friendly recommend arthur everyone enjoys nice big juicy steak garlic bread melt mouth must say walked huge smile face dinner
2011-09-21,3,good steak garlic bread great selection steak
2011-09-21,3,went last night first time enjoyed including man thought review eats meat arthur steakhouse give place 3 star give 2 star n't like potato came steak thought cook better steak home liked staff casual atmosphere restaurant liked coleslaw pickle starter menu fairly simple nice start caprese salad good size share good quality 8 00 best mozzarella good quality also order garlic bread soft delicate yummy liked garlic bread man thought ok 24 oz steak thought seasoned cook better home shrimp scampi served side rice thought dish good nice amount bread crumb top good size shrimp overall happy trying place n't think back man felt steak
2011-09-17,3,last year although service good food meh previous year rage even company private christmas party food use great slacked ashame
2011-09-15,5,reading number review quite clear lot people understand arthur arthur one thing steak simply best steak best prepared best cooked best tasting best steak period end story slam dunk wham bam case closed finito wrap comment service atmosphere quality table chair crowded noise level wait table etc totally miss point arthur steak steak salad french onion soup rib burger lobster big liter mug brew nice thing arthur steak gentleman lady afficianados delicious slab wonderful beef goodness make every effort steak arthur die regret
2011-09-11,3,went hiking hour thought steak arthur tavern helped pull u breakneck ridge 1 food might well anything else menu besides steak u got 24 oz monster cooked accurately rare medium rare medium rest seven friend raved potato came steak french onion soup oh delicious first spoonful nasty rest bowl cheesy abundance salty soup base best thing garlic bread arrived moist steamy much buttery garlicky yumminess heart desired large portion great value 2 atmosphere bustling casual tavern 3 service good
2011-09-08,3,friend recommended place u like garlic bread steak friend fan rib think rib little bit sweet three shared one steak one rib one garlic bread recommended share may charged additional fee however recommended explain waitor previously really need share friend might help save money
2011-09-06,4,went went arthur really knowing expect heard good bad eating last night tell food good large portion basically bar sit small table large sometimes loud atmosphere service mediocre overall food good ultimately give 4 start
2011-09-04,3,friend dying show u place bc huge fan heard great thing went saturday night 5 u seated right away inside humid sat little cove area liked felt private waitress sweet attentive slaw pickle bring sit good ordered 2 appies table nacho cheese garlic bread never care nacho tasty garlic bread yum however 3 u girl ordered steak caesar salad mine medium 2 well done barely touched salad unfortunately steak red like rare caesar dressing extremely oily salad n't look fresh even girl ordered well done got meat red luckily waitress manager kind enough remove 2 salad bill generous much appreciated btw hate complaining management make uncomfortable especially born raised restaurant industry know like side
2011-08-30,3,lengthy review needed decent steak great price sudden steak craving head arthur stomach wallet pleased
