date,rating,review
2017-05-19,5,amazing experience cuban hoboken girlfriend vacation usual stayed north jersey daily excursion nyc decided dinner hoboken could happy decision waiter rudy excellent provided wonderful recommendation food cocktail ambiance refined truly exceptional visiting brunch weekend
2017-05-13,5,meal well portioned packed full flavor one favorite find
2017-05-12,1,really disappointed service came friend happy hour told could happy hour table since room bar long ordered 5 small plate sat told happy hour two girl going share entree ordered mussel appetizer told order food sitting table mussel n't even good sitting pile soggy fry top covered greasy mayo sauce also ordered guacamole freshest seafood price overall unimpressed friend able spend money expensive dinner n't expecting happy hour idea turn 60 per person wo n't coming back
2017-05-11,4,ambiance restaurant incredible vibe perfect feel like hoboken food good vegetarian two option lot cuban restaurant option endless would come dish good
2017-05-10,5,soooo good good mix traditional cuisine new york flair nicely decorated wait staff professional good eats family friendly
2017-05-07,3,first let write going since moved hoboken early 2011 like atmosphere bartender cool appetizer good food ok also believe server good drink good well money spent bar rather restaurant one thing bug though spent many thousand dollar past 6 year manager see must recognize never bought drink think poor business albert steve rudy great bartender would nice someone hooked considering huge tip leave money spend two cent thing work since bartender server bar manager younger day
2017-04-30,5,best happy hour hoboken mojito de hippy awesome cuban sand great atmosphere staff fantastic
2017-04-30,5,food service everything place impeccable tried fluffy omlette amazing ordered cocquito definitely must order hot summer day definitely coming back
2017-04-29,5,died right eating would died happily ambiance intimate romantic place small upfront believe seating back summer small patio front establishment bar area decent size couple tv appetizer empanaditas de pollo two cut four large filling berejena eggplant fry delicious entree chef special fish day consisted red snapper filet asparagus type potatoe like salad sweet puree mind blowing delicious mar tierra understanding also amazing drink mojito little strong missing sugar cane stick stuffed could n't try dessert another reason come back
2017-04-25,1,loud manager rude told u order appetizer entree per person even kid else leave practically told u leave n't like wow rude
2017-04-22,3,5 star service drink food really flavorful picked placed rating high okay food neighborhood cute hipsteresque hint n't see many cuban eating cuban restaurant probably n't good
2017-04-17,4,guacamole good tamale service excellent cocktail great want come back brunch great addition neighborhood
2017-04-17,4,went today daughter boyfriend since could n't receive service anthony david thing always happen reason cause went wandering hoboken daughter empty stomach cranky mind soon walked greeted treated like family waiter brought u water even went beyond creating sippy cup little girl chicken empanada packed flavor fried perfection main pernil boyfriend surf turf pernil good nothing crazy feel lacked citrus lime salt bit bland asked lime mojo sauce wow difference n't bad pernil cause flavor far season garlic pepper etc lacking little salt n't dry nice juicy needed lime cut thru fat little salt pernil would disappointing first timer knowing adjust flavor waiter brought lime dressing amazing though moving steak shrimp perfect cooked perfectly medium rare flavoredsides also amazing believe spinach cream sauce also portion huge personally could spilt meal friend also maybe cause eat like bird judge man able eat though add boyfriend two drink tried glass sangria different version ca n't recall one ordered delicious though boyfriend pina colada drink able taste offered almost finished taste delish drank fast im assuming good sign also mojito n't get try ended white wine also ordered flan churros personally enjoyed flan churros use original churros version much would n't say try cause come fresh dough yummy crispy soft inside nom wish filling u love chocolate see u loving waiter staff extremely kind family coming back
2017-04-16,2,best cuban ever vaca frita tasteless vaca lemonade watery cortadito strong ubiquitous one cuba mind cuba poor island prepare much better food tend think american taste bland restaurant accommodate food colorless taste disappointing place good looking problem bathroom two flight reachable stair poor woman stretch made way afraid go fall think design restaurant like wo n't going back
2017-04-15,3,n't get hype restaurant food good really nothing special overpriced seasoned food ordered ropa vieja served kind dry also tres lech cake nasty fruit paste top happened traditional slice tres lech cuban pete montclair way better much cheaper
2017-04-13,5,easily one best restaurant fiance since moving ny area better restaurant even manhattan term taste service ambiance came couple week ago coming tomorrow night
2017-04-13,5,nice find washington street food authentic delicious got bunch tapa ranging crabmeat guacamole meatball garlic shrimp bacon wrapped plaintains sangria also amazing strong sugary walk outside part front restaurant go back deep upstairs feel like tropical oasis service attentive fast wide variety food option disappointed cuban sandwich apparently separate bar menu happy hour 3-7
2017-04-12,5,seriously ca n't believe amazing food worth every penny fresh awesome even busy night food still come time love 10million star
2017-04-11,4,let start saying review may slightly biased believe recent visit cuban marked first time ever made reservation glad chose cuban milestone despite server initially slightly understandably confused desire mojito like drink vodka sorry stomach rum service great find little odd order entire meal one time often order small plate deciding entree sure rhyme reason policy likely help space meal n't huge inconvenience get extra point cool atmosphere food also pretty dang good highlight meal deditos de bacalao aguacate con cangrejo highly recommend entree churrasco boliche churrasco fantastic loved chimichurri boliche heavy dish truly enjoy couple bite overall definitely recommend back
2017-04-10,5,loved place much n't give 5 star liberally place truly deserved attended brunch saturday flexible change reservation around table prepared arrived food vegetarian resigned ordering random side visit cuban restaurant place however many option vegetarian actually tough time deciding eat corn polenta wild mushroom poached egg added avocado enhanced taste well friend also ordered ropa vieja cuban sandwich enjoyed well one mistake almost ordering dessert ended trying tres lech chocolate bread pudding churros best dessert ever service waiter sweet reminded u special ordered trouble long wait time food always pleasantly available question atmosphere music really great contributed general vibe vacation recommend place anyone everyone looking excuse head hoboken short ride city view great digest food bad idea take stroll along hudson river also
2017-04-10,4,food delicious churrasco lechon service really good well despite busy went sunday afternoon guac crabmeat appetizer excellent back try dessert nice ambience
2017-04-09,5,stellar food salmon avocado tartar amazing highly recommend pallea ambiance back room nice room semi-private creating intimate feel
2017-04-05,5,amazing food bit pricey well worth paella one time par one spain love going
2017-04-02,4,restaurant great food sooo good told go friend decided try defintely going back food served quickly
2017-04-01,5,time work happy hour drink special happy hour appetizer delicious nice variety pretty much guarantee something everyone liking come group week cuban extended hour include lunch thursday friday beginning 11:30am excited new lunch option hoboken went group 12 lunch easily accomodated service prompt courteous among dish ordered havana club ropa vieja bacalao classic cubano everyone enjoyed food also ordered drink including hemingway sangria de invierno mojitos hemingway favorite really great experience every time highly recommended plan happy hour dinner definitely make reservation get pretty busy evening
2017-03-26,4,first one better restaurant looking something close special hoboken think date special occasion dont want meal consists piece cheese put carbs piece ground beef put carbs like many establishment around food great really fair share cuban drink find better sangria hoboken hard pressed nyc said giving four given least half dozen time least half time overcharged based miscommunication time take bill 1 star treatment would conclusion restaurant superior food drink saving question cheap talking 5 variance yet say problem refuse deduct recurring communication issue staff menu doesnt happen every restaurant let get 5 hard meet customer simple thing
2017-03-26,5,little pricey noisy pork guacamole plantain paella bread pudding grest
2017-03-19,2,loved first experience much came birthday 2 star management service service waiter responsible disappointment many dish available party 7how embarrassing manage restaurant miss one dish list yes list dish unavailable 7pm would mean someone n't proper food shopping boyfriend would got walked sake group tried patient even though 5 7 group re-select another entree small selection difficult party especially growing food business n't good start least n't run sauvignon blanc plenty cuban restaurant never run vaca frita staple dish like mexican restaurant running taco come group favorite dish call ahead make sure even wish management owner better tracking food inventory much one day probably last time
2017-03-15,4,good food service slightly expensive really great appetizer option amazing atmosphere
2017-03-10,5,loved place amazing amotspherw staff live music food drink hemingway mojito appetizer got antojitos spicy chorizo plantain chicharron pork belly yuca croquette yummy cheese inside also ordered chicken bun picked jalapenos soooo good bread bun made lotus made heavy entree oxtail serve bone easy eat definitely recommend place 2 guy playing awesome
2017-03-10,2,worse cuban sandwich ever authenticity cuban restaurant food horrible staff rude cuban n't even run restaurant want excellent cuban food go rumba cubana cuban restaurant union city nj place worse manager world worse cuban sandwich
2017-02-26,5,excellent cuisine atmosphere drink offer special addition regular menu item sure listen close usually delicious option server attentive experienced would highly recommend anyone looking authentic cuban meal
2017-02-20,4,weekday including friday early-bird prefix great deal walked street without reservation around 5:50 pm monday trouble getting table deal get three course around 30 entree cost 22-30 well worth server told u slightly smaller portion walked left-overs think ample average diner love mojitos correctly muddled well-balanced come variety flavor tried passion fruit coconut passion fruit nice tart preferred coconut would go back drink food good dish clearly others little starchy roll get begin meal pleasant chewy texture chicken empanadas flavorful paella cuban far know lot flavor nice variety seafood flexible happy leave sausage since n't eat pork part n't enjoy clam bit gritty over-cooked mussel good though rice cooked little like n't bad tres lech good typical flan husband super creamy rich delicious service excellent water glass never empty course perfectly spaced server happy accommodate dietary request answer question overall pleasant experience cuban restaurant bar sure authentic food second time cuban restaurant drink food service great note parking plenty street nearby make sure careful typing license plate number one letter apparently got ticket contest go court hoboken yikes n't learn lesson hard way like check ticket carefully leaving car
2017-02-16,5,fabulous ate bar drink excellent food excellent service excellent even ordered food go home awesome
2017-02-12,5,really enjoyed meal atmosphere great food amazing service great ten year old loved paella n't eat much large portion loved ate flank steak really yummy little pricey great evening highly recommend place great food service atmosphere
2017-02-11,5,love place treat food seriously n't necessary take seriously passion fruit mojitos refreshing fruity robust passionate sangria also great choice plate come large proportion hard put fork excellent like seafood definitely try paella make sure wrap meal tres lech favorite place greater new york area
