date,rating,review
2017-08-28,1,worst brunch experience ever sure place good review unorganized delay getting food server consistent attentive need whatsoever order get better service unfortunately react get mgr involved really happen ppl came u got food faster u right course getting item seemed cold dry good server also ran card multiple time unnecessarily avoid place telling worth trip experience service much better option
2017-08-27,1,excited come hearing great food great experience delivered halifax however experience get try everything menu waitress absolutely awful care order whatsoever tried tell multiple time receive item menu ignored u upset experience coming back
2017-08-24,5,great date night spot came dinner boyfriend birthday service location beautiful restaurant next w hotel great outdoor seating watch sunset skeptical coming location heard great review brunch dinner even better lamb meatball seasoned yummy salmon favorite dish perfectly cooked dish came sauce top could come separately really balanced meal ribeye special time dinner menu rare type found new jersey juicy flavorful really hope whoever read review order menu serving huge well worth price behind
2017-08-21,4,mood boozy brunch hoboken area place recently visited halifax yesterday friend birthday course two hour able sample 10 different small plate ranging yogurt parfait maple chicken bun tomato risotto ball food quite tasty best benefit able choose small plate would like friend couple time menu change time time n't get bored option bottomless wise 2 hour server great job making sure glass never get low completely empty champagne flow definitely n't something worry added bonus two different mixer classic oj sweet strawberry personal fav price wise 35 per person plus tax gratuity favorite brunch food wise french toast risotto ball maple chicken back soon enough
2017-08-20,5,nice atmosphere decor great food service good went group dinner everything clean first sign good place clean dinnerware send back utensil high rated restaurant ordered lamb meatball fan lamb meatball pretty good bread table warm really delicious main got amish smoked chicken lobster rigatoni meal met expectation tasted really good one thing menu plant base vegan option diet plant based vegan eat animal protein occasionally would great menu catered plant base individual well food free allergen option place great liked shot cooky house end group dinner
2017-08-19,5,decided bubble brunch girlfriend birthday disappoint next round food came finished last could n't finish champagne faster refilled place awesome ca n't wait go back
2017-08-19,4,long morning weehawken municipal court client decided replace sour taste pleasant one lunch w hotel hoboken nj said great place chill overlooking manhattan skyline across hudson river drive allowed see much done area make formerly depressed urban jersey scene beautiful town gentrification may best folk formerly lived question afford new life found great situation hoboken feel like brooklyn jersey anything inherently wrong jerzee drove 20 minute took reach w valet parking 5 validated parking receipt much better hunting street parking walking w immediately felt cool relief air conditioned high ceilinged lobby still opted sit outside blue canvas roof could enjoy view street life sinatra drive yes frank born raised father many beautiful people stroll day service friendly efficient old wine bottle filled cool water placed table refilled needed menu large demonstrated fairly wide interesting description kitchen capability ordered quinoa burger grilled cheese combo u tried cold cream asparagus soup curiosity got best u warm august afternoon came small salad nesting main plate veggie burger large fresh tightly packed nice texture taste large brioche-style roll grilled cheese pressed panini mix cheese oozing edge began slowly cool harden eating cheese morphed runny goo firm cheddar havarti solid unexpected pleasure bread stayed firm crunchy warm throughout really liked rendition classic sandwich chilled asparagus soup interesting favorite flavor taste recognized asparagus officinalis garden asparagus n't unpleasant unexpected tad underwhelming despite small hiccup halifax cool place grab relaxing meal see review also good place hang friend drink thinking weekend w hotel late night joint would make popular 1 let know
2017-08-18,4,dinner halifax friend past week amazing time beginning end cocktail tequila prosecco cassis drink delicious friend bourbon peach thyme drink cocktail menu inventive creative appetizer split mussel delicious mussel fresh extremely large cooked delicious slightly-thick good way broth served grilled bread side portion extremely generous would plenty main dish main dish friend ordered maine blue cod ordered seafood stew try cod friend finished every bite plate must good stew delicious including shrimp clam scallop mussel squid etc spicy tomato sauce unfortunately could eat 1 3 dish full appetizer could grow second stomach would licked bowl waitress extremely friendly offered menu suggestion proved delicious fence ordering side dish split convinced u ordered would plenty food really appreciate up-sold thing n't need reason 4 star bit wait start finish sat 8 leave 10:30 wednesday evening think busyness restaurant bodes well future halifax highly recommend
2017-08-17,1,place lot nerve charging close 30 beer martini think hudson hotel hoboken dozen place get beer within two block never
2017-08-15,5,one best brunch spot ever menu fantastic location perfect place date large party get small dish every item menu plus 2 hour endless mimosa bellini small plate fill highly recommend place
2017-08-14,5,brunch wonderful loved fact tasting repeat would like end great concept opposed buffet small plate idea great give chance taste many different thing pretty full shot gazpacho shrimp worth repeat n't even eat french toast light delicious along maple cream top add dining experience food enjoyable ambiance service box checked properly paced service excellent accommodating kimberly waitress great well server brought food would definitely return worth trip manhattan experience
2017-08-13,5,food super delish came sunday sat outside without wait perfect view waterfront lobster rigatoni good husband lamb said ok im super picky drink loved cuban redhead ginger whiskey ambiance chill adult vibe like restaurant along waterfront give frat house vibe almost made feel like miami definitely back
2017-08-07,5,absolutely loved halifax beginning end staff friendly prompt decor perfect opinion plus nothing top view went sunday 45 pp brunch special soooo worth waiter came around table always topping champagne glass serving food many dish menu small portion favorite risotto ball french toast slider awesome highly recommend option gave u little bit everything end brunch everyone stuffed definitely returning
2017-08-06,2,brunch big party unimpressed quality small plate pretty much option bland champagne slow pour definitely feel worth brunch price thing enjoyed french toast risotto ball mac wet thick potato wet excessively salty yogurt flavorless disappointed seeing quality restaurant w sorry truly expected better
2017-08-04,2,halifax horrendous service served sour wine acted like inconvenience pour new glass waited hour appetizer 20 minute per drink another hour half dinner given check waiter gave bill wrong table approached manager seemed busy care worst management staff experienced disappointed food wonderful never go back due horrific management service manager fired good luck chef
2017-08-03,1,disappointed food blah yelp listed restaurant 1 area nevertheless food room temperature appetizer main dish could n't appreciate flavor-the pasta undercooked best part meal dessert
2017-08-03,5,able go halifax recent saturday afternoon enjoy bomb weekend brunch setup tasting menu brunch small plate brought much want get second thing like best b-day party even birthday girl name top menu card talk attention detail view front restaurant wonderful hello nyc mention essentially bottomless mimosa well price 2 tip around 80-90 buck worth every penny definitely worth large group nice treat significant
2017-07-30,5,dinner family good experience lot flavor great staff brunch superb one top brunch experience small plate concept brunch innovative unlimited option champagne great value overall experience highly recommend
2017-07-21,4,food great served creatively space view hudson river nyc skyline amazing halifax make easy share food friend dinning friend david took birthday lot fun picking would share number sharing plate also order charcuterie plate picking either 3 5 choice cured meat pate cheese smoked fish etc also least least 10 sharing dish small plate menu ranged deviled egg sea bream tatar missed reservationsi made reservation halifax night arrived minute start time let hostess know name meeting friend could n't find reservation also inquired perhaps friend already arrived made sure name spelled correctly seat one two dinning room plus outside area without fuss texted friend telling arrived giving walking direction told already room rather empty n't see turn seated room got found invention cell phone text messaging could spent entire night waiting given reservation 2 people kept open seated able look back see prior reservation evening one large table 2nd room otherwise 6:30 pm tues 7 8 table known 1 person seated alone waiting part party 2 1 n't arrived service great time hard understand waiter certainly went way help u time ever given apology regarding reservation mix-up staff left lady seated working different station different hostess perhaps part confusion staff switching covering still given price location within w hotel n't issue foodall food good great looked nice plate seated 6:30 waiter let u know two special 1 left large party already seated made sense disappointing started w sea bream tartar generous portion tasty note cucumber herb highly recommended came charcuterie plate five item duck liver pate goat blue ewe cheese smoked trout cured pork came bountiful amount toast point accompaniment like mustard diced guava paste small dried berry maybe current pate ample portion served small glass jar also fair amount smoked fish item pork two cheese seemed esp small portion certainly plenty food toast point think portion could 10 20 larger esp cheese seemed laughably small ordered sharing plate poached shrimp lamb meatball deviled egg huge fan deviled egg good well chilled tasty particularly deviled served 3 plate bad appetizer given party 2 seems oddly odd waiter could easily asked kitchen round plate evenly divisible waiter could also informed u item plate b also think odd item sharing plate always come wrong table 2 4 people sharing plate ordered smoked chicken entree shared along potato wedge tasty would order n't offer split bring fresh small plate used side plate started lamb meat ball small tasty came four plate would certainly order poached shrimp like egg came 3 plate waiter told u unlike dish however shrimp n't dish would recommend large shrimp seemingly different might find typically shrimp cocktail may well cooked liquid low temperature poaching easily could cooked slow boil cooled ice water over-cooked succulent like thomas keller butter poached lobster dessert shared strawberry short-cake made angel food cake whole strawberry small diced jam like piece would order
2017-07-17,5,went weekday lunch great food great friendly service selected range cheese cured meat start lovely presentation fish chip huge portion fish great crisp server attentive added experience restaurant great people watching folk walking along hoboken promenade highly recommmended
2017-07-13,4,smoked chicken amazing view terrific service good nice upscale place loud good date right waterfront
2017-07-12,5,thank yelp awesome recommendation place incredible love location place customer care restaurant waiter benjamin provided best recommendation food drink definitely coming back walk dinner next hudson pretty 5 star food hospitality location restaurant
2017-07-09,5,halifax never disappoints love coming dinner brunch brunch culture definitely check halifax bubble brunch champagne paired unlimited small plate good
2017-07-08,3,seemed bit issue operation going try let tint review food good great menu provide good sampling favorite dish smoked salmon gazpacho alyia saint sat u outside service animal within 20 min got bit sunny moved u nice shady spot sadly seemed throw kink service sat almost half hour without food apparently halifax could n't deal table change made u super disappointed establishment failed deliver dish however alyia kept u calm throughout reason give establishment another try note management price point unlimited eat drink fantastic however would serve better staff outside
2017-07-03,4,great decor fantastic view amazing food definitely back highly recommend sea scallop strawberry shortcake dessert come pistachio iceceam also give bread 9 10 annoying thing called 3x attempt make reservation business hour one answered phone finally able get 4th time around able book reservation upcoming week hostess confirmed reservation however come find record reservation arrive ended huge deal ample table outside patience incompetence sorry sorry fyi book reservation opentable reason call allow reservation 4 people via ot like come back brunch heard pretty good guess double confirm reservation going forward
2017-07-03,5,halifax truly dream made came week back brunch friend took cfa exam prepped aggressive day drinking rest crowd halifax definitely n't agenda though despite antic wait staff mad cool nice filled champagne chugged way afternoon food good zero clue putting mouth loved every second friend boyfriend way boughier rest u say best brunch entire nyc area favor brunch probably regret forever
2017-06-22,1,service really bad went party 4 tuesday night 7pm busy drink came 5 min appetizer appetizer took long time food ok fritter good id say everything else ok service def make place worth 2nd round drink took 20 min come
2017-06-12,4,good food good service friendly staff average pricing area street parking valet variety option
2017-06-11,2,tldr waited hour half entree fairly slow night charged discount given really looking forward trying place hearing great thing brunch decided head dinner last night saturday perhaps came night unfortunate service experience made reservation 8:30 arrived 20 minute early see could snag table walked noticed several dozen open table asked table 2 hostess told u booked solid evening let know early reservation 8:30 instantly sat u one 8 open table outside beginning service fairly prompt placed order apps entree 8:20 received apps 8:45 one steamed mussel already cold received feel worth mentioning finished apps watched table near u finished checked soon one maybe 3 table outside inside cleared significantly sat mostly unattended 9:35 hostess finally came asked needed check let know yet received entree seemed genuinely concerned confused seated u hour half prior waiter spoke checked kitchen came back say kitchen busy food taken long little surprised given watched restaurant steadily becoming empty decided wait anyway food finally came around 9:45 credit food tasty entree least slightly warmer appetizer finally got check around 10:15 waiter offer anything discount menu ask notice charged extra drink even appear drink menu brought attention changed without apology recognize kitchen back certainly would fault waiter however case would appreciated notice still looking table coming receiving meal getting checked received entree made little hard believe simply kitchen backup rather error adding order simply forgetting make plate case would willing give benefit doubt returned optimism honest offered sort courtesy discount free drink anything sadly case likely take business elsewhere warn fellow hobokians use time wisely
2017-05-28,5,highly recommend halifax brunch came part 14 person group exceptional service food point consider fast eater bringing small plate could keep every item delicious great clearing table item finished soon rush u french toast maple whipped cream hand best french toast ever service great great view hudson great food bill accurate definitely back
2017-05-22,5,review halifax brunch amazing server ashley hoboken bottomless brunch always surprised bros love manmosas halifax formerly zylo ca n't remember come rescue boozy brunch mile square came 2 month old 2 family member chilly saturday sat inside ashley frickin rock star came coached u brunch array option basically 40 unlimited small plate champagne give good sparkling wine andre go 68 bottle night dom good amount food get staggering even n't request second plate ashley system trusted spot end french toast trust really n't say listening jackass yelp starting end dessert meal tried skipped seafood dish everything really great two thing n't love chicken thigh slider rice ball rice ball needed seasoning filling everything else delicious yogurt far best parfait ever life little ham sandwich good cheese puff blt awesome concept opted couple second thing mostly french toast parfait also champagne filled 3 juice bottle table mix match ignore blueberry strawberry oj blueberry strawberry favorite combined even better really hope management read ashley star friendly fun called coach helping u navigate lengthy meal also training another server good call halifax train everyone get reservation cause get booked come brunch make zylo look like denny
2017-05-21,4,great food ambience spotty service treated corner table late saturday night dinner stunning view hudson river nyc skyline nice compliment beautiful decor restaurant appetizer came first tasty presented well long wait drink came apps good great decent cocktail however alcohol content varied greatly round fighting over-aggressive busboy kept trying take plate food still left entree came night special seafood risotto topped soft shell crab delectable everyone table seems enjoy dish well compliment chef 5 star food 4 star bartender waitstaff
2017-05-21,1,dinner last night service food horrible first lamb meatball came cold big deal brought back quickly served hot dish waiting dinner waiter came handed u dessert menu n't even main course yet inattentive waiter come got main course special seafood risotto rice whole soft shell crab cut half placed dish shrimp squid non existent husband gnocchi came burnt oily chef allowed food served ashamed time sitting main course waiter mia sad never go back
2017-05-20,5,best brunch since moving new york went friend visiting hoboken 2 hour time limit drink eat service impeccable always made sure bubble drink food come prepared get try everything menu little plate form ask one thing afterwards definitely spot anyone picky eater get try new thing may picked originally great definitely coming back side note make reservation hand get busy
2017-05-14,2,come bubble brunch many time n't hesitant come group 10 mother day boy wrong waitress ashley cold friendly every question request met short cold response took 30 min bring margarita completely forgot bring sprite complete hassle get refill plate even though eat upset service course n't care tip already included food good always definitely deterred returning holiday
2017-05-11,4,brunch tapa stile unlimited mini bite entire menu 21 add bottle bubble 29 unlimited mimosa yummy food breakfast brunch mimosa bubbly bubble champagne bacon egg view hoboken yummy foodie
2017-05-10,1,ambiance restaurant appealing came apparently end bartender shift judging attitude toward u 2 round drink tipped generously 30 walking heard say co-worker cking rich white brigade leaving asked said told none business talking friend upscale establishment pretty good food part w hotel eaten probably 6 time 8 month open referred dozen client colleague brought tonight town confidently say never enter restaurant highly advise client blatant racism poor customer service
2017-05-01,5,great food yes great atmosphere yes great service blew away waitress ashley fabulous certain food would able stand great service really made experience top notch favor try salt cod shrimp fritter die also tried special appetizer raw tuna dish tuna fresh dish well balanced fan scallop pleased scallop entree extremely impressed service ambiance food everything definitely come back next time north jersey
2017-04-28,5,mean like halifax swanky vibe checkposh decor uh huhhhh unique menu fresh seafood yupexcellent cocktail bet hoboken waterfront boot halifax going besties time cocktail finally chance try eats tuesday night special tasting menu come 5 small plate 5 small wine pours 29 00 plate small five amount pretty solid sized meal pours small five amount least 2 glass 29 00 pretty solid deal especially considering nice place halifax course included small cheese meat plate salmon crudo green veggie asparagus think short rib sweet pea sweet strawberry biscuit ice cream dessert variety pours including red white rose champagne vermouth standout meal definitely short rib juicy flavorful also pretty large piece meat small plate service bit slow hanging place like halifax really hard complain anything plus server incredibly sweet want come back everything want come back bottomless brunch something like 32 dollar unlimited bubbly small plate want come back summer enjoy drink patio want return regular dinner try entree eyeing lobster pasta halifax
2017-04-25,3,past weekend family could say meh little later night maybe mistake bass thumping club upstairs took bit away ambiance still beautiful view though food good although price paid would expect service okay suppose higher expectation halifax seems want higher end establishment opinion failed differentiate legal seafood type chain
2017-04-24,5,went husband sunday brunch brunch special key success unlimited small plate sparkling wine come oj mixed berry sirup make drink bring plate 16 want something ask impressive delicious choice honest food might even get fan smoke salmon hesitate refill glass service pretty much perfect server bussers smily super nice pay attention every single guest would say one best brunch ever manhattan hoboken great deal great service great music
2017-04-06,5,review similar many others start came 9 others brunch interior place stunning especially nice day large window bright inside make happy mood setting brunch deal larger group sure work small party person get one bottle champagne get tricky n't good server bottle held captive waiter waitress come refill glass brunch place popular halifax could definitely happen regardless whether waiter come brunch still end 2 hour luckily server hector great know tending large group crazy glass always full one left hungry sober overall brunch huge success
2017-04-03,4,made reservation advance group 7 ease sunday boozy brunch upon arriving short wait staff still setting table seemed like brunch popular staff looked stressed remained attentive service point participated bottomless brunch unlimited champagne fresh strawberry juice orange juice unlimited small plate overall small plate delicious food portioned based number people party pleasant dining experience gratuity automatically included bill
2017-03-26,4,birthday brunch 8 girl food great varied kept champagne favorite risotto ball slider ham cheese sandwich lovely spot well inside w reasonably priced served little cake brought u nice back
2017-03-26,4,bubble brunch awesome presentation dining format plate brought feel like feast quality food n't match unfortunately n't disastrous certainly feel like taste fall behind 4 star restaurant
2017-03-21,5,bottomless brunch abolutely amazing deal unlimited bubbly delicious small plate make absolute must halifax perfect group birthday outdoor seating perfect summer
2017-03-14,2,begin one leave review one book came week ago celebrate birthday son family came brunch heard much large party go party planner issue n't really begin prompt friendly set everything u excited reserved great spot day showed 10-15 minute early quite scene worker running people everywhere plus strange loud music brunch understood plus planner mentioned would exact scene fine settled 20 minute reservation time celebration n't bothered got settled started champagne mixer waited food begin waited waited waited food finally started coming n't enough sending food one table nothing others real frustration started tried get attention female manager obviously overwhelmed stressed whole scene apologized said would bring food right away kept waiting barely anything coming table began get unsettled timed brunch game play pay 2 hour feed anyone almost done asked female manager someone else could speak saw go older man brushed kept waiting stop table introduced general manager probably rudest manager ever encountered many word told ma'am brunch get kept smirking brushing n't issue floored handling situation let son take manager demeanor went amused uninterested somewhere mix thing ran champagne thought joke absolutely restaurant many time hoboken local brunch included needle say wo n't coming back truly hope reconsider management beautiful location terrible staff save brunch mess
2017-03-12,3,made reservation 4 highchair late last week problem getting time u eat 11:15 sat immediately told 2 hour sit brunch 3 4 adult bottomless brunch plus 32 23 alcohol ordered fruit yogurt toddler surprised took long bring ended getting try item menu food good side service organized food came kitchen sporadically went 15-20 minute time food n't end leaving 2:30 told kitchen backed end meal given much food hard taste item concept unique price right service need lot work
2017-03-01,2,clearly missing something based review online yummy menu option thought spur moment saturday trip hoboken would place wrong service sat hightop next bar told bartender would serving u problem cool looking bottomless brunch option 5 minute go ten fifteen finally look husband say let go sooner waitress pop set u place setting tell u bartender right telling long waited take order bartender still continues main server popped time meal see food put order time asked menu item sans aioli time repeat acknowledge sans sauce request every time plate arrived guess aioli everywhere n't even present complaint worst service experienced hand food okay perhaps dinner option better hated everything slathered mayonaise based sauce top mayo sauce mayo sauce somewhere near would fine somewhere menu option stated came always unpleasant surprise bottom line even worth time try second time brunch left literal bad taste mouth would n't even give second chance rare
2017-02-25,5,came happy hour 1 oyster pretty fresh oyster ambience classy passion fruit martini must get
2017-02-22,4,nice place food great salmon lamb bolognese pasta good date spot
2017-02-19,3,went yesterday date night restaurant absolutely gorgeous ended nice night without bump first foremost waiter looked incredibly bored want n't able taste wine ordered waiter never came back sample apps came wine waiting waiter come back put main course finished apps never eventually asked waiter help received 10x better original guy food ok good great starter shrimp cod fritter assorted dip delicious ordered lobster rigatoni chicken pasta delicious lobster fresh chicken really dry almost like sand needed entire glass water choke panna cotta dessert lovely ambiance made food lacked really romantic private go back perhaps lunch
2017-02-19,3,second time brunch deal bottomless brunch champagne great definitely worth coming nothing food menu superior thing good like french toast burger would 5 star n't horrendous service throughout meal non existent except give u check hour early everything else needed go way flag someone never allotted two hour food champagne service meant end 1:15pm however starting 12:55 easy overhear server telling staff longer provide u food water anything else time wanted get another table boyfriend ordered coffee asked top drink 1:05 stated oh time ca n't help please pay leave stated yet 115 demanded show phone see time still customer even time limit incredibly rude behave way worked service industry 5 year male server previous experience fantastic however woman one worst service experience ever life
2017-02-19,5,n't usually write review felt needed dining halifax one best meal long time started crispy vegetable appetizer delicious followed ny strip perfectly cooked extremely tender amazingly tasteful piece meat delicious potato croquette salad side drink great nice atmosphere excellent meal reasonable price definitely going back
2017-02-15,1,n't even know start drove sat waiting couple minute valet finally came around stared u ask valet could take car walk said reservation 8:30 told u backed first seating first seating mess wait couple minute unfortunately ended half hour someone sitting high top next u left angrily nobody even asked wanted drink manager saw left sent someone u ordered drink never saw telling hostess going leave finally got table waitress came got u drink 5 minute right brought u drink first waitress brought u drink ordered 20 minute told already got drink n't going drink walked away sour face got first appetizer bread ask bread wait 20 minute meal table around u waiting looking around saw waiter joking around taking break overall neglecting table reservation 8:30 n't get leave restaurant 11:30 mess horrible choice valentine day speaking passed rose certain table others also waitress barely present got away included tip 36 dollar completely unfair undeserved included tip probably nobody work unfortunate food pretty good
2017-02-01,4,halifax happy hour must great selection wine beer speciality cocktail also selection bite enjoy yelp event one private room first time back main dining area lovely place great view city throughout night bartender attentive friendly made delicious strong gin based drink corpse reviver classic cocktail hendricks gin lillete absinthe priced 14 half hh 7 pm drink strong shared item menu beef slider artisan cheddar cheese plate winner night dessert bummed asked bartender dessert item saw yelp said menu changed longer offered settled maple creme brulee candied pecan shortbread dried cranberry good next happy hour trip halifax hoboken
2017-01-30,5,simply blown away first brunch experience definitely last large group 15 dealt directly roxann patient question menu change pricing detail etc event planner know annoying client come booking incrediably sweet answered question within hour sending place beautiful seated back along wall amazing view skyline champagne never stop flowing pear orange juice replenished needed able pick 10 menu item served family style disappoint boyfriend got 3 order family style french toast delicious even added happy birthday roe top menu make suggestion would bill price 35 include tax tip asked tip included large party told n't however bill came service charge added n't known would added additional 20 top see small issue nonetheless lol paid 46 person n't think beat quanity quality halifax friend ca n't wait come back
2017-01-27,1,came sister birthday truly appalled service provided never encountered hostess nasty classless person phone food fine place general way over-hyped treated better tsa agent
2017-01-24,2,going bubble brunch couple year back halifax called zylo friend celebrated numerous birthday occasion many time time seems restrictive great first impression started going service amazing food delivered table quickly alcoholic beverage included bloody mary mixed drink even shot champagne noticed cutting back drink shot allowed eventually allowed champagne fine unlimited food champagne 2 hour still great deal 29 however service became worse worse every time went started second-guessing going birthday event however began planning daughter first birthday party idea make reservation group 30 people touched base event person roxann informed price group 35 person unlimited food champagne could choose 10 item menu asked clarification price higher also limiting food roxann confirmed yes correct also noted general price raised 32 person new year group event price 35 person since long-time loyal customer place asked way could meet 32 person price would make reservation completely unwilling budge price offer needle say book event left bad taste mouth wo n't returning circumstance
2017-01-17,4,finally able come brunch halifax 22 eat 7 add champagne reality add cava bubble okay brought orange juice pear juice mix cava well fare offered fairly standard brunch item focused anything nova scotian great brought little portion entire menu member table everyone got try every single item order additional item wanted unique way eat brunch happy n't get wait buffet line standouts afternoon poached egg mmmm french toast chicken waffle never go wrong smoked salmon bacon sausage literally finished everything brought u full end con someone ordered coffee never brought table also slider brought cold little daunting get waiter attention snuggled corner maybe better table center floor n't rush service woe n't phase much brunch occasion sure come back friend eat drink merry
2016-12-24,5,love going halifax brunch 5-6 time already food spectacular all-you-can-eat tapa style brunch best food best price find staff present mindful always good experience whether one person party 8 also dietary restriction always careful make sure taken care ca n't recommend halifax place enough
2016-12-18,5,place amazing went birthday brunch 29 eat drink champagne juice 2 hour dish delicious favorite french toast mac cheese smoked salmon potato fingerling shrimp ceviche deviled egg ca n't wait go back
2016-12-13,2,disappointment specifically service large party early reservation special affair could go upstairs celebrate service good four five employee waiting u however drink arrived continuous reminder come wrong several u several time look get larger party 12 take work expected plenty staff also least two server good english caused confusion delay suspect none u knew taking lead main-server hard get hold thing started go wrong food good nothing great nice ambiance good spot give two star think trying get right failed many attempt flawed-service become topic table
2016-12-13,3,several time past month bubble brunch since n't drink alcohol opted bubble brunch without champagne 5 pp le expensive bubble brunch unlimited 2 hour serve menu item excluding raw bar 3 stage approx 8-10 item per round item include offering yogurt berry parfait fruit salad shrimp cerviche ferro salad slider chicken waffle potato mushroom etc item served tapa size serving based number people party completed eating one round bring next one also order item served really like overall food good although many item would liked pescetarian like reason 3 star service lackluster weak best waiter high end friendly personable literally put food walk away hard get attention need refill item decent place brunch fair price however service thing may want keep looking
2016-12-12,5,boyfriend heard lot halifax brunch decided give try last weekend walked around 10am sunday prime brunch rush seated chef table high top table center restaurant accommodates number small party shortly sitting placed order another couple seated end table 15 minute waiting couple received meal n't big deal u figured food would follow shortly however waiter quickly rushed apologize wait explained mix kitchen offered u giant plate pastry hold u le 5 minute getting pastry chef came deliver dish sincerely apologize delay besides excellent customer service food amazing would almost go far say new favorite brunch place hoboken jersey city top finished meal asked check waiter apologized wait said meal n't seem though really waited long food waiter clearly wanted ensure good experience certainly absolutely coming ba
2016-12-11,4,reincarnation old zylo place finally got right legitimate nice farm fresh new american canadian type restaurant rival class competitor manhattan everything great ham add nice touch clam chowder drink fantastic even seaweed flavored popcorn unique delish best part probably 1 oyster weekday happy hour east west coast selection highly recommend place nice addition otherwise blah mediocre restaurant scene hoboken
2016-12-10,4,really impressed halifax different type restaurant went thursday night 7pm brought client made reservation able sit glass enjoy spectacular view night continued table filled ordered tom foolery drink quite good sweet thought would service say excellent server made recommendation passionately shared food menu pretty good started half dozen oyster accompanied side cocktail sauce vineger gave u small lemon wedge oyster east coast delicious also shared relish dip absolutely delicious ricotta one creamy butternut squash one eggplant one ca n't say liked one excellent main lobster rigatoni outstanding n't heavy many piece lobster delicious mushroom nice light sauce portion plentiful comment say service almost little much take time little bit rushed go entree course feeling rushed u ready n't want get cold good thing lot server gave u almost little much attention guess would rather enough pleasantly surprised much enjoyed halifax definitely recommend
2016-12-04,1,unfortunately treated poorly halifax recommend others 7:30 dinner reservation kept waiting 8:15 seated time repeatedly ignored host every party arriving seated immediately asked hold treated like annoyance finally seated apology explanation wait 45 minute sit brusk server rushed u ordering leave u waiting almost another 45 minute appetizer entree food fine design room beautiful hard enjoy aspect experience felt disrespected staff staff clearly untrained service inefficient unfriendly
2016-11-22,5,huge fan halifax go diet leaving live consequence came two weekend ago lady brunch 13 u reservation advance larger group menu pre-set 10 item menu chose beforehand upon entering greeted pre-set menu champagne different juice pear orange juice wanted adventurous could mix two together dining large group sometimes daunting undertaking able begin morning style elegance love menu served family-style allows try little bit everything plus offer unlimited refill also took advantage bottomless drink two hour honestly say enjoyed everything brought u yes tried everything mini slider fruit bowl french toast heaven think favorite smoked chicken mac cheese croque monsieur definitely second wanted another order brought shortly ambiance great space open bright view overlooking nyc skyline said done paid 45 including beverage tax gratuity food bubbly served definitely worth
2016-11-16,1,really excited check highly rated brunch spot hoboken unfortunately halifax messed reservation called four time time seemed utterly confused reservation reservation 15 first time noted 10 second time called reservation lost make another specific time constraint go food rather rushed halifax make clear time limited honestly nice next time called ensured reservation 15 day 10 minute away simply curious call check said reservation 10 people way could accommodate break birthday get together rude painful confusing conversation wife birthday seriously made stressed upset accommodating anything went way help halifax found went another place due friend showing w knowing story manager called u tried correct situation however manager hung please cautious booking reservation might find another location long run sure food good customer service terrible
2016-11-13,1,friend excited try place birthday made reservation end october large party 10 11 12 couple week later call see change time hostess told n't even reservation confused put time party 16 call day ensure everything okay set hostess told reservation wrong time asked please change make big stink saturday call let know 10 min away 5 min past reservation time hostess tell table 10 said 16 go back forth hand phone manager continues tell 10 split u want fit 16 trying accommodating say willing wait add another table want u calling 4x issue every single time decided go somewhere else food worth hassle put different restaurant already settled get call manager told made mistake two different name actually table 16 said already settled somewhere else mistake hung two different name one misspelled completely phone number n't put two two together hope one day get front house check sure food could great
2016-11-08,5,let tell ruben great served yelp elite event fiance pleasure server amazing amazing amazing service made way checked menu online little bummed menu online different current menu item stopped serving drink main course dessert due change seasonal menu disappointed n't get try item found online ruben helped figuring order drink amazing fiance got tom foolery got drink summer menu kind enough make could n't complain bread popcorn hit table pretty darn good kind forgot ordered appetizer started charcuterie plate oyster charcuterie option wonderful oyster decent mignonette good main course really really sad could n't order sea bass ended ordering seafood stew loved delicious definitely stingy portion fiance ordered salmon loved flavor complemented well light good option restaurant dessert aghhh unique dessert summer menu really really wanted try butter toffee panna cotta amazing amazing amazing also warm apple fritter really unique dipping sauce whole experience great come back atmosphere food drink service nothing beat experience
2016-11-07,3,went brunch halifax yesterday wife 2 friend enjoyed food might still full overall experience uneven first good side space absolutely gorgeous modern lovely tone ton natural light coat kept falling back chair minor quibble addition actual food brunch excellent tasting menu-style bring taste everything allowed order unlimited amount anything like particular highlight poached egg cheddar grit french toast maple cream blt cheese puff overall food excellent mixer provided bubble top-notch however service brunch absolutely abysmal worst service experienced restaurant recently cost full 2 star took 10 minute get server attention whole party seated took least another 30-40 minute get first plate food little frustrating since bubble brunch 2-hour time limit one friend ordered cup coffee flat-out never delivered one plate beef slider came cold pointed replaced time u leave took almost hour u ask check twice get delivered pay understand brunch concept hard manage especially large space n't excuse halifax potential something really special ca n't see going back due terrible service shame
2016-11-06,1,poor service went brunch ordered unlimited small plate waited one hour four plate time limit 2 hour idea slow
2016-11-03,5,blow away horrible restaurant zylo stay w lot avoided restaurant used bad halifax delivers good overly pretentious rather casually elegant great view water manhattan importantly food delicious bibb salad great albeit bit heavy dressing lobster rigatoni probably best lobster pasta ever eaten saying something heavy cream perfectly cooked lobster mushroom complementing flavor overwhelming perfect could eaten night two superb drink hemingway dacquiri frozen junk real thing scarlet letter mmmmmmmmm perfect maria great waitress attentive overbearing past maine cod also delicious ca n't recall dish cooked well blend flavor unique delicious way definitely back
