date,rating,review
2016-06-24,5,cute spot looked reviewed bar yelp place came amazing review good reason loved biergarten name may give away german beergarden walked really saw outside sitting amazing weather would even think staying inside sitting communal great social making new drinking buddy absolutely loved place waitress awesome atmosphere amazing people seemed really enjoying yelp special 7pm got 7 able use one point needed use restroom realized huge indoor seating area flag inside country showing eurocup soccer game huge screen inside also cool projected screen outside brick wall barely visible light got darker looked amazing def back spot awesome placee
2016-06-21,2,like kindergarten buggy crew discovered spacious hall outside seating completely overlooking fact fact beer hall love drinking eating socializing surrounded baby carriage infant every mood place every single night
2016-06-20,4,took almost 30 min wifey find entrance google map n't take u entrance lovely place walked professional bartender pretty chill liked good beer food selection except seeing server placing dish top garbage odd want make time come early get crowded
2016-06-19,4,cool place great selection beer great day outdoor garden really fun plus food affordable delicious enjoy
2016-06-19,5,love place food good beer hall beer really good service little slow beer hall beat hoboken 5th 6th time back first review
2016-06-17,5,great place atmosphere beer selectione awesome food incredibly good especially thei r schnitzel kielbasa dessert recommend chocolate musse raspberry jam order every time love place beer lover
2016-06-06,3,really really want like place first experience birthday two month ago n't good n't fair rate location terrible bc bartender stole change busy saturday night birthday drink gave 50 expected alot change never received swore gave use bit n't many drink forget change whatever let time slide wm3 week later come group friend wanted redeem place really want like another bad experience thanks waiter time complained manager way gave 100 dollar worth gift card finally went back today since bad day needed drink finally three try great time finally maybe place better crowded le greedy bartender waiter bartender mason bar back mike gave wonder time get beer get suggestion savior pilsener house othwr terrible experience outrageous veer selection world pretzel would drive whole 5mibs house get pretzel
2016-05-19,5,wonderful place went day four u hungarian lady extremely please food service well critical come food since u good cook surprised see steak tartare menu decided order 2 appetizer good immediately ordered two enjoyed tremendously fried mushroom excellent well barely room famous wiener schnitzel managed eat good cucumber salad die recommend place much looking original authentic european taste definitely go back family note owner add fried cheese menu would heavenly
2016-05-16,4,many time many type beer food matching pretty well love grilled calamari salad pretzel staff pretty good n't usually care hospitality lot kid 9 pm security usually kick people kid friday saturday super loud would never able talk remember day got live music day little awkward bit difficult keep seat well people come take server really care get credit card advance give 4 star food crazy atmosphere everyone sure
2016-05-14,4,god gigantic pretzel irresistible coming time thought would stop ordering day never come beer palace huge huge table huge grill huge tv definitely good group 20 30 people 2 week special dish tried smoked grilled pork rib delish meat perfect crisp outside tender pork meat right underneath easy eat fall bone press fork accompanied good portion jicama slaw top bit fresh cilantro red onion tasted good one served authentic mexican restaurant add giant pretzel meal decision wo n't regret yank piece dip butter nordic mustard ca n't go wrong either way quick negative note half chicken dish last time bland way many french fry nothing great otherwise 5 star beer selection spectacular get decide big mug going n't get escorted
2016-05-09,4,place located kind crumby area uptown hoboken nice inside bar big fine selection craft beer staff friendlier compared downtown hoboken bar party room 50 people little small big enough live band dancing good food though mostly beer definitely would come back spite bad location great beer selection large space around bar
2016-04-29,5,hand favorite spot grab beer hoboken amazing authentic biergarten vibe top notch choice beer choose n't even think trying pretzel go well beer
2016-04-27,5,yummy beer yummy food bratwurst huge pretzel addicting butter fun place
2016-04-26,4,excellent beer selection happy hour deal great thursday get beer brat meal fry 10 outdoor seating prefect nice day lot room inside well
2016-04-26,5,away parking chaos madness washington street pilsener haus biergarten grand street absolute breath fresh air eastern european atmosphere much fun almost forget nj food amazing staff wonderful great place take family pretzel world delish
2016-04-17,4,nice big place hobokken extensive selection beer well sure food didnt try outdoor seating well nice summer definitely worth place go weekend group people
2016-04-17,5,huge beer hall tasty beer delicious eats came beer hall nyc 2 stop bus pabt getting relatively easy one thing notice lot family little baby running around something would expect get beer hall notice 3 large drinking area one outside obvious prime spot table outside hold around 10 people need go inside inside smaller room large table keep walking large beer hall large wooden table bench bar across one wall another wall grill cooking wursts delicious food room industrial feel hold large group group 20 people fit watch ranger game since tv table wait service food drink got liter beer recommendation server perfect addition beer got ta get pretzel since biergarten made perfection soft pretzel buttery glaze delicious bavarian mustard could asked anything better short great groups-friendly fast wait service-delicious beer pretzel
2016-04-02,5,love bar experience unique wo n't find anything like anywhere else great selection beer pretzel must also try grill bar sausage grilled stuff super recommend
2016-03-30,4,great place great vibe came group friend regular saturday night venue crowded got grab first drink pretty good beer however topped nothing like great beer selection never chance try anything eat crowded place open section top floor building another bar available seat well yes biergarten location pretty big dj playing made everyone head dance floor night mix everything house spanish music amazing atmosphere chill spot ca n't wait back
2016-03-24,4,upon entering restaurant found live music irish friendly staff patron amazing selection beer hungarian standard menu despite german spelling ordered stiegl draft nice hoppy note overpowering mid-light tasting roast barley would order dinner ordered paprika chicken fork tender one would expect sauce beautiful orange-red typical good pepper flavor good might even using imported hungarian paprika lemon zest sauce welcome surprise spatzle bit bland plenty sauce fix dessert palacsinta hazlenut met expectation perfect finish place regular stop parking easy street side within one block 1 hour
2016-03-13,5,love beer food portabello gruyere sandwich die fry awesome pretzel looked good big huge fan hot pretzel wide selection beer price could bit affordable though seating good never problem nice outside patio love place
2016-03-11,4,nice ambience sit next people long table however often enough space n't feel crowded offer large selection great beer excellent food soft pretzel definitely worth one downside might get attention waiter table noticed place tuesday night almost everything 50
2016-03-04,5,get pretzel beer awesome great price awesome fun ambiance community table definitely place check mention 1 2 price tuesday
2016-03-01,4,came weekend boyfriend packed luckily found two seat one many bar around 330 pm saturday prime lunch dinner time still crowded lot little kid running around kind weird guess good thing family atmosphere informal 1 2 liter regular beer boyfriend big ipa ca n't remember called beer good full brunch probably would gotten big pretzel share looked great
2016-02-24,3,great place hang friend huge selection beer table menu several authentic german dish line grilled food worth wait however order bratwurst seems like wurst already cooked anticipate order one obviously grill longer charred dry newer juicier technically paying two basically eating one go weisswurst boiled ca n't go wrong sitting grill long service somewhat friendly slow given beer garden kinda expected
2016-02-21,4,tuesday half apps draft beer great always super crowded almost better go different day pay little atleast le crowd place sit food beer great favorite large pretzel yum
2016-02-14,4,prefer catch low key afternoon n't care chaotic energy crowd said ca n't make deutscher club best place new jersey sauerbraten schnitzel wiener great beer selection well care thing fan authentic german food require good selection german belgian austrian beer
2016-02-11,4,hope ready play rousing game let attempt find seat keep watchful eye potential open seating surface hint look middle bench people tend push way see opening chance n't person gunning somewhere sit case finally get seat drink time beer selection definitely point main focus variety german draft long hard pronounce name detailed description help make educated choice huge fan witbier tend gravitate direction food go grill 90 time lot good app choice mussel german pretzel favorite grill always lure away menu order anything food better grilled tend gravitate towards chicken sausage mustard dipping come metric ton fry giant scoop kraut meal definitely filling sausage mood go turkey burger always solid alternative pretty much anything menu great choice grill beer like try come tuesday since half pay cash dinner two past tuesday whopping 25 weekend would expect busiest time may harder find seat however cold snowing really hot weather condition would prevent wanting venture know way location make pretty easy find parking either 15th clinton grand adam jefferson noteworthy distinction restaurant hoboken summarize busy crowded loud hard find seat witbier grill parking witbier delicious
2016-02-06,4,great place beer food thing good possibility lot kid weekend loud still go great place hang expanding beer selection warmer weather beer garden live music weekend time
2016-02-02,5,real hofbrauhaus munich place awesome love long traditional wooden table atmosphere great server actually come around table take order deliver food large beer selection waitress really helpful recommendation chocolate mousse fine nothing crazy grilled calamari sausage wished sausage really good flavor potato pancake also fine definitely seemed like frozen house made best part hot cider rum n't miss definitely return
2016-02-01,4,always good time beer good food ok pretzel great n't leave without eating one really cool feel enter complaint bit pricey tuesday half prize food beer good deal get crowded though would get early
2016-01-30,4,great spot looking either hang special someone group friend parking kind scarce find spot eventually make way inside probably friendly bouncer door enforcing dress code believe ca n't get construction boot timberland regardless casual environment large wrap around bar entrance fireplace door leading patio spring summer month also another room mini stage dance floor casual lounge uptight feel definitely recommend going even slow night relaxing game usually playing head bar order drink hangout
2016-01-30,3,usually love place however bar stair worst bartender either need hire bartender experienced one take 40 minute close bar tab 4 bartender
2016-01-27,4,although bit far u couple time like ambiance food far remember service decent one occasion live music fantastic
2016-01-25,5,tuesday great half price cash pretzel awesome along everything menu atmosphere fun service always good complaint whatsoever highly recommend
2016-01-25,5,beer make hand look really small great place cool kid big boy portion
2016-01-22,4,love place inside winter outside summer place ability somehow keep ordering giant beer giant beer food hour every time leave must immediately go home go food beer coma must get pretzel actually get two extra beer cheese also love mussel amazing docking star even though place huge get packed paired lot drunk people make impossible find seat somewhere
2016-01-19,5,tuesday night half-price draught beer appetizer well entree burger staff friendly including bouncer rarity hoboken ask joanna waitress show rope paul bouncer funny friendly overall great time tuesday
2016-01-17,4,would say great place come good food good drink seems lot people hoboken bring child big screen tv football live music like place nice different put list thing
2016-01-16,5,come boyfriend time huge fan service always great beer selection phenomenal pretzel die definitely type place like go quiet er night also live music weekend added bonus
2016-01-14,5,best pure biergarten east coast place classy well conceived yet still fun get rowdy futbol year ago came got seat watch ranger v devil nhl playoff game 2nd period switched channel euro soccer game bar around would tv building everyone building wanted watch soccer crazy located border ny nj manager comped entire bill almost 200 website stated hockey would big screen needle say place authentic german biergarten caters hugely european crowd awesome german beer selection served size stein handle great food
2016-01-11,4,biergarten absolutely one favorite place hoboken although little way atmosphere vibe excellent enjoyed many good afternoon evening inside outside never bad experience beer delicious pretzel tasty lively chill crowd make enjoyable restaurant
2016-01-07,5,great bar awesome pretzel tasty cider throwback 90 jam playing went regular come hoboken
2016-01-06,5,love authentic german beer sausage beer lover place heaven like pilsner better beer garden jc music look nicer overall patio front summer time open upstairs wan na bday dj everything tip though upstair bar n't sell beer tap mostly mixed drink need get tap beer downstairs bartender great one guy made concoction u one time taste amazing overall great place host casual birthday great weekend get-togethers get crowded everywhere nowadays price great getting 7 half believe 14 full
2016-01-02,4,beer garden choose correct way spelling aspect sure good beer good grilled food good tuesday night half food great never rotisserie chicken burger n't half lame crowded one go anymore nick hole want rate place 1 star since many stroller kid even saturday night would n't fair maybe 3 star also woman next u serious 5-0 90lbs sure real santa lady believe get pricey changed fry thin frozen fry used serve tasty fat fry seriously n't get cheap popular oh yeah found chocolate sauce served pretzel grant got vodka beer garden music weird tonight
2016-01-02,5,great food especially sauerbraten beer served clean line served well beautiful environment good price great everything usually go hour fairly quiet favorite time go get little crowded loud weekend night
2015-12-31,3,place food great upset new year called make reservation week prior told n't enough people could come hour later walk called today 930pm asking could still walk 1030pm said could walked got right 1030 told excepting reservation understand new year crazy busy except reservation allow group number make one called please tell u truth happening
2015-12-30,1,walked 11pm monday night informed already done last call stated website yelp said close 2am bartender said close whenever want based many people 7 table bar another group people walked 10 minute u everyone rude including bartender le helpful asked beer suggestion rushed bar clearly n't like money considering plenty people forcing everyone apparent closing time
2015-12-30,4,place bomb reason one star deduction open seating arrived nowhere sit empty table sight table biergarten style long table bench prepared get cosy table-mates eventually seating karma 2 people left bar loitering offered u seat thank lovely peep leave left would sorry may known sorry oh yes would sorry barman helped u evening knowledgeable chatty friendly guy keep place going doubt never slowed minute walked idea reason place heaving tuesday night paid cash thing half price mein gott place open lived road 10 year ago always know tuesday night probably waxing lyrical range european beer offer since n't drink beer leave aficionado non-beer drinker full bar strongbow cider food stellar goulash sauerbraten yummy plate-licking stage finally wrestled plate hand pretty big outdoor area weather cooperates wish right coast often
2015-12-29,5,say love place twice birthday last august great atmosphere food beer service also patio area front great nice day brat great pretzel ca n't wait go back plan spring outing
2015-12-27,5,great beer garden good selection local draft well import hungry menu 11pm limited selection grill item still good also dj weekend would say great place meet people definitely typical hoboken douche crowd basically mean jersey shore crowd
2015-12-14,3,honest beer hall n't really thing pilsener seems go-to place friend host birthday farewell dinner one occasion like noisy lively place n't mind scrambling seat probably good time pilsener wide selection beer combination get-it-yourself order-from-the-kitchen dish decent dessert pilsener also two party room one ground level another called speakeasy another level rented well someone low tolerance chaos may find experience trying find place sit order food overwhelming service lackluster seemed enough wait staff adequately cover area saw table waitress never wanted order huge pretzel waiting hour someone anyone wait staff return decided n't want seems needed way aggressive order order anything kitchen menu parking unsurprisingly pita prime dinner drinking hour even though pilsener middle no-man land hoboken weehawken probably main reason dread going pilsener 9 pm weekend fan german pub yeah love place n't mind going introverted self first choice far mobile device note check-in offer valid specific time range weekday fine print n't show checked pulled offer
2015-12-12,4,everybody love biergarten cavernous dining hall shared seating long table beer fantastic according buddy german dish fantastic large open fire grill see brat grilled meat cooked front grill take cash kinda strange brat sauerkraut meaty goodness portion large share brat get something else parking street outside plenty stay safe drink drive
2015-12-03,5,located area easier park decided go octoberfest style people made fun josh andrew great stein holding pretzel definitely try one n't
2015-11-24,4,great fun atmosphere lot table busy sunday funday food looked good want try everything food try pretzel boy huge delicious look forward going back service good
