date,rating,review
2016-02-06,5,great addition hoboken dining scene lovely renovation update upgrade old helmers space attentive staff led owner gabi lombardi gm victor biancamano server also victor attentive knowledgeable friendly arrived early friday night hoping grab quick drink bar already packed problem communal table bar stood drink fine finished drink alert hostess offered u option sitting early table nice menu offer number option eat interesting apps tasty small plate antipasti variety homemade pasta array entree party took different path antipasti side tried meatball polenta plus grilled octopus roasted carrot pecan pesto burrata well composed delicious one could make great meal antipasti miss lot entree category branzino bisteca great presentation extremely favorable food came immediately kitchen plated everything quite hot miss folk open 2-3 week gabi certified sommelier show excellent selection italian wine quite selection across spectrum price option lovely experience put real pro back many time
2016-02-06,3,nice time honest bit underwhelmed love love love decor vibe new restaurant lot staff hand arrived put name told wait bar area table available totally fine u ordered bottle wine partook good conversation wait ended long wait hour half checked periodically seem bit disorganization amongst waitstaff chef compliment hummus stick nice touch though ordered cheese charcuterie waited meat plate lovely cheese plate really lacking price piece cheese small cheese really n't good enough justify ordering finally seated ordered food found interesting drastically portion size varied dish steak huge veal small comparatively ordered number dish grilled branzino pretty good nothing delicious really stuck roasted carrot appetizer probably favorite part meal would really nice wine flight offered since ended loving second bottle wine ordered
2016-02-01,3,first time dinner enjoyable second time disappointing even though ordered entree bar area crowded everyone good time think future go drink small plate
2016-01-30,1,complicated restaurant highly disappointed customer arrived restaurant spoke hostess told wait would hour half two hour wait expressed disappointment called earlier make reservation however would take wanted leave x amount table open walk-in spoke manager repeatedly said sorry feel way n't try make accommodation yet available table new restaurant area show loyalty local ended augustino amazing meal atmosphere great service accommodating finding u table busy night
2016-01-28,5,excited sorellina finally open lived across street since helmer let tell worth wait opted go family style big group wanted try everything food light fresh incorporating lot fish true southern italian style refreshing hoboken land heavy northern italian chicken parm dense penne vodka dish favorite appetizer small plate octopus sausage skewer octopus light lemon flavor cut spicy sausage perfectly must try favorite entree either cod cheek crab puttanesca good cod cheek served leek turnip ravioli brown butter swoon crab puttanesca delicious make pasta in-house drink wine list filled italian wine owner stopped frequently advising wine paired best menu item favorite chiani classico bartender advised flying shelf excited new regular sorellina space big open welcoming large group would also great place catch friend date night
2016-01-27,5,place person might emeril upscale refined new italian serious twist going around long time fatigued traditional ubiquitous hoboken italian restaurant get soon disappointed food outstandingly unique take italian concept like nothing else tried exception time dreamed guest judge chopped twice already favorite far meatball bruschetta gnocchi sausage pepper caesar salad carrot know lol carrot really though honestly ca n't compare anywhere else hoboken gun head could say bin 14 however wine quite frankly actually good one saw sparrow yesterday half price great job space intentionally preserved much old charm like go either casual special occasion saving best part last know dessert deep fried mfkn pasta done
2016-01-26,5,sorry anybody comparing sorellina johnny pepperoni completely missing point comparison two place imo italian restaurant sorellina grown old-school elevated italian comfort food vibe opposed johnny pepperoni slightly-elevated pizzeria vibe nice wine list everything ordered arancini gnocchi crab puttanesca caesar salad excellent every staff member interacted pleasant overall enjoyable dining experience
2016-01-25,4,probably 3 5 rounding vast improvement depressing helmers food solid nothing spectacular stayed pretty safe boring interesting see adventurous option like 2 apps meatball rice ball 2 pasta bolognese spicy crab good really crab dish challenging yes still good better dozen cheaper low scale byob italian joint warrant high price nah vibe scene cute enough big bar extra table next stand definitely return drink think bin 14 spacious booth seating elsewhere cool summer outdoor seating service weird going upscale waiter bored uninterested bit putting food drink came speedily enough real complaint wine stellar got 56 bottle mid range fantastic total bill 120 without tip food expensive get def knock 2-4 increase portion since food amazing enough price tag negative albeit big one said hoboken land mediocrity premium likely come back drink snack
2016-01-25,5,yumm loved really enjoyed every appetizer entree desert ordered however stand out meatball truffle veal pasta two must also save room dessert delish recommend hazelnut gelato angle wing pastry
2016-01-23,2,told 30 minute wait table decided drink bar two hour many drink later finally seated food mediocre even trashed starving like review said go johnny pep
2016-01-21,5,tried place love bartender great italian beer nice chill hoboken need
2016-01-21,2,wanted love place fell short clean cool atmosphere good vibe food average overpriced portion small money pasta homemade delicious dish short sauce meat clam missing sausage clam pasta entree spouse ordered average expensive save money go johnny pepperoni happier
2016-01-20,5,glad sorellina open great first experience tried several thing menu including many delicious bruschetta nonnas meatball grilled octopus also indulged carbonara bolognese steak getting hungry thinking
