date,rating,review
2017-02-10,1,jessica w one super confused hype went exceptional rating one person met major disappointment vibe way snooty bartender rich played favorite clientele night n't recommend looking enjoyable atmosphere place get service expect basic human level
2017-02-04,4,20 u went brunch saturday large crowd yes could n't handle even reservation busy otherwise one girl table used work much brunch took matter hand service reason 4 star food delicious ordered truffle fry croissant french toast start great fry hand cut always excites ca n't speak avocado fry everyone else seemed enjoy never got try main ordered crab cake benedict split half someone ordered avocado toast benedict crab cake tasted fresh avocado may well guacamole cocktail winter white sangria nice bite sweet smooth consumption overall nice space abysmal service reasonable price total u around 800 tip
2017-01-28,4,night came based review yelp friend seems like local place half place bar pretty good business seemed weird mostly lady sipping wine bar guy get couch get mingle food thought pretty good well waitress kimberly excellent
2017-01-27,4,delightful string light galore creates environment hoboken actually feel like mini folksy subset city really loved vibe food attention detail back crowded look like someone spilling secret
2017-01-23,5,awesome place celebrated si bday sat night along 2 cousin bdays also great crowd live music nice bartender space ambience etc place clean pretty good food definitely must try owner cool also drink could bit stronger really enjoyed
2017-01-18,4,stopped dinner girlfriend rainy thursday night enjoyed time took bit get seated even tho bunch open table end meal dining room packed meat cheese board average pas crab guac yummy winter crostini trio rigatoni def fave ca n't go wrong mascarpone cheese sauce prosciutto sigh ca n't recall dessert typically n't like sweet stuff wine happy hour special def lacking wish drink food option ca n't wait check short rib parmesan risotto next time
2017-01-16,2,super confused current rating restaurant bad experience coming service food seating tight shown table given menu waitress came felt pressured order immediately n't helpful knowledgeable courteous even pleasant around ordered meatball tuna tartar eggplant appetizer date steak whole meal unappetizing steak said okay eggplant decent tun tartar borderline gross tuna poor quality real sauce flavor avocado n't ripe heck wine good stellar awful experience wo n't ever back
2017-01-13,1,really wanted like fish dish came like damp cloth send fry back since soggy hoboken need better restaurant
2017-01-12,4,gorgeously decorated restaurant perfect date night food option good portion reasonably priced waitress knowledgeable wine pairing well definitely going back
2017-01-10,5,one favorite place go hoboken usually come dinner absolutely love tuna tartare best ever tasted sometimes come tuna tartare great cocktail menu unique option brine boyfriend recently tried brine said really interesting really great atmosphere one best part place string white light ceiling earthy aesthetic place welcoming romantic also capallini angel hair pasta pea mushroom prosciutto meat sauce fantastic brunch also done well around great restaurant great food would highly recommend
2016-12-29,5,like vibe resteraunt sat outside inside dinner friendly wait staff gripe veal meatball vegetarian 25 year made bit upset
2016-12-28,5,rented dining room private party happy ambiance perfect industrial chic feel wooden table steel accent greenery little white light ceiling make warm modern combination food delicious awesome beer drink menu service excellent guest raved beautiful space food shining star anne marie event planner went beyond plan exact event wanted always close communication open idea provided great idea food option set space considering private party wo n't disappointed
2016-12-17,5,thank vito reminding u come old three mike bartender gave u warm welcome continuing make wonderful drink started outrageous artichoke dish eating wonderful great start santacon
2016-12-15,1,okay went thursday night experience horrible host kept chatting amongst n't attend u called rigatoni pasta offered something else nothing similar description later complained given replacement good really disappointed place ambience amazing service food good
2016-12-14,2,ambiance food great service frustrating main reason waitress trying upsell like never seen felt like foot-in-the-door vacuum salesperson made u feel uncomfortable saying okay first upsell absolutely absurd ordered 42 00 bottle pinot noir recommended different bottle instead okay fair game get see bottle recommends 118 00 understand upsell 42 like 51 even recommend bottle 80 00 one ordered absolutely terrible service waitressing someone server many year unacceptable went bottle wine couple appetizer even saying read entire entree menu told two appetizer ordered seemed like enough asked want order saying okay start ruining vibe mention annoying give feeling guilt nearing end meal waitress asked u going want dessert want check making u feel rushed guilty wasting time even though wednesday place n't packed brim anything mention 90 00 check really disappointed service walk place lot always wanted give try likely come back
2016-12-08,4,nice place great wine list good pasta dish friendly staff excellent service
2016-12-04,4,great food excellent service tasteful ambiance sure make reservation expect long wait fairly decent wine list nice per-glass option meatball gnocchi fantastic halibut wife dish nothing special food suggestion steak pasta
2016-12-03,4,waking restaurant decor wonderful drink point food amazing restaurant added nice touch live music everyone super friendly cater need
2016-11-30,4,place good much cuter expect nj short came work dinner rainy tuesday night amazing long not-rushed meal great drink awesome service chill environment longer came walk-in around 6pm early working dinner started wine extensive wine list wine tap coworker champagne cocktail loved basically ordered one everything shared bunch apps complimentary bread warm served basil olive oil super yummy favorite meat cheese plate cheese especially good meatball shrimp oreganata eggplant star show though might unreal peanut butter cake could live without caramel lava cake okay ice cream good center cake good actual cake weird texture spongey flan autumn crostinis cool seasonal enough bread meat cheese complimentary bread appreciated ability sit eat chat without rushed waitress great bill really reasonable 5 apps 2 dessert 6 drink 1 happy hour wine discount friend come weekend love live music overall super cute hoboken spot highly recommend
2016-11-20,2,like grand vin wine time last week dinner four friend le stellar experience called several day later asked speak manager n't returned call leave comment tuesday night reservation 5 people 6:30 issue ordered wine appetizer min ordered entree waited well hour entree apps began wonder forgotten put order waiter disappeared seek someone else delivered entree three u ordered filet special cooked ordered mention gravy steak seek server asked gravy wheat checked kitchen returned said wheat knew better waiting long ready eat get home know would next received steak sent back terrible salty brown liquid contain wheat sick day thanks irritated also bummed would like gran vin place could put regular rotation rush return
2016-11-14,4,great wine bar stopped paint night art vino hoboken location ordered sauvignon blanc everyone delicious wish asked bottle buy store definitely return great relaxing atmosphere bonus surprise live music
2016-11-12,5,fantastic atmosphere excellent food fabulous service ask mike could want enjoyed vin 5 time every time superb
2016-11-11,4,truly hidden gem hoboken 1 oyster extensive wine list yummy food live music rustic romantic decor love grand vin halifax always go-to place happy hour excited stumbled upon place thanks yelp farewell drink work friend lovely evening started bottle red oregon 1 oyster bread good oyster n't best got fra diavola pasta special lobster clam licking plate clean veal special ok bone marrow reallyyy good crostini also decent wish oyster rather entree overall food disappoint towards end meal waiter informed u give table another party wine tasting dinner bit unpleasant walk-in happy hour fine move owner dan went beyond accommodate u gave u another bottle house plus shot live music started started happy hour 530pm ended dinner wine 9 overall highly highly recommended happy hour dinner lovely place make sure get reservation get packed later night
2016-11-01,5,5 star ambiance wine service food definitely recommend place friday night live music favorite restaurant hoboken
2016-10-24,3,love decor location idea place live block away n't yet came brunch n't meet expectation waiter really nice attentive definitely thumb service really large champagne glass mimosa flavor basically juice asked splash juice aka normal mimosa send becuase lack juice filled glass 1 3 way wo n't fault strict champagne pours maybe consider smaller flute well proportioned cocktail n't look measly bartender also took forever make drink would bring one one table 7 count least 20min round drink made brought ordered pulled pork hash pork quite tasty visible pepper onion 3 little bite-sized chunk potato hash serving pork big big took go would preferred well constructed meal instead heap pork friend variation egg benedict really liked likely return give place another shot know order drink right way stay away poorly interpreted menu item dinner menu look great
2016-10-21,4,staring tiny print extremely long wine list many variety never heard decided house chardonnay really good would helpful description lesser known wine offer flight try least sommelier explain food excellent served bread olive oil infused fresh basil delicious tried 3 variety cheese goat truffle gouda sharp variety veal meatball fantastic tomato sauce tasted fresh sweet pretty full decided try snapper special awesome covered creamy sauce served mashed potato definitely healthiest meal delicious fan hoboken restaurant great find place town look forward coming back
2016-10-15,4,solid 4 star excellent food service ambiance veal meatball app ricotta amazing scallop special entree perfectly cooked served light butter sauce also tried seasonal pumpkin gnocchi delicious great presentation finished meal dessert rec waitress chocolate chip cookie sandwich perfect ending meal look picture bar area nice live music fun date night spot night friend highly recommend
2016-10-12,5,boyfriend made nearly weekly appearance restaurant since opened never disappoints atmosphere wonderful wine cocktail excellent food omg ravioli amazing highly recommend place anyone looking escape hoboken sport bar higher class great wine bar
2016-10-08,5,birthday dinner impressed decor food ordered chicken encrusted parmesan came carrot asparagus potato good everyone else table raved food well drink good little pricey side atmosphere really cute loved light hanging ceiling cozy
2016-10-07,5,new favorite spot sat bar bartender mixologist could tell loved red wine tequila drink yes wine tequila together cheese board beautiful warm bread meal delicious rigatoni breaded lemon chicken lovely atmosphere beautifully decorated
2016-09-20,5,really like place everything firstly came couple time drink many wine choice even wine tap 2 red tap great wife love bubble tap well bartender nice atmosphere inspiring kidding decor look awesome lighting motif chill place drink great wine friday night acoustic guitar cover always entertaining finally went dinner yummy free bread butter great quality bread warm butter soft little thing make place great ordered rigatoni pasta appetizer pasta homemade awesome pasta definitely done well sauce ingredient good well wanted little bacon really brought dish together n't much ordered steak chicken wife actually n't like chicken loved lemon sauce enjoyed steak much side fry amazing sadly one problem got caramel lava cake terrible bland n't know happened good skip restaurant much deserves rating great italian food great night life amazing decor bartender server friendly plenty wine really
2016-09-13,5,love love excellent food yumbaby friendly love meatball artichoke apps
2016-09-09,4,giving 4 star service still need improvement definitely take time get food nonetheless come hot delicious love place
2016-09-08,4,great setting wonderful service drink well made special care particular cocktail food well presented sourced made highly recommended
2016-09-06,4,good food wine service went girlfriend shared appetizer 2 small pasta plate liked wine selection though none u tried wine tap went traditional bottle route tuesday night packed felt bad waitress appeared 2 handing entire restaurant though diminish service glad hoboken opened place like ambiance great would make excellent date spot
2016-08-21,5,great wine selection much needed downtown area hoboken live music ambiance good food option
2016-08-18,5,place fantastic food great ambiance amazing decor new level hoboken closest thing west village restaurant hoboken met owner briefly nice young fella definitely going back soon hoboken need place like
2016-08-17,5,place really excellent went italian italy spoke italian sicilian waitress night authentic food excellent start finish great appetizer steamed artichoke came perfectly cooked sicilian wine spot angel hair little oversauced tasted great seating also spaced enough give privacy full enough give nice liveliness vine leaf wrapped light ceiling give nice ambiance good place date recommend town good italian option
2016-08-15,3,little disappointed 8:30 reservation sat immediately ordered drink drink came around 9:15 little long wait drink service incredibly slow portion size small 25-35 per plate said portion big enough share n't think also true italian meal lot better option around town upset decor cute welcoming also ac realllllly hot inside
2016-08-10,5,hoboken needed venue like give fantastic option weekday dinner drink great dining weekend choice hoboken get rather stale gran vin make others step notch hosted college sport team end season event staff awesome helping u get setup organizing event 150 guest going back year thanks mike danny crew
2016-08-09,5,absolutely love place food fabulous love brunch menu favorite crab cake egg benedict yummy surf turf bloody mary world also honestly go wrong anything pick service always great atmosphere wonderful love decor honestly fave place hoboken would recommend place 1000 time deff must try
2016-08-05,2,atmosphere service great food average especially price 9 summer salad goat cheese tiny barely cheese bigger heartier price also got baked eggplant appetizer 2 small piece eggplant 12 salty could n't even eat husband dish stuffed chicken small nothing special also salty gravy fyi love salt put pancake still salty ended dinner overly sweet chipwich dipped fake chocolate fake chocolate drizzle dessert restaurant pretending something want pay lot money food make worthwhile go anthony david go drink atmosphere live music
2016-08-05,5,great spot hoboken atmosphere chic beautiful dim lighting cool decor food also great change periodically awesome date spot place amazing wine selection
2016-08-01,4,well wasnt sure expect went friend birthday 10 u draft beer available due broke nice place people friendly waiter quick seemed appreciate party beer menu great apps good kept alll glass filled guess good thing sure trying increase bill ordered jack daniel shot seemed little watered gave u whole round house girl got jack ginger seemed way id stick beer wine lived closer id go back food people ordered looked great short people coming live music well know seemed little critical id go back recommend
2016-07-31,5,obsessed place hoboken needed new date night spot vibe rustic chic wine food point heard starting wine tasting happy hour ca n't wait
2016-07-31,4,husband stopped brunch grabbed seat bar marvelous improvement old 3 ordered surf turf bloody mary start delicious topped olive bacon large shrimp picky bloodys great food crab cake benedict french onion burger great liked crab cake best really well done burger good found pretzel bun bit hard liking hard eat prefer softer bun bartender overwhelmed making difficult flag water refill condiment understandable large bar top full really 2 ppl tending 100 back
2016-07-22,2,came month ago thought great came back tonight beyond disappointed frustrated every aspect experience way many issue even list main one need say place need figure identity dive bar classy restaurant menu claim n't go manhattan get manhattan experience experienced utter disaster paid appetizer bar never came even waiting hour half tried really hard give place benefit doubt first experience time could n't wait leave long story short may pay manhattan price n't expect manhattan experience
2016-07-19,5,grand vin perfect spot celebrate friend birthday past weekend staff went way make sure group great time singer night amazing voice great acoustic version 90 song requested top birthday girl got make playlist break ambience vast wine selection friendly demeanor every person came contact made night remember highly recommend grand vin hoboken neighbor wo n't regret
