date,rating,review
2015-08-31,3,food great wish service better really good atmosphere fun place go counter sit order table surrounding like option good menu great food service bad waitress barely came table took forever order ordered gave drink order well n't see hear 30-40 minute got 2 drink tell brought food 30-40 minute later forgot bring sure return eventually anxious get back anytime soon
2015-08-29,3,difference 12 block make semi regular original la isla location decided try new iteration wow soaring ceiling caribbean style fan beautiful spanish tile floor rest interior white airy chic latin jazz vibrated gently background definitely diner drive dive menu including price notable addition liquor license accompanying bar really push cocktail actually withholding food menu drink order placed server look polished dressed black tight chignon service equally indifferent predecessor ordered old standby pollo al ajillo ropa vieja portion gargantuan downtown location still generous thankfully food tasted pretty much delicious sound good right 3 star unabashedly adore location stroller several one would ever dare bring stroller downtown location fear invoking riot cramped space toddler actually waddled hand thigh cute crowd dressed nine definitely looking see seen uptown go la isla go devour enormous quantity cuban comfort food relaxed environment casually ignored waitstaff bad n't work
2015-08-29,2,service glacial quality food far lower original location almost none veteran old location operation fill big shoe fill
2015-08-27,4,took couple folk tonight work related dinner food service great ordered shrimp salmon chicken 3 dish delicious plated well shared keylime pie dessert yumm loved place would want go back one big downside felt extremely loud decibel level chart seating bit close comfort n't help make conversation rather challenging seeing super loud environment trend newer restaurant think design new place downtown jersey city
2015-08-26,2,came relatively soon official opening able get table two ease across counter new establishment noticeably louder seemed designed lot location washington st yetthat problem occurred food arrived well wine-which told due busy bar backed dish lukewarm sent backreturned noticeably microwaved one standout dish black bean hummus shorti would rather let new restaurant work growing pain return flagship charm efficiency
2015-08-24,2,boyfriend went sunday night new location uptown pretty crowed managed get seated quickly near back kitchen area next bar saw waiter 2 time night first time took order second time take check apologize u terrible service say food excellent took incredibly long time u get food drink even tried order dessert took long wave someone cancel dessert order get going going could see waiter behind bar kitchen talking laughing staff obviously busy help u anything busy bartender hostess kept coming get drink desert give u check end meal entire time felt like pulling teeth trying get anyone attention watching waiter kitchen bar talking nothing busy night excuse food incredible would thing would bring back maybe next time better staffed
2015-08-23,2,food nothing brag get 2 star waiter really pleasant would n't go back would n't recommend friend family
2015-08-21,5,wife frequented downtown hoboken location love uptown likewise winner bar great hospitable fun bartender blast eating drinking bar delicious
2015-08-20,5,ever go la isla make sure call see red working bar amazing 4th time food great atmosphere keep coming back happy find behind bar hoboken menu need see dude
2015-08-17,2,came restaurant two week ago first impression good layout spacious nice bar area ample seating group variety size seated waiter came requested drink order first issue waiter opened wine filled wife glass without allowing taste wine suggested normally minor issue wine recommended good given chance would ordered something different next ordered meal ordered steak dish medium rare wife ordered shrimp side rice bean sum meal steak came bit overdone still thought good huge issue received wife shrimp rice bean dinner consisted three shrimp may ask n't ask waiter bring rice bean well would found saw running kitchen talking patron ask u meal point saw two friend stopped table talk minute left still contact waiter asked server check point waiter reemerges check tell satisfied service suggested fault talking friend make matter worse bill included rice bean receive took put simply unhappy first experience uptown la isla furthermore never waiter imply fault lack service
2015-08-11,4,beautiful small restaurant real cuban flavor food delicious however chef seem little strict arrived 5min past breakfast menu let u order breakfast tried order main menu missing thing really breakfast complete lunch menu
2015-08-09,5,headed hoboken italian stayed cuban instead started white sangria nice felt like summer vacation chicken empanada best ever full flavor crazy ingredient chicken soup excellent intense chicken flavor broth lot perfectly cooked shredded chicken home made panara soup bladder steak milenesa would n't add egg odd however may flavorful milenesa ever pleased dessert coco flan meal great food flan took crown perfect texture flavor nice sauce ground coconut shaving top cherry drizzle yummmmmmy yellow rice subpar plantain fine nothing special would go
2015-08-08,5,la isla downtown found new uptown location randomly went saturday night service absolutely fantastic drink bar amazing come great drink incredible food go see john bar awesome experience
2015-08-08,4,ropa vieja great especially tostones covered mojo pineapple coconut mojoitos good atmosphere fun bar made enjoyable talk
2015-08-02,1,love la isla downtown new location big meh met friend brunch craving manchego onion chorizo omelette listed brunch menu online get restaurant menu clearly ingredient ask make waitress flat say chef wo n't really chef ca n't take 10 second dice chorizo add egg much hardship order manchego onion omelette side chorizo ordered side chorizo go find freaking cuban restaurant sunday morning meal came toast ask waitress gave u attitude check meal came meanwhile menu clearly stated egg dish came home fry toast get started noise level whole place tiled whose bright idea surely kept build cost ca n't hear people table without practically yelling returning shame fond memory original la isla tarnished place owner ashamed bait switch
2015-08-02,1,nice new decor uptown horrible service went late night quick especially since got cuban sandwich came back family dinner sunday ran every special bread sandwich roasted chickenavocado basic ordering waiter came back u 4 time kept running food keep mind opened 5 pm sat manager help stated upset limited amount food n't problem run food 5pm return horrible customer service disappointed waste time
2015-07-31,5,went last week swordfish special cauliflower brussels sprout caper sauce amazing recommended red one favorite restaurant hoboken accommodating menu gluten free
2015-07-29,4,sucker good cuban food place delivered walked sunday night told room u counter actually fan sitting bar find normally get better service time show night everyone seems busy bit overwhelmed waiter took drink order beer list n't updated bit confusion figuring order opted arroz con pollo half roasted chicken since food special night actually came steam table normally would terrify case food still delicious chicken moist tender bae chicken also point came two side tostones hot delicious lacked delicious garlic sauce accustomed tried healthy getting veggie lathered butter garlic overall really impressed food point space new inviting service attentive bit overwhelmed back
2015-07-27,4,food delicious complaint noise factor n't think acoustic built place literally scream hear table mate saturday night
2015-07-27,2,really 2 5 star ca n't give a-okay live 2 block place admittedly never downtown location always heard best thing excited open also big fan cuban food find full transparency cuban washington favorite restaurant hoboken term value quality ambiance service first experience sunday evening july 4th weekend sat table service fine food 50 50 got cuban sandwich empanada guy cuban yum solid husband got famous tasajo con boniato bit dry okay thumb overall 18 buck size appetizer taken sign saturday happened 8:30 sat bar lot space despite busy reservation bartender great attentive served tasty custom made mojito cocktail delicious husband got tasty pale ale next ordered camarones al ajillo waited waited watched w sadness two party bar sat u received apps entree 45 min lot scrambling several right promise many apology everyone owner manager way back staff later got three overcooked tiny shrimp could n't even contain disgust little pot opened awful stick almost 10 choice go elsewhere got mahi mahi special good small 24 husband got steak 22 good compared cuban awesome side sauce die sub par okay kitchen bar staff dealt best could idea happened though comp shrimp drink complaint honestly food overpriced simply good basically plague befalls majority hoboken spot also disappointed one owner clued sat guest sitting two seat u saw whole debacle n't say word one u c'mon said save getting mojito hitting bar drink craving cuban continue make trek downtown
2015-07-26,4,long awaited arrival one favorite downtown spot uptown decor nothing like original one feel like upscale location could miami hotel lobby cuba bright airy lively food much downtown location main difference location full bar went day opening brunch menu limited compared downtown location expect change really nice thing location take reservation opentable versus original location hand written waiting list loosely referenced giving people table
2015-07-24,5,cuban sandwich excellent camarones enchilados service friendly knowledgeable best part experience habanero mojito truly must
2015-07-15,3,first friend huge fan la isla going many many year fact favorite restaurant planet date excited decided expand open new location closer home said disappointed dinner last night new location new place look amazing service excellent however extremely loud shout friend order heard conversation like elementary school cafeteria lunchtime food n't quality presentation original location portion much smaller skirt steak ordered 3 came alone white plate garnish lime onion nothing even forgot put sauce belong top black bean le seasoned tasteless comparison boiled yucca tostones missing crushed seasoned garlic key lime pie soft like whip cream rather hard like ice cream tiny canoe plate little cilantro sauce make dish cookie whip cream chef owner really need reevaluate thing try mirror dish original location food lost special flavor new location long time loyal fan big disappointment girlfriend 3 people brought guest previously thought good eaten old location would floored guest come along past also felt like new location trying step game wait staff wear black collared shirt long apron opinion look bit stuffy n't go well food understand trying appealing higher class clientele believe place would feel accessible staff wore t-shirt polo shirt new place stand today pale comparison original unfortunately go see improvement made month would nice able make reservation seated faster get quality food experience
2015-07-05,4,eaten original la isla washington street time always enjoyed food especially glad noticed opening second location closer live friday 07 03 boyfriend decided check place see good la isla come know love first layout somewhat similar original long bar counter frame front small table lined along side since space larger though table around perimeter place although sat bar looked like every table already occupied menu appears identical original location good since recognized favorite decided order ropa vieja side black bean white rice boyfriend ordered roasted half chicken yellow rice bit hard time understanding waitress accent thick spoke softly brought food quickly pleasant ropa vieja good found comparing cuban sorry say cuban slightly better la isla ropa vieja cooked well shred meat stuck together dry side n't whole lot sauce mix white rice black bean delicious though also tried boyfriend chicken wow wow ordered chicken roasted marinated light garlic sauce meat extremely tender fell bone literally next time come order chicken left decided get guanabana sour sop tasted like mix strawberry pineapple apple hint coconut milk tasty thick made easy enjoy walk home overall think second la isla worth another visit next time come though rather sit table counter stool bit high vertically-challenged people like necessarily good thing p
2015-07-05,2,food bad felt experienced soft opening ended paying bill ate july 4th offered basic menu 3 starter 3 main course told 4th july think chef still cope full menu noticed people eating cuban sandwich bar asked still waitress told available n't mention offered u menu strange waitress sweet place seemed confused stressed drink weak worth price could n't taste alcohol really want la isla success need get act together otherwise people walk cuban havana try month time hopefully thing different hostess way seemed bit space n't even wished u good night
2015-07-04,3,live 14th street wanted try new restaurant couple block away unfortunately think still working kink business waitress lovely service slow took 30 minute cold appetizer arrive ordered cocktail tasted great n't even trace alcohol drink serving size tiny plus side entree arrived food good good steak though carrot tad undercooked one issue called night book table told n't take booking arrived asked booking hostess totally blanked u left say need week sort system
2015-07-04,5,la isla one favorite cuban restaurant hoboken happy opened location uptown longer track downtown location lot spacious nicer downtown location n't get wrong wait may still far food identical downtown including staff might see familiar face incredible food absolutely love cuban sandwich cuban coffee location offer full bar service byob charge 20 corking fee
