date,rating,review
2014-02-07,4,place worth checking food good excellent first take reservation great small restaurant hoboken new good start get better reviewer gave lower rating thing like bread kale chip light bright etc idiot night different everyone opinion suggest serve bread lower light n't base rating thing n't speak quality food good way negative family run owned octopus amazing smaller menu keep fresh good try byob yes get loud know
2014-02-06,4,went friend tuesday night made reservation dont think really needed seated right away small inside exposed brick tile making interior noticed get quite loud felt almost yell friend keep convo going suggest put tapestry decorative sound deadening panel wall kill echo ok important stuff food really really delicious breaded chicken hit spot friend eggplant loved dish well dinner dessert strawberry cheesecake good also except one small issue strawberry still kinda frozen bit fresh strawberry would better minor issue maybe isolated thing didnt even bother waitress thing considered would go back heartbeat
2014-02-04,5,loved place take first visited nice friendly staff owner funny would love candle table great portion delicious food finally local place make perfect grilled polpo melt mouth hidden gem
2014-02-02,3,like 2 5 feeling generous feel place potential came around 9:30 saturday night wait half hour table open place small would recommend reservation hostess accommodating thanked u waiting service another story however waiter came right away gave u menu special decided pretty quickly wanted waited waited waited watched go pretty much every table chatting checking finally caught attention said oh sorry forgot guy generally pretty understanding especially end night place small n't understand forget u placed order food quickly margarita pizza good start intrigued giant meatball meat neighbor local butcher truglio meatball good nothing spectacular lacking little flavor fiance thought chicken milanese average finished night gelato relieved get bill 60 byob btw think place potential menu albeit small side n't think issue set apart italian restaurant town nice see dish standard chicken parm penne vodka menu step service really perfect dish well
2014-01-25,4,food delicious really enjoyed ambience go back fact im trying tonight table available
2014-01-18,4,portion huge saffron gnocchi sweet sausage amazing sauce rich simple nearly completely free acidic taste homemade
2014-01-08,2,new byo italian hoboken average decor nice need something acoustic hard surface floor wall ceiling noise level requires shouting carry conversation dinner food hoping better ordered pork chop parm overcooked yet somehow served cold mention tough must cook first fry serving probably sat got cold step need figure dish right drop menu sent back dinner companion pronounced dish ok fine nobody said dish awesome also expect bread olive oil italian restaurant cost cutting measure seems short sighted case need improve
2014-01-06,4,group six u tried place friday night restaurant small n't feel overcrowded server n't exactly give warm fuzzies hostess doll super patient accommodating credit card machine fritz food great everyone loved dish dish included eggplant dish brick cheesey goodness giant meatball gnocchi etc loved byob well thanks u sorry broke water decanter back
2014-01-04,5,got back dinner otto strada everything good get local business owner know important quality restaurant really top notch ambiance awesome exposed brick wood table lindsay hostess absolutely fantastic came table greeted u warm smile checked u several time waitress anna-maria doll nick chef even checked make sure happy food kid biggest critic girl loved brick oven pizza vanilla gelato chocolate cake octopus delicious would go would definitely recommend trying place either date night kid friendly dinner
2014-01-03,3,pro food delicious pizza eggplant parm chocolate cake con husband called ahead make last minute reservation 2 time first time told restaurant currently empty could seat u long finished 45 minute little turned went elsewhere finished 45 minute 2nd time called 6pm heard story empty restaurant 2 hr window needed n't isolated phone call eating overheard hostess ask couple done 8 right find open time limit eating strange unwelcoming think able manage table reservation without telling diner time constraint small restaurant hoboken next kale chip instead bread different felt needed definitely get appetizer waited food lastly eggplant delicious melt mouth surprised n't anything swimming sauce almost begging even small helping pasta food great still think need fine tune thing really love new restaurant close home
2013-12-29,4,place great time wife far squid real good eggplant parm good bucatini favorite sausage orecchiette ok special right looking forward minor comment bread offered table kale chip parms come pasta side however order side kid pasta really cold turn heat overall place really good great atmosphere
2013-12-27,2,went three girlfriend mid december menu way light like option got octopus appetizer n't good friend hated got brushetta appetizer eh got vegetable pizza spiced eh italian friend hated food place loud go margheritas soooo much better
2013-12-23,2,wife wanted nice relaxing dinner heard newly opened restaurant decided give try fyi never one write review thought people heard restaurant yet aware found fails throughout experience wait food bill waitto set scene got restaurant 2 couple waiting ahead u walked hostess seemed bit confused behind counter n't approach acknowledge u door even though stared way walked counter gave name said would 20 minute went outside eventually two couple ahead u called approached 40 minute mark group 8 front u walked waited outside 10 minute hostess came get failed even acknowledge u 50 minute gone hostess put together table group ahead u went back inside ask hold apparently hostess said table paying bill 5 minute later served cake flat lied almost 70 minute seated n't mind waiting hostess restaurant need learn manage expectation fair hostess offer comp u dessert graciously declined foodeven though somewhat annoyed given wait determined experience ruin dinner vouch unfortunately great first guess rush seat u wait never filled water asked think also function 1 waiter n't work another recco would restaurant either 2 waiter add bus boy ordered orecchiette wife ordered chicken milanese multiple place dish surprisingly bland plate rather small price guess expected billnot big deal went pay amex told take visa mc overallit strange experience flat lied ignored better part hour discounting however based plate mediocre dinner experience especially price never may want try u find better food elsewhere
2013-12-23,3,new italian place town wife went friday night check new kid block place small kinda typical new hoboken restaurant exposed brick reclaimed wood subway tile negative observation place small 10-12 table mostly 2 top push together larger party like many restaurant town sitting top guest move table people get biggie norm whatever reason place obscenely loud small place mean acoustic singing shower perfect place 25 year old girl drink wine yell ready could barely hear everyone else trying talk n't come nice calm romantic evening food say everything menu sound pretty good started crostini delicious actually favorite part meal 5 solid piece absolutely fantastic full flavor waited entree excitement ala ordered giant meatball ricotta cheese wife got carbonara meatball literally giant meat ball served cast iron skillet red sauce piece bread around add pasta something meatball really kinda meh honest disappointing kind bland reality lot better watched lasagna dish come wish would gotten sauce good star dish n't ball lacked true flavor lady kinda bland carbonara definitely needed seasoning something also meh n't like much none point sending back ate neither u would order dish desert got chocolate cake also average tasted different chocolate cake shop rite tasty nothing top exciting gotten cheesecake cannoli overall service ok food came pretty reasonably time frame also byob plus probably disappointing thing u kale chip italian restaurant give bread butter olive oil half sicilian staple every joint family table guess maybe trendy healthy let real italian food n't health food carbs straight lot carbs kale chip boring excited bread meatball rabbit food thrilled overall straight average italian place back eh maybe wo n't first choice italian town
2013-12-06,3,upon entry restaurant seated watching cook bring waitress dish pasta behind counter began eat came table mouthful food watched put fork mouth come table second one person table asked sausage dish substituted chicken literally told nobody else restaurant asked dish menu waitress began tell u one chef girlfriend liked meatball good however needed 4 small slice bread accompany kale chip good let get serious italian love bread oil prior meal papperedelle bolognese good portion small bit priced train waittress eat behind counter view patron come table mouthful food gross suggest ask meal meal instead paying bill hope establishment
2013-12-03,5,great food atmosphere service try crostini amazing also kid-friendly
2013-11-24,5,husband decided venture last night nice meal live across street new restaurant bitter cold n't want travel far beyond pleasantly surprised new gem close home greeted moment entered extremely friendly hostess happened owner wife later found restaurant packed ambience upbeat byo also incredible added bonus enjoyed delicious meal start finish service impeccable waitress extremely attentive timely would highly recommend bruschetta pappardelle alla bolognese pollo alla milanese italian dessert also nice touch end meal enjoyed delicious gelato quench sweet palate everything looked delicious looked around entree amongst table nearby decour tastefully done inviting feel owner beyond friendly thanked u coming in-you n't get everyday family feel menu based grandmother recipe great husband look forward another meal soon otto strada know sure bet great meal wish best luck start new business venture suggest venture true tasty italian cuisine disappoint
2013-11-24,4,need place like hoboken already frequented establishment twice week overall great food good service nice ambiance tweak place could 5-star good1 chocolate cake die for2 pasta dishes3 salad ok fine food top notch 4 kale chip v bread start yes 5 waitress helpful nice6 byobthe meh1 bruschetta bread n't toasted taste like bread microwaved topping top surprising dish amazing 2 time went water pitcher ran n't refilled think place would run much smoother imho bus boy 3 music decor n't match music top 40 hit perhaps gotan project something sort might match ambiance bit 4 n't meh comment add crab cake dish menu please overall frequenting place quite often near apt
2013-11-21,3,otto strada solid 3 5 star went second night open sure still working kink definitely update go overall happy see place open nice casual byo option center town always looking quick bite near home getting tired clinton social food good top solid comfortable pretty much expect get mom trip home lol started salsiccia much enjoyed fact enjoy combo broccoli rabe sausage much went dinner pasta dish successful appetizer thought bit bland pasta needed form sauce husband carbonara really good portion size nice well overwhelming finished plate perfectly satisfied liked atmosphere overall nicely decorated exposed brick wall really nice like light turned way bright lost atmosphere note restaurateur easiest way make place feel cozy intimate lower light also noise omg u two table loud could n't even think fair one party loud drunk totally top still nothing restaurant absorb sound curtain ceiling panel nothing really need address anyway wish place well hope work kink think area need comfortable casual place go n't want cook hope give week try
2013-11-19,5,second time eating otto strada even better round meatball amazing chicken milanese favorite feel cozy owner make feel home regular place
2013-11-19,5,went first time experience wonderful service delicious food great menu great atmosphere almost every table full yet could hear husband talking whole time n't get loud meat sauce lasagna delicious homemade-feel byob back
2013-11-18,5,walking hoboken today came across new italian restaurant park 8th pleasant surprise warmly greeted one owner set tone rest meal everyone attentive much focused making sure great customer experience food menu recipe one owner grand mother miss opportunity enjoy true italian comfort food many choice group decided order something different share kale salad delectable dessert meal delicious one thing would recommend call ahead make reservation small unassuming place word get good food line door place ail go glad authentic italian hoboken
2013-11-17,5,friend decided try place yesterday evening following movie called ahead reservation table waiting upon arrival incidentally one left intimately-scaled dining room decor minimal modern refined wooden table exposed brick seated greeted owner mother lovely warm welcome would set tone service throughout evening began shared appetizer salsiccia dish tasty lovely balance flavor salt sausage bitter broccoli rabe heat italian hot pepper also soup day cream mushroom delicious creamy well-seasoned served perfect complement crisp autumn evening entree gnocchi pork sausage dining companion pork chop parmigiano lasagna portobello mushroom presentation straightforward elegant tasted dish would recommend texture gnocchi wonderful lasagna offered unique take classic dish lighter nonna lasagna broad noodle unexpected welcome char added great depth flavor dish dessert comprised shared chocolate fondant cake italian-style cheesecake ricotta believe lemon zest coffee espresso course dessert delectable despite full plate wiped clean going order chocolate cake recommend sharing rich best possible way server attentive without overbearing provided thoughtful answer question menu progression course also perfectly paced despite full dining room overall excellent dining experience would highly recommend checking new unassuming italian restaurant 8th park buon appetito
