date,rating,review
2014-05-14,4,going charge 5 6 per piece bruschetta better pretty damn good well bin 14 hold challenge definitely inventive delicious bruschetta around favorite include steak tartare raw quail egg yolk blue crab mango avocado want try bruschetta excellent throughout menu find ingredient preparation wo n't find anywhere else town grilled octopus lamb chop lobster pizza quail name pricey classy wine bar get dressed casual ok portion small expect order several course could get expensive outdoor patio back also nice brunch great experience fixed seating time weekend annoying usually book way ahead time usually snag table outside first come first served sometimes get inside table people n't show reservation seems happen lot based food atmosphere want give place 5 star badly ca n't service though friendly slightly lacking let explain would think fixed seating arrangement make thing easier meaning would whole service thing science n't main premise business wine bar better make point nobody empty wine glass ever yet several occasion eat entire dish without wine glass waitstaff sight take away experience look forward pairing wine food n't one shortcoming wine service place would pretty near perfect opinion nevertheless remains one unique food establishment town food truly work art
2014-05-12,4,say place really good probably top ten place tried keep mind im new area coming east village good selection small plate type place one good job proving good place go id suggest getting thier homemade mozz pretty good truffle fry great starter meal still need go back try dish visit good thing
2014-05-11,4,managed stop weekday lunch seated outside particularly warm lovely day food food good blue crab bruschetta divinegrilled octopus small plate heaven-sent pizza ca n't remember name one egg top skip amazing must return
2014-05-11,4,really enjoyed evening catching friend great wine food looked delicious plan coming back next time bite well month month skeptical restaurant due staff unfriendly rushing restaurant overall feeling unwelcome stand corrected staff pleasant accommodating engaging spread good word bin 14 moment wait go back
2014-05-04,1,good news gluten free pizza crust used place bread thing menu bad news sunday morning wait staff awful lazy annoyed husband ordered side bacon n't arrive food asked waiter response two hand sat several minute watching food sit waiting picked fork dirty lipstick like transported brooklyn
2014-05-03,5,possibly innovative restaurant hoboken wonderful wine list consistently excellent tapa menu seems change seasonally great atmosphere zero chance getting table dinner without reservation lunch always easy drop-in grilled octopus quail egg steak tartar crustini among favorite
2014-04-23,4,came friend one night great spot main street laid back environment management super hand staff greeted went pay bill dinner risotto grit awesome octopus point pizza truffle personal selection meatball also good would def come back wine selection point stick red give good buzz overall would come back
2014-04-21,3,went 2 friend week night nice time ordered several plate share nothing particularly unsavory ca n't say impressed food plate one-dimensional flavor texture however enjoyed service wine atmosphere likely return sharing plate always fun
2014-04-18,2,apparently n't take reservation entire process confusing told 6:30 next available table 4 9:30 really ok drink bar hostess tell u bar seat full first indication n't want u foolishly decided stand bar drink rose okay hostess came asked u move waiting area back could clear area server say please go stand next bathroom completely way everyone made feel totally unwelcome drink wine really fast get hell womp went next door madison probably 20x better dining experience would
2014-04-17,2,place first opened thought awesome however feel decline recent year went group friend ordered something bar friend food came mine n't assumed still cooking follow waitress ask happened turned forgot went second time one friend got seated next nice drafty door lovely ordered salmon felt starved afterwards also paid ton wine food
2014-04-13,4,big fan bin 14 bit shocked realized never given yelp world 2 cent hoboken staple bin 14 wine bar hoboken would think restaurant like would win town selection fantastic server know disappointed 1 selection half dozen time since n't seen server let assume n't good fit food selection rotates somewhat seasonally via weekend special bin 14 good job keeping season not-to-miss dish would bone marrow pecorino fry blue crab bruschetta foie gras bruschetta beet salad mussel never disappointed ordering item pup luna especially love bone marrow mean get delicious treat get home price bin 14 high side probably paying pretty darn good food probably asking 1 star reduction found service consistent sometimes waiter waitress always around sometimes ca n't find stretch time almost always antsy continue evening
2014-03-27,4,first time bin 14 monday love food wine list awesome sausage pepper crustini nice cheese plate staff knowledgeable wine even know clear girl behind bar beer shot girl nice night return
2014-03-15,4,always enjoyed nice wine snack bar big fan great ambiance love polenta rock shrimp kale salad pizza fave
2014-02-22,2,went wine tasting today worth 65 agreed wine tasting le finger pour tablespoon risotto single slider-sized portion left wondering 65 buck attributed would n't recommend wine tasting great idea incredibly overpriced 65 plus tax gratuity better spent else
2014-02-18,3,many option wine bar area place small cute make reservation two people truffle fry seriously delicious short braised rib polenta entree good
2014-02-12,4,love coming bin 14 casual happy hour bar multi course special occasion found consistent far food service go complaint partly asked wine recommendation brought wine u try ask price range assumed went middle road 19 glass food amazing parent favorite place go hoboken visit highly recommend short rib
2014-02-04,3,a-mazing food always crowded loud difficult get table even reservation recommendation carmelized onion pork belly pizza truffled honey mozzarella maple brussel sprout rock shrimp
2014-02-03,4,seriously yummy wine selection masterfully paired perfect bite make one favorite wine cafes ca n't go wrong flatbread pizza mussel fry else could want
2014-01-31,5,lot truffle oil variety menu whole meal pretty amazing might favorite restaurant hoboken
2014-01-25,3,twice food wine good lower star count due service come busy time went afternoon hostess waitress acted like time u busy hanging bartender would leave name n't bother give wife work service industry get still left 20 tip even thank good night like food wine staff excuse rude condescending wanted show parent good time disappointed
2014-01-20,5,service food 5 star maddy deserves special mention example host great food wine beer anyone feel left great hoboken find sure back
2014-01-15,4,read review online restaurant hoboken decided give try date night dinner boyfriend actually arrive almost 25 minute early told made reservation yelp hostess told table reserved still occuppied told wait chair near bar given menu look hostess really nice said take drink order waiting seated waited approximately 15 minute another table back opened seated outside tent set heated lamp really nice setting many couple customer seem great time talking food placed order absolutely loved many wine selection come several different size choose chose smallest size n't drink much perfect fit appretizers entree boyfriend ordered n't exactly remember ordered since everything delicious server nice overall experience great great restaurant definitely come back wish food selection
2014-01-01,2,terrible experience bin 14 probably never go back unfortunately think merely poor server half full restaurant asked drink order served within 15 minute seating got gave madison bar grill service think waitress good new year capper sitting cell phone waited put order
2013-12-31,4,mediocre food rude rushed service eating heard good thing seen yelp rating steadily decline know ordered salmon market fish day arrives raw inside medium rare little pink raw tell waiter raw say fish cooked guess heat dish return time fish burnt almost un-eatable immediately upon finishing entree finished glass wine waiter basically tell u vacate updated january 2015 handful better experience bin 14 since initial visit probably one better restaurant hoboken standard
2013-12-23,5,recently held xmas event 35 people thing bit tight due narrow eating area everyone seemed happy manager gave u good price food held 1 pm thursday afternoon closed u service excellent food standard sad could n't use patio 12 degree heater world could accommodate u day manager great guy funny accommodating would def visit like every place hoboken parking issue two hour meter miss 5 second 30 ticket lot 15th cost 20 hoursif big eater enjoy plate stuffed food place tasting experience
2013-12-11,3,food fantastic wine selection great however atmosphere could improved quiet romantic wine bar loud table close together ca n't really private conversation without neighboring diner hearing every word also bar number large tv playing sport make feel like pub definitely expensive place eat price higher similar wine bar tapa restaurant manhattan could get pleasant place eat
2013-11-28,5,bin 14 favorite dinner saturday brunch spot hoboken bartender always help make custom wine flight based preference wine selection unbeatable cheese board pizza perfect light sharable meal entree nothing ever disappointed brunch spicy bloody mary amazing especially paired one specialty grilled chess recommend reservation want dinner table grabbing seat bar eat nice atmosphere well
2013-11-24,4,great spot worth checking food service ambiance fantastic definitely go back
2013-11-19,4,lovely time bin 14 last night thanks recommendation yelpers made reservation might necessary sat mostly alone super-cute outdoor patio bit cool heating lamp comfortable light sweater much quieter inside vino merlot riesling pleased selection oversized wine glass trend look great take much room table require quite undignified stem-up head-back tip finish primo homemade mozzarella truffle honey mushroom bruschetta rom tomato ricotta bruschetta enjoyed mozz wished warmer enjoyed bruschetta waitress gave fair warning serving small bruschetta come piled high topping would preferred two crostini instead one reduce spill factor secondo shared margarita pizza added ricotta side mushroom pleased though mushroom bit rough chopped piece cooked way though service waitress allison lovely knowledgeable checked u regularly without intrusive politely amused indecisive antic hope enjoys vacation price spendy sure tiny plate add fast might skip bruschetta next time side veg great last star hot drink dessert make k sad girl poor date getting cold desperate cup tea appreciate small menu lovely meal would liked linger espresso sorbet would nice palate cleanser carb cheese bomb meal worked applegate farm right around corner still
2013-11-03,4,great place stellar wine collection shared sausage pizza date split bottle llama malbec great time u
2013-11-02,3,went group 4 saturday evening book table advance staff good food good portion small bruschetta one piece wine pretty expensive 15 per glass apple cider 12 per glass pizza good also ordered shrimp truffle fry food average nothing special definitely worth price entree lamb chop short rib small portion rib hot enough overall place way overrated pricey small portion served would go back better place try hoboken
2013-10-30,3,love bin 14 love food wine wait staff definitely use work walked told hostess reservation n't even respond looked around restaurant literally acted like n't even minute looked n't say word ask table ready finally said needed seat would ready shortly 15 minute wait 8:45 pm reservation seated waiter prompt bring u wine acted arrogant wine brought took 20 min come back take food order standing corner drinking beer socializing hostess instead asking order eat mussel tuesday night ordered looked watch implying n't enough time order biggest joke dealy sitting order taken good foodbad bad bad service arrogant staff
2013-10-20,4,still would n't go dinner due awful table policy try brunch year since last bad incident everyone deserves second chance well pleasantly surprised loved brunch atmosphere even make blood mary bar ocd individual think one make better bloody mary omlettes superb waitress super sweet def back brunch
2013-10-20,4,quite impressed bin14 eager return girl friend like go every awhile wine night recent destination worried going saturday night would insanely busy would n't get accommodated request sit table two extra chair small group three make work fixed table u immediately waiter made knowledgeable recommendation wine based type food considering order personal taste disappointed ordered two bottle turned rather expensive night bottle wine probably pi much enjoyed crab bruschetta would come back alone lobster little lacking kind tasted like lobster roll lot mayo tomato basil 3 5 thought meatball delightful calamari rock shrimp tasty awesome place enjoy lot different flavor adventurous without guilt n't like something shared friend relaxing atmosphere great wine definitely good date girl night spot prepared spend little
2013-10-19,4,awesome wine small plate met old friend drink outside shared small plate many glass wine many sat along sidewalk bright day really enjoyed cant speak rest menu small plate much enjoyed great meatball repeat staff knowledgable gave u wonderful wine suggestion
2013-10-11,4,hoboken great place like since seems city wine tapa bar every block otherwise deprived would n't say food exceptional town caters bar grill crowd nice option think crostini seem bit overpriced 6 per though beef tartare good would seemed value beef split two toast fig prosciutto pizza predictably delicious poutine really rich comforting though think use foie gras probably gratuitous make sound fancy call shrimp polenta ca n't miss interesting observation think pork belly pickled ramp pizza tasted strangely like think white castle pizza would taste love castle definitely bad thing curious know anyone else agrees side note bit disappointed first two bottle malbec rioja tried order stock enjoy cab settled lucky plenty relatively modest option 60
2013-10-10,1,wine delicious mediocre food limited menu satisfy everyone group 6 realize tapa menu charge dinner another restaurant stared entire evening guest arrived late table needed released within hour sitting clearly n't think would leave time staff kind made uncomfortable evening allowed privacy needed relax enjoy evening friend go back highly dissatisfied planned night two week ruined drove hour kind treatment see far get treating guest like enemy
2013-10-01,5,many people go bin 14 wine go food gluten free selection always plus fried chicken menu rival best fried chicken nyc nj seating weekend little bit annoying restaurant smaller side doesnt really bother another chef
2013-09-29,5,finally someone asks favorite restaurant definitive answer bin 14 way date enjoyed warm mozzarella ball tomato bruschetta note one piece per order small margherita pizza order meatball considered getting another order ahmazing small plate couple glass wine added perfect meal food atmosphere wine unknowingly waiting ca n't wait go back definitely get reservation dining area perfectly cozy imagine wait time long without one
2013-09-27,4,hoboken wine bar fantastic place owned people anthony david clearly good came monday afternoon please note monday saturday spent delightful hour tasting flight cost thirteen dollar list wine extensive expensive especially used manhattan price much great experience flight tasting note n't unfortunately mine n't wish complaint great spot
2013-09-22,4,really really hope bin 14 stay true description great romantic yet fun place single couple alike place kid hey love em enough place town run stroller kid running around trying enjoy quiet meal glass wine food really good please leave kid home coming
2013-09-12,3,atmosphere great going ask waiter wine recommendation sure ask price n't consider cheap get bill w 20 glass wine waiter recommended bit much
2013-09-09,2,summary feedback sent manager hosting august dinner 13 people patio husband 40th birthday party four arrived little 5pm neither hostess bartender knew private party happening 5-8 caused confusion guest began wonder right date location patio set ready seating 5pm noticed ton fly around u food fan already nothing much could done told manager duty consequence eating outside lit citronella candle wonder party expected perhaps garbage sitting arrived really bad wine good food average delicious sausage pepper bruschetta truffle fry octopus scallop fishy sandy feedback lamb good one people n't get try since n't enough go around prior booking venue received multiple comment friend town like service slow issue service timing good hope comment help future provide even better experience
2013-09-05,4,visited place last weekend loved far consider food best quality tried hoboken little pricey side every dish impressed happy pay proper quality restaurant food bar tender also excellent helping choose wine matched dish
2013-09-01,4,great food excellent wine selection knowledgeable staff service could lot better waiter friendly got see rarely spend quite bit time trying locate waiting
2013-08-29,5,time love gluten free menu actually thought served regular pizza bc could n't tell gluten free back courtyard cute prefer outdoor seating front bit noisy inside truffle honey mozzarella must-try ca n't go wrong pizza either cheese plate fine opt truffle honey mozzarella cheese plate day meatball appetizer veggie side served well past great place tasty gluten free option one new go-to spot hoboken
2013-08-12,3,love joint food idea bring man feed first land yes feed full meal complains like wilder beast portion size small tapa kinda place price maybe always crowded wait long weekend place tiny always tempted reach grab someone food sit bar service crack lsd depends night mixed drink wine beer want shit bring little bottle mix bathroom expensive may hit diner go try
2013-07-22,4,waiting try place finally got chance week ago saturday reservation oops able grab seat bar total sampled three different wine dish portion small expect tapa style rather actual dinner style service attentive feel rushed even sitting bar complaint place offer dessert hope working getting pastry chef meal complete without dessert overall enjoyed visit bin 14 would go back
2013-07-19,3,wife friend bottle wine ordered food time priority place munch lot wine course decent selection food men go hungry place snack excellent wine bartender knowledgeable good
2013-07-08,5,idea wine bar hoboken amazing find italian restaurant town bin 14 still manages stand excellent dish friendly service food nicely done light fresh exactly expecting wild mushroom lemon pecorino flavorful perfect accompaniment meal friend seared diver scallop wild mushroom pizza thoroughly enjoyed considering finished dish 10 minute homemade cavatelli broccolini garlic roasted tomato crumbled sausage incredible dish satisfying without heavy perfect season fresh garlic incredible glass willamette riesling perfectly chilled paired dish beautifully service excellent waiter friendly anticipated need almost forgot n't dining nyc mentioned new sommelier working revamp liquor available restaurant opting smaller batch quality liquor comparable taste mass-produced standard bin 14 location end washington st made comfortable dining environment read quiet even sitting outside inside crowd busy friday night perfect date dinner friend perfect definitely keeping bin 14 list
2013-07-07,3,really enjoy place great food wine service bummed ran cauliflower night hubby n't fan small batch gin spent last 2 valentine day blast finally ate back patio delightful go chef pino
2013-06-07,2,big fan bin 14 first opened five six year ago barely recognizable upscale wine bar save high price bar stool packed tight one becomes intimate one neighbor point elbow action eating sipping precarious however biggest gripe bartender try promote expensive wine suggestion proffered friend nearly fell victim ploy asked house read le expensive sauvignon blanc night sip could n't stomach swill put noted color met friend late planned leave shortly arrival decided wait decent glass wine next stop floored got bill 18 price could nice sancerre nyc expressing displeasure price requested house wine adjustment 14 made pointed wine dark cloudy frankly undrinkable told special organic wine n't buy want organic wine go east village supposed upscale wine bar goodness sake staff member ended kindly writing bad wine friend went way sorry see demise highly touted wine bar due location north end town friend surmised catering out-of-town folk driving hoboken return local patron necessarily clientele longer
2013-05-28,4,friend talking place decided get together see cozy inside long bar table outdoor area heat lamp look almost like garden nice remember ask area next time extensive wine list bit overwhelming staff helpful knowledgeable asking question liked offering u wine sample make sure enjoyed food small plate style price seem bit high amount food actually receive flavor ingredient extremely high quality menu creative dish standard dish little something everyone gluten free vegetarian option also available everything tasted really good always nice adventure order bunch small plate go nut sharing wish closer path beacuse 14 block quite hike well worth also place like n't need tv seem place especially 12 inch flat screen middle wall well done bin 14 back
2013-05-26,4,went first date last night every one staff friendly helpful offering suggestion wine list course varied thorough grabbed spot bar since table booked offered table outdoor enclosed heated patio since unseasonably cold memorial day weekend table n't cramped heat right waiter attentive without obtrusive spilled wine date ex-waiter done biggie insisted wanted something make u wearing black anyway would n't take answer already ate finished bottle topped u good man 3 rock cabernet big full settled well good balance food decided share calamari mushroom bruschetta margherita pizza portion smaller anticipated bruschetta ordered piece good feel worth 4 serving sat outside patio closed midnight offered seat bar never rushed atmosphere great tell staff enjoys working hire competent knowledgeable people
2013-05-21,4,place boost first wine bar hoboken find surprisingly wo n't fight place north end washington st close 14th street cam date impressed large selection wine staff friendly accommodating allowed u privacy seated away table close place vegetarian friendly needle say starter go homemade warm mozzarella truffle honey cheese big honey add sweetness cheese fresh melt mouth bruschetta wild mushroom roasted tomato would recommended option main course couple option go main course pasta made fresh house since huge mushroom fan recommend cavatelli wild mushroom cream shallot
2013-05-13,4,portion size bit smaller expected price generally thing tasty friend ordered white pizza spinach size personal pan pizza thin crust pretty delicious ordered two bruchettas lobster foie gras also n't hungry fine think could lived without eating foie gras guess n't mood mostly wine place bartender lot say wine selection beer person n't impressed sierra nevada maybe 10 choice beer whole menu full wine classy folk owner friendly sociable stopped chatted u bit apparently another restaurant somewhere else outdoor seating friend sat bar seemed lively fun seating place intimate see good date place
2013-05-10,1,always huge fan bin 14 ad venture visited last night see disturbing update menu including foie gras sorry image duck force fed liver burst someone plate enough make lose appetite loved bin 14 upscale without pretentious smack crispy frog leg bin 14 become pretentious spot hoboken shame
2013-05-01,4,lived hoboken 4 year shocked stumbled place sooner said making lost time twice past month time absolutely nothing great thing say place fantastic date spot ambiance modern clean aesthetically pleasing service great time server extremely informative menu wine selection recently girl decided wine flight though bit picky come wine described waitress taste prefers wine waitress spot ordered ton food waitress even said lot food two people ok wanted lot tasting bruschetta amazing selected mushroom sausage left u dying also several cheese cure delicious fresh ricotta fig pizza shrimp grit salmon cavatelli broccolini dish fantastic favorite cavatelli broccolini also choice warm outside definitely choose sit garden great definitely would recommend place anyone bit pricey worth money wish place like hoboken
2013-04-29,1,friday night friend place nice sat back patio waitress kate karen care looked wine menu ok nothing spectacular asked waitress recommended sweet red wine answer oh dont sweet red wine order reisling got glass wine reisling tasted completely flat 10 00 couple sip crazy ordered bruschetta good yo ur get one bruschetta price ordered scallop received 3 scallop 18 00 although tasty one scallop completely raw complained waitress appologies said want well done want edible cooked n't know option wanted cooked hell n't order steak anyway make scenario short food average extremely pricey waitress clueless personality wet mop customer service ettiquete needle say going back
2013-04-23,5,week always great time revolving wine list allows sample different thing time small seasonal menu always delicious list priced case wine bar ignore mark enjoy maddie good hand best
2013-04-13,4,new favorite place hoboken arrived last night learn fully booked inside option wait seat bar sit outside covered heated outdoor area waited 15 minute seat bar lot great wine glass bartender knowledgeable offered great suggestion split salad small pizza pasta dish everything simply delicious n't offer dessert n't big deal may impressed friendly entire staff hostess bar tender wait staff looked like really enjoyed working well planning go weekend really need reservation need know set seating time book reservation lucked 15 min wait seat bar weather lousy kept crowd away probably would enjoyed bar dining experience much packed understand come weekday n't set seating time eat want little confusing food wine overall dining experience worth
2013-03-28,5,went bin 14 first time last night enjoyed every bit much restaurant hoboken probably little bit sat bar bartender extremely helpful friendly honest wine menu bin 14 wine bar first beer spirit selection actually started couple bottle sierra nevada torpedo ipa beer selection macro-craft good beer well known brewery girlfriend split 3 cheese platter olive cheese served ample amount bread honey preserve always found sometimes really enjoyed bleu cheese girlfriend gouda got salmon entree served red potato think homefries sized leek unbelievablly flavorful light vinaigrette told bartender sat bar one best tasting salmon dish ever tasted said 5th time heard night girlfriend ordered pizza whole wheat crust however initially prepared manner bartender apologized profusely said make sure made u correct order came le 10 minute later finished meal offered buy u dinner drink already purchased nice glass red wine said stick made sure fill girlfriend treated tasting wine special filled deciding liked best food drink customer service top notch absolutely return many many time
2013-03-25,4,really nice place keep ordering appetizer 2 oz glass wine could spend night list must visit place hoboken like wine food wine selection good
2013-03-14,4,great village-type wine tapa bar small plate italian-inspired good selection bruschetta add-in like truffle various mozzarella infusion homemade pasta atmosphere rustic elegant went first date ordered meatball pumpkin ravioli wine list also pretty extensive would recommend establishment call ahead next time around apparently place fill early
2013-03-05,5,little bit nyc hoboken run gamut hoboken restaurant neighborhoody comfortable shocked find bin 14 type wine bar restaurant tend frequent city birthday dinner impressed depth server knowledge suggested affordable wine pointed dish easiest sharing everything suggested mouth-wateringly delicious always wary bill tapa restaurant 42 including tax tip six u got small dish appetizer two bottle wine table downside restaurant specific seating time basically kick two hour definitely worth visit
2013-02-19,4,probably come couple time month since wrote initial review initial reservation still exist time simply could get table fully booked night get smaller place especially winter without outdoor seating guess kind diva expect find way happy take money got know server felt welcomed food still amazing wine recommendation great find new bottle every time go repurchase
2013-02-18,1,place joke came first time ready order wine girlfriend one glass said forget wine suck let order beer oh horror whoever wrote menu really need lesson beer la fin du monde excellent beer named canadian ale type beer canadian ale seriously belgium tripple mentioned waiter said well beer canada ale color really get place wine bar common la fin du monde excellent beer canadian ale
2013-02-05,4,outstanding wine list delicious tapa share dinner start cheese plate always pick prosciutto meatball truffle fry lobster bruschetta missed favorite order bin also serf brunch checked long ago lobster benedict good nothing spectacular stick bin dinner wish dessert send meal complaint
