id,Resturant Name,Review 
32549,Sushi Lounge Hoboken,ok love place far good pray dont disappoint anyways went back sushi lounge yesterday lunch mom came right time bc monday-friday l half price special hot appetizer martini special sushi roll omg mom pig delicious rock shrimp tempura wish little hotter nonetheless pleased ordered hoboken autumn optimistic totowa sushi roll really good really enjoyed sushi tasted fresh mother n't big sushi eater place fan also watermelontini lychee martini really liked lychee martini taste really lite sneak u watermelontini ok bit sweet side finally ordered green tea fried icecream really good def come back
32550,Sushi Lounge Hoboken,love good roll place one one morristown never let roll 3 star type place pump loud music little much going dinner lounge feel named sushi lounge
32551,Sushi Lounge Hoboken,time sushi better robongi good place want loud bar sushi vibe rather restaurant definitely ca n't quiet conversation sushi good interesting combination weird one chicken
32553,Sushi Lounge Hoboken,wife first date sushi lounge located close drop often sushi great roll really favorite around occasionally go sashimi rock delightful presentation good selection several fresh fish reasonable price also big fan sake bomb kind girly drink really good one resist also sushi lounge offer great 30 early dinner discount sushi special weeknight sushi lounge great date place noisy modern dark romantic make date check
32554,Sushi Lounge Hoboken,absolutely love place sushi fresh delicious inventive creatively displayed impressive part actually give fish sushi sick place serve sushi lot rice hardly fish case whether simple roll ie yellowtail scallion spicy scallop creative chef roll n't rip really delicious tried lot sushi place definitely favorite service n't always spectacular good n't entirely mind actually wrote wish could make midtown nyc hoboken lunch back time ca n't sigh
32556,Sushi Lounge Hoboken,thing set apart sushi place atmosphere friend treated place spa day might say sushi simply ah-mazing favorite red hot oreintal hear drink good one also love atmosphere music waiter give suggestion love resturaunt show waiter work thier actually vouch represent go lunch hour everything half price 2:00-5 4:00 im exactly sure time
32558,Sushi Lounge Hoboken,california native treated best sushi available really sad moved wast coast say dinky array sushi house sushi lounge made feel like right thome la sushi great music amazing love hanging bar drinking sake eating mochis try optomistic roll green sauce gyoza good usded yakitori delicious drink choice peach tea bar drink taste like snapple peach tea
32559,Sushi Lounge Hoboken,good sushi little modern hip usually like sushi joint sitting outside away cool folk quite enjoyable
32561,Sushi Lounge Hoboken,year back sushi n't fresh stayed away number year last year nothing good experience sushi fresh tasty place cool ambience pretty wait staff come sushi would consider giving 5 star given many lately get great sushi street sushi house le
32563,Sushi Lounge Hoboken,came sushi-maniacs impossible please even upscale place like nobu loved fish amazingly fresh roll tasty service eye candy highly recommended
32564,Sushi Lounge Hoboken,far really good experience plan return soon visit friday aftenoon july got sushi lounge around 6:30 pm happily surprised find happy hour martini special sushi roll half price needle say went town ordering boyfriend 6 different specialty roll although could n't tell one got amazing also watermelon martini equally delicous best part bill came 50
32565,Sushi Lounge Hoboken,hoboken known strip restaurant bar sushi lounge fun alternative want venture washington ave dark restaurant pump fast music eat sushi good fall face amazing sushi good best thing place atmosphere fun place either sit inside outside summer month drink pretty good mojitos really good think sushi best going find area one upscale sushi restaurant area well
32567,Sushi Lounge Hoboken,ok sushi best hudson county count must get white tuna tataki
36709,Ubu Hoboken,favorite sushi spot hoboken owner staff amazing love food
36712,Ubu Hoboken,worst sushi long time rice cooked soggy fish warm terrible quality got soondubu soup worst thing ever tasteless cold disgusting
36714,Ubu Hoboken,typical hoboken fushi somewhat satisfy sushi craving pinch ordered pickup monday evening got little early n't wait long order ready fivestar roll tuna salmon yellow tail white fish crab avocado cucumber spicy sweet sauce n't bad little bit saucy think order would probably stick regular roll without sauce
36715,Ubu Hoboken,got ugly roll spicy tuna ugly roll misleading sound like rainbow roll since california roll different type fish top actually get something really different california roll like weird fish poke salad instead sashimi piece like rainbow roll enjoy fish n't soft sauce tasted odd also got spicy tuna favourite roll could even finish got tuna flavour instead odd spiciness dont usually get spicy tuna would suggest robongi illuzion yeung ayame 4 way go sorry
36717,Ubu Hoboken,finally found great sushi korean food spot hoboken price unbeatable perfect lunch weeknight dinner cute outdoor dining space table actually 6 foot apart unlike many place hoboken nice tarp shade service quick attentive nice menu lot great gem huge list special roll two u shared 4 special roll hwe dup bap korean sushi rice dish food fresh delicious hwe dup bap refreshing really hit spot hot summer night back sure
36718,Ubu Hoboken,moved tried every sushi spot hoboken spot freshest sushi tough sushi spot wo n't eat unless real deal customer service also phenomenal family owned caring spicy tuna salad must
36719,Ubu Hoboken,favorite sushi place hoboken really good sushi fish tasted really fresh overpriced owner really nice definitely good place share meal drink date friend family cozy hole wall ambience
36723,Ubu Hoboken,unassuming place become one go place quick meal sure friend tofu soup thought great probably reasonable price sushi area great quality awesome service come gimmick sushi wo n't disappoint
36725,Ubu Hoboken,delicious sushi quality fish super friendly owner staff lot variety choice space bit cozy food quality high
36728,Ubu Hoboken,tried sushi lot different place area near work one keep going back ubu salmon tuna roll quality taste fresh owner nice guy always courteous every time visit old school sushi place n't expect anything fancy food quality waffling giving 4 5 think 5 warranted due step sushi place area
36730,Ubu Hoboken,place awesome sushi roll delicious dream ii amazing cheap jay absolutely precious gave u free ice cream service great food amazing def underrated sushi spot hoboken want delicious affordable sushi place go
36739,Ubu Hoboken,review accurate service friendly plus price reasonable fish bit skinny received 2 tofu skin sushi house come back try ramen
36743,Ubu Hoboken,trying sushi place hoboken really wanted like place atmosphere cozy owner super nice unfortunately sushi freshest fish bowl spicy lobster roll dream 2 special roll fish bowl great portion huge price spicy lobster roll tasted fresh well however rice mushy like regular sushi rice disappointing however special dream 2 roll spicy tuna top taste fresh dull red color also confirm n't freshest n't finish piece n't want risk getting sick n't thankfully recommend coming korean dish like fish bowl maybe even ramen however definitely better sushi option area
36744,Ubu Hoboken,finished eating meal ubu impressed friendly staff food delicious variety food give nice little drink eat also gave complimentary sushi waited meal nice experience recommend sushi place
36746,Ubu Hoboken,place pretty decent n't really anything negative say fact nothing special usual run mill new jersey sushi place nothing amazing terrible sushi roll reasonably fresh chef possibly owner really friendly service great
36747,Ubu Hoboken,sushi bad didnt hold together well fish taste fresh looked like amateur rolled tempura shrimp vegetable awful got 2 piece avocado 2 shrimp specialty roll fishy smell quality meal back
36749,Ubu Hoboken,little restaurant amazing service phenomenal food always fresh ever need good sushi come plus byob go wrong
36751,Ubu Hoboken,delicious fresh sashimi seared fish sushi also good salmon teriyaki tuna maki small quiet place friendly owner manager byob come next time hoboken
36752,Ubu Hoboken,yum yum yum love seared sushi good place dinner sushi fish fresh food general super good service great
36754,Ubu Hoboken,favorite sushi place around food always fresh customer 6 year always satisfied place byob great place wine dine
36759,Ubu Hoboken,rice good important component well made sushi charged 6 5 buck 5 5 dish menu wont go second time
36760,Ubu Hoboken,thing really well fish bowl korean called hwe dup bap really good always hit spot healthy got generous amount sashimi sushi quality average price reasonable would definitely pick place sushi lounge n't far away
36762,Ubu Hoboken,one favorite sushi joint hoboken owned older korean gentleman hole wall love fish bowl hwe dup bap korean version chirashi feeling adventurous try spicy ugly special roll note hoboken sushi joint le desired compared neighboring town nyc edgewater
36767,Ubu Hoboken,friendly service consistently good quality sushi no-frills down-home restaurant go-to past year half lunch special great local business support
36768,Ubu Hoboken,go-to sushi place hoboken try place branch always disappointed missed going ubu go every single week first love jay owner nice make u feel special every time go order memorized start working roll right away particular sushi n't like roll big top menu ubu great mix roll get good amount food favorite roll rainbow ii basic roll reasonably priced specialty roll unique plenty option boyfriend like red rock valentine roll dumpling soup perfect winter looking new favorite hole wall sushi place ubu unique sushi place town lounge dark lighting etc know get good meal
36771,Ubu Hoboken,coming year go spot sushi japanese dish definitely recommend anyone try place brought many people either never tried sushi n't like volcano roll instantly changed never found another place volcano roll quite like byob atmosphere homely cook server friendly
36773,Ubu Hoboken,best sushi hoboken ever fried ebi cooked perfect crisp ugly girl roll best always get side meal make sushi right front always bring piping hot tea request first lady nice accommodating point feel like fine dining place miso soup dry-powder pouch n't great salad always sushi
36776,Ubu Hoboken,saturday around lunch time sat outside since weather really nice customer waitress n't attentive good deal combo lunch special menu day able substitute different sushi roll combo food brought really slowly especially considering people amount wasabi ginger give three roll little sad though price great back still conveniently close apartment
36782,Ubu Hoboken,got couple sushi roll lunch ubu last month awesome ordered dinner tonight got avocado roll awesome salad miso soup okay salad dressing crusty could n't use opened beef teriyaki absolutely horrified find minute steak ie philly cheesesteak meat onion side rice sprinkled sesame seed stay away horrendous situation stick sushi happy let-down
36783,Ubu Hoboken,went last night food fantastic tried every sushi place hoboken ubu far best freshest service excellent even though got crowded n't make u feel like vacate table bringing parent dad part japanese n't liked sushi place town thus far said sushi lounge one worst completely overpriced
36784,Ubu Hoboken,prompt service fish year around fresh sushi far best town price competitive
36785,Ubu Hoboken,hand favorite sushi place hoboken jay best fish always great quality sushi sashimi nice menu special roll partial spicy dadaki appetizer spider dragon spicy white tuna avocado roll place delightfully scene go across street sushi lounge want definitely one hidden gem worth checking please
36786,Ubu Hoboken,always say yes ubu must try fish bowl collection various different fish combined delicious sauce guarantee fill admit skeptical first completely worth see ugly spicy special buy awesome arrangement sushi cut layered top roll certainly ugly certainly spicy certainly delicious 12 ubu may small beaten path sushi worth every penny
36788,Ubu Hoboken,service n't good sushi chef n't come across friendly yellowtail sushi good others n't impressive another mediocre sushi place
36789,Ubu Hoboken,eaten restaurant bunch time every time food decent fish always fresh staff always friendly load hand roll fish fish rice good thing best thing place price normally get inexpensive sushi quality low place high quality fresh fish wont hurt pocket note place byob happily open bottle issue never sea urchin even though menu honest find issue smaller sushi restaurant continue frequent ubu
36790,Ubu Hoboken,wife always walk place last night finally gave shot takeout order ordered beef negimaki spicy scallop roll sashimi platter ikura sushi beef negimaki ok teriyaki sauce missing something sashimi seemed like frozen ikura sushi looked like belonged happy meal word small however spicy scallop roll n't bad sushi joint around area jersey city n't think coming back one
36793,Ubu Hoboken,great sushi nice lunch bento type combo option high quality food
36794,Ubu Hoboken,ubu need step game used go often considering work around corner place also used love affordable yummy went last night though ordered spicy tuna roll gross tasted rotten rotten meat taste wonder cheap rather spend money quality sushi sushi lounge across street
36795,Ubu Hoboken,decent sushi hoboken recommend chicken tempura roll
36796,Ubu Hoboken,last month quality sushi inconsistent going break allegiance ubu branch unfortunately option sushi hoboken n't much exciting
36798,Ubu Hoboken,crazy spicy roll always special board best sushi roll ever great sushi great price great hole-in-the wall spot
36799,Ubu Hoboken,fantastic casual sushi place jay head sushi chef wonderful nice gone 20 time still clamoring reasonable price top grade sushi must try
36801,Ubu Hoboken,ordered sushi ubu sunday night eat sushi regular basis high hope place boy disappointed placed order patiently waited whopping hour 15 minute breaking calling back whoever answered phone told lot traffic hoboken delivery person left 20 minute ago live street away ubu n't think anything take 20 minute get food finally arrived asked delivery guy busy night responded actually kind slow tonight figure ordered sushi combo sashimi combo boyfriend come soup salad soup joke even 1 4 plastic container filled sushi roll tiniest sliver fish could taste rice seaweed boyfriend dinner supposed come rice side forgot point annoyed bother calling back dealing even though sushi expensive would much rather pay little money get something decent quality actually included sushi paid definitely never going back
36804,Ubu Hoboken,always love boyb sushi place really underwhelmed quality fish hoping better experience based previous review went monday mean anything
36805,Ubu Hoboken,husband ubu twice really happy sushi always fantastic super fresh delicious ordered salad maki roll love byob price sushi incredibly reasonable go sushi typically get edamame app salad 3 specialty roll tip usually le 55 great really small spot summer nice sit outside inside seat 20 people lot ambiance service attentive food great
36806,Ubu Hoboken,love love love sushi place food great byob huge fresh portion fish sashimi platter great price large size fish along salad soup specialty roll impressed best sushi place hoboken blow sushi house water far better illuzions interested decor ambiance
36807,Ubu Hoboken,frankly love place sushi good especially extremely reasonable price going make swear sushi house definitely yummy fresh fish well-seasoned rice going drowning soy sauce get trust better good age-tofu age-tofu one favorite dish make effort try japanese restaurant go age-tofu ubu might best ever lack look easily make sheer flavor seriously like soft meltingly warm cloud lightly fried goodness mouth
36808,Ubu Hoboken,sushi house dime dozen hoboken pretty accurate assumption pas least one two every block washington st fact bar probably establishment rival sushi house number big statement therefore hear ubu best sushi hoboken go see definitely small place easy miss looking step inside everything would imagined small sushi house japan like small quiet bell whistle staff ubu extremely friendly helpful hostess courteous chef smiling greeting friend seated sure thing get busy experience far service superb know good service much true test value come food boy deliver even though hyped definitive best place hoboken sushi restaurant rose bar friend recommendation set meal started rocky appetizer gyoza steamed dumpling might steamed little long flavor texturally n't however order mixed tempura shrimp vegetable made strong case ubu shrimp broccoli potato cooked beautifully may best ever trust share tempura food really sold though sushi reason guest chicken tempura roll spicy salmon roll spicy california roll sushi tasted fresh delicious rice perfect sushi rice thing problem size roll normal roll bit smaller used however chicken tempura roll cost bit classified big roll n't sure meant get money worth served since almost twice size normal roll singular greatest sushi experience lifetime one better sushi lunch quite time small simple quiet space made feel like authentic sushi house japan n't enough great staff excellent sushi definitely make place spot n't want miss guess truth saying great thing come small package
36809,Ubu Hoboken,nice little sushi place near path river street earned extra 1 star enjoy vegie donburi aka hwe dup bop sushi udon nothing special excellent service make pro def try hwe dup bop worth 12 50 non-chinese owned sushi place hoboken con could bigger place could use updated decor lighting
36810,Ubu Hoboken,perhaps need give ubu second try perhaps spoiled place like yasuda manhattan saw 5 star previous yelpers really excited thought wow must par yasuda megu closer home end left little disappointed first service great waitress friendly sushi chief place cozy quiet comfortable good place bring friend family food however like sushi place decent n't blow away got ubu special maki combo come huge variety lobster roll spicy tuna dragon spider roll etc fish fresh enough n't melt-in-your-mouth type freshness sister udon soup tasty udon little soft dad miso soup claimed lacked miso flavor tasted watery preferred soup sister udon also got dadaki appetizer expecting tuna piece seared outside providing contrast raw texture fish inside dadaki plain fish tasted little rubbery maybe try spicy version next time though experience anytime sushi place put much spice sauce usually mean fish fresh chief compensating hiding sauce salmon maki roll seemed fresher tastier tuna lobster roll fried tempura wrapped around lobster stuffed roll bit wasteful way cooking lobster lobster utilized sashimi savor flavor overall expectation high set end place imho still better sushi place hoboken sushi lounge across street faux-japanese trendy fake food place least decent roll
36811,Ubu Hoboken,went dinner get away hustle bustle sushi lounge across street recommendation friend sushi ubu nice quiet cozy fish fresh service excellent attentive jay sushi bar station super nice first name basis many patron n't stand best place ever life hence 4 star pretty good sushi byob yes spider roll good
36812,Ubu Hoboken,lady absolutely love place jay sushi chef nicest dude place might biggest glamorous service great new girl serving u time though hmmm extremely nice though sushi excellent fresh tasty nearly expensive place hoboken byob awesome getting hungry thinking amazing spider roll must best place hoboken sushi go wo n't dissapointed check wall photo see gf claudia family celebrating mom bday say hi jay
38191,Yeung Ii Sushi Asian Cuisine Hoboken 61,go spot asian cuisine hoboken great place two menu actually three include sushi chinese japanese favorite dish udon noodle teriyaki sushi good
38199,Yeung Ii Sushi Asian Cuisine Hoboken 61,service great love ambiance inside great group date sushi good miso soup tasted kind funny byob plus overall decent asian food decent price go back
38202,Yeung Ii Sushi Asian Cuisine Hoboken 61,sushi pretty good imagine find better price recommend getting salmon avocado roll best roll far staff friendly restaurant nice
38203,Yeung Ii Sushi Asian Cuisine Hoboken 61,ordered pick-up twice time got vegetarian general tso chicken really like also tried vegetarian sushi roll time ordered order ready fast definitely nice option bike live weehawken pop back waterfront
38205,Yeung Ii Sushi Asian Cuisine Hoboken 61,stopped going 2 year ago thought give another try stopped early afternoon ordered 2 sushi roll go customer place still took 25 minute bring order sushi roll totally tasteless place problem still problem never
38208,Yeung Ii Sushi Asian Cuisine Hoboken 61,great sushi good price lunch special highly recommend
38209,Yeung Ii Sushi Asian Cuisine Hoboken 61,two star pizza sushi service way greet horrible maybe one worst service ever seen life clean table talk loudly sitting glad trying sushi wo n't ever back definitely need work customer service
38210,Yeung Ii Sushi Asian Cuisine Hoboken 61,husband go asian restaurant several year switched precious went completely hill sadly last time couple cucumber roll california roll vegetable tempura old oil greasy philadelphia roll salmon cream cheese within hour stomach upset laid hour later food poisoning 5 hour husband exact thing except sushi roll never sushi place scarred permanently beware raw fish
38215,Yeung Ii Sushi Asian Cuisine Hoboken 61,consistent delicious absolute go asian take sushi always fresh really ca n't beat dinner lunch combo also best crab rangoon area always time delivery never eaten person
38219,Yeung Ii Sushi Asian Cuisine Hoboken 61,first time trying place overall fairly pleased bit lag service overall reason gave 4 star took little get seated find waitress throughout meal otherwise food tasty flavorful menu extensive say least ton sushi option well asian dish various subasian cuisine found food fresh taste good quality also came quickly think far uptown hoboken sushi go reliable place also think price affordable definitely back
38220,Yeung Ii Sushi Asian Cuisine Hoboken 61,sushi always fresh tasted good n't tried much chinese food yet would certainly recommend casual sushi delivery also discount pay cash
38222,Yeung Ii Sushi Asian Cuisine Hoboken 61,always good sushi fast delivery surprised place n't rated higher actual restaurant simple atmosphere byob clean nice good japanese meal
38223,Yeung Ii Sushi Asian Cuisine Hoboken 61,gotten take would highly recommend sushi taste fresh lot flavor delivery quick always time seamless suggests tonight picked order look 15 minute placed order loved restaurant called make sure wanted pick v delivery thoughtful people tend make wrong selection tried hot prepared food would recommend fast sushi takeout meal picture spicy tuna spicy salmon shrimp tempura side sushi rice
38228,Yeung Ii Sushi Asian Cuisine Hoboken 61,dine restaurant twice ordered pork fried rice 9 dinner another time ordered sushi box weekday lunch special 10 excellent experience reasonable price would come often future
38230,Yeung Ii Sushi Asian Cuisine Hoboken 61,love place sushi great variety always freshly made service amazing friendly super fast needed reason giving 5 star noodle best
38234,Yeung Ii Sushi Asian Cuisine Hoboken 61,boyfriend came around 8:30 friday night place dead tried chinese takeout n't best still decided give second chance thought maybe sushi would better n't bad pretty pricey average takeout-quality sushi ordered kani salad sushi pizza sushi boat two definitely way much food two people starving ordered kani salad n't anything special come apple thought little weird told leave pizza nice appetizer spicy tuna avocado fish roe top crispy pancake would order sushi boat came 18 piece sushi 12 piece sashimi two special roll give option four choose best quality worst either ate leftover piece next day still surprisingly pretty good definitely better sushi better price elsewhere solid option especially since right near bf apartment byob
38235,Yeung Ii Sushi Asian Cuisine Hoboken 61,best uptown hoboken sushi place never tried chinese typically get lunch special sushi brown rice get good miso soup side salad good precious robonji work uptowners
38238,Yeung Ii Sushi Asian Cuisine Hoboken 61,say safely best consistent take-out delivery sushi chinese food hoboken quality fish sushi consistently good every time ordered 2 year chinese food good thai noodle good ramen delivered w miso broth separately good worth order try see
38239,Yeung Ii Sushi Asian Cuisine Hoboken 61,one go-to delivery spot fairly good food getting nice variety like sushi reasonably priced add right amount rice sushi hate place serve fat sushi roll ton rice carbs ya know fortunately one place side note dumpling wonton general weird heavy texture fan
38242,Yeung Ii Sushi Asian Cuisine Hoboken 61,enjoy authentic sushi customer service great server polite courteous need highly recommended
38246,Yeung Ii Sushi Asian Cuisine Hoboken 61,recently moved hoboken craving sushi tonight closest place decided give try happy ramen amazing requested spicy perfect godzilla roll quick delivery thank youuuuu
38253,Yeung Ii Sushi Asian Cuisine Hoboken 61,4 star chinese 3 star sushi term chinese staple item like general tsaos chicken chicken broccoli average giant portion sushi mediocre best delivery prob little le average overall though among hoboken chinese takeout option great choice
38255,Yeung Ii Sushi Asian Cuisine Hoboken 61,went daily lunch specialfood 4 5 salad fresh nice ginger dressing miso soup however bit weak n't much depth flavor salmon avocado roll alright rice tasting pretty unseasoned sushi sashimi fresh taste good service 4 5 quick efficient value 4 5 lunch special good variety price low food average bit average dock value point parking street free
38258,Yeung Ii Sushi Asian Cuisine Hoboken 61,fresh sushi fast service byob hoboken sushi spot ever go time favorite roll sweetheart roll godzilla roll
38259,Yeung Ii Sushi Asian Cuisine Hoboken 61,ordered delivery lunch hoboken mix sushi chinese dish sushi best long time extremely fresh chinese good fantastic otherwise would given 5 star definitely go back
38268,Yeung Ii Sushi Asian Cuisine Hoboken 61,technically knock maybe half star specific menu item better elsewhere nearby judging overall whole best asian takeout hoboken sushi basically flawless although admit n't usually order fancy roll definitely got basic would easily compare robongi sushi status chinese also pretty spot pork fried rice lo mein made exactly way super greasy soy-saturated flavor great n't dipped thai menu yet ca n't judge prefer wall wonton soup egg roll hard beat incredibly easy use online menu fast reliable delivery never issue yeung ii easily best asian fusion takeout town yum
38270,Yeung Ii Sushi Asian Cuisine Hoboken 61,ordered sushi deliver 100 time eaten 4 time sushi delivery one best thing living hoboken take 25 minute fresh 95 time 5 time sushi ok expensive would rather eat sushi high end sushi joint near path station chinese food pretty good around gem
38271,Yeung Ii Sushi Asian Cuisine Hoboken 61,go delivery spot sushi uptown hoboken quality consistent every time never disappointed fish always fresh portion size mirror price pay normally quote 45 minute never wait 30 even weather awful never ordered chinese fair probably wo n't hybrid asian joint freak bit price comparable rest hoboken
38272,Yeung Ii Sushi Asian Cuisine Hoboken 61,everything ever ordered really good sushi chinese thai pretty sure safe order anything menu favorite egg roll wonton soup delivery time always reasonable usually faster place also byob really cute inside feel like going definitely recommend
38276,Yeung Ii Sushi Asian Cuisine Hoboken 61,came last night friend hang got shrimp dumpling app angel special roll app pretty good crispy nice sauce side greasy roll would say avg side could lil larger size topped lil scallion something like flavor sauce top overall think place might better chinese food v japanese sushi snob lol service alright waitress n't want take photo u friend asked lil strange lol ambience bad
38279,Yeung Ii Sushi Asian Cuisine Hoboken 61,favorite asian food hoboken order time place get decent ramen far know sushi fresh well put together price cheap delivery always super fast n't always forget one thing 5 star forget something order chopstick n't like eating sushi fork always fix call
38280,Yeung Ii Sushi Asian Cuisine Hoboken 61,go-to sushi chinese delivery hoboken food consistently fresh delivered quickly complaint except pad thai really good
38281,Yeung Ii Sushi Asian Cuisine Hoboken 61,used order time recently found crawling bug sushi management unapologetic pain get refund n't ordered never eat double check sushi eat
38288,Yeung Ii Sushi Asian Cuisine Hoboken 61,love place pan fried dumpling thai item menu sushi delicious service fast staff friendly
38290,Yeung Ii Sushi Asian Cuisine Hoboken 61,go place asian delivery good fresh sushi definitely plus n't charge extra brown rice also like craving wonton hot sour soup order sushi soup best hoboken chinese food general pretty good although american taste decor basic nice never issue delivery always tend get within 30 minute looking reasonable tasty asian food spot
38291,Yeung Ii Sushi Asian Cuisine Hoboken 61,rating context sushi place comparable price point competition sushi yasuda would much lower rating fish always fresh preparation always solid two thing bump four star service always quite good time lunch dinner also vegetarian roll place town
38295,Yeung Ii Sushi Asian Cuisine Hoboken 61,review sushi reason giving 4 star 5 sushi expert take opinion worth recently started eating sushi 5 year hiatus bad food poisoning experience taken awhile get back eating sushi recently moving hoboken tried sushi place get cooked roll n't worked way back raw yet far best find craving place multiple time week get shrimp tempura roll spicy shrimp roll always delish delivery super fast always beat predicted grub hub delivery time two friend town came stay apartment two week ago local friend came see 8 u ordered ton food arrived timely manner nothing good thing say
38298,Yeung Ii Sushi Asian Cuisine Hoboken 61,definitely take lot get 5 star review strictly based food decor certainly lot left desired chewing scenery chewing food plate sushi hand best hoboken fish rice ratio perfection step flavorful go meal need week sushi pizza appetizer menu pizza consists spicy tuna avocado rice noodle fish egg pancake truly extraordinary dish course love spicy white tuna roll common roll spotted prior yeung ii chinese food also great curry soup overall would one restaurant loss feel ever left hoboken
38299,Yeung Ii Sushi Asian Cuisine Hoboken 61,order 2 special sushi roll wonton soup sushi literally covered flake spicy sauce clearly trying mask actual roll make wonder fish even fresh hand worst sushi experience hoboken wonton soup wasnt great either dont waste money
38301,Yeung Ii Sushi Asian Cuisine Hoboken 61,consistently good sushi fancy straightforward never problem getting table grab wine sake liquor store corner come right
38302,Yeung Ii Sushi Asian Cuisine Hoboken 61,"though always diametrically opposed jack trade asian restaurant yeung serviceable front chinese currently best wonton egg drop mixed soup town outstanding rib tip cheap combo platter noodle dish bland japanese stunning development following move uptown know seems dramatic big deal yeung also become go-to sushi joint due awesome 20 tuna lover combo salad 4 piece tuna sushi spicy tuna roll tuna avocado roll space thoroughly uninspired least clean relatively spacious outdoor seating forgot credit card last week held 2 day called thank 2014-08-16,5 arrived hoboken moved love yeung ii take 10 minute order pick food fresh soup chicken broccoli brown rice come decent price understand previous review place must delivery guy never met 2014-06-02,3 ordered chicken lettuce wrap beef negamaki naruto name roll liked everything price decent probably would n't go back definitely better sushi place hoboken 2014-04-12,3 good food quick delivery ordered two special roll one one friend assumed gave one set chopstick one packet soy sauce one fortune cookie 2014-04-05,1 ordered sushi place exactly one time stay sushi taste fresh later night next day seriously nasty food poisoning maybe give another chance inclined many sushi place hoboken absolutely delicious 2014-03-26,4 place clean quietservice prompt andfood greatyou get brown rice additional feenice 2014-03-19,4 love spot delivery chinese food sushi menu extensive great full chinese japanese menu always get pretty much order never fails satisfy criticism often take long delivery usually hour 2014-02-15,5 live within 3 minute walking distance go lot taste lot thing say best chinese restaurant nearby 2014-02-15,2 think going stick sushi great ordered chicken noodle soup absolutely nastiest stuff ever put hard boiled egg soup delivery quick thanks 2014-01-05,1 could give 0 star would unbelievable order food forgot item upon calling told wrong requested copy receipt proceeded unbelievable told large argument told wanted receipt come get used order regularly sheer disrespect unbelievable rude attitude never order 2013-12-22,2 mediocre sushi bad super fresh either miso soup average jersey roll yellow tail scallion super bland unimpressive 2013-12-10,2 ordered place 2 night ago delivery incredibly slow typically begin get annoyed around 45 minute mark place pushed edge 1 5 hour sub mediocre meal issue crab rangoon youve ever rangoon know tough make bad rangoon delish place managed screw bad rest food little better perhaps 4 1-10 scale 2013-12-08,1 given place couple chance since close house couple day ago ordered food mother unfortunately ended throw everything away real chinese food still hunt good chinese food town 2013-12-06,3 twice one time dine one time delivery dine 3 5 starsdelivery 2 starswhen dined mix sushi chinese food paid eentsy amount good stuff looooved spring time roll chinese food decent happy ordered delivery spring time roll significantly smaller last time delivery took hour fifteen minute told 40-55 min worst bf sashimi platter really gross extremely fishy sashimi weaksauce 2013-11-18,4 love option ordering delivery on-line stuck mainly thai option enjoyed red curry chicken ordered le saucy used still good flavor reasonably priced big portion great delivery-especially since super quick saturday night 2013-10-24,5 best place ever tried everything else first thought place would n't good boy wrong maybe best general tso ever trying pad thai 20 min keep posted 2013-10-19,5 two long-held belief regarding chinese food first chinese food must greasy delicious second combo restaurant e g chinese-japanese food wo n't match dedicated chinese spot pleased report yeung ii shattered reality yeung food amazing without insane amount grease chinese best despite combo restaurant even better lunch deal amazing 6 25 get pretty much chinese dish menu non-greasy pork fried rice soup order several time keep fridge everything tried thus far great full disclosure place universally loved garage attendant complained rice n't true pork-fried rice n't seem fried also yeung ii restaurant rather dedicated take-out non-lunch price slightly higher regular chinese take-out price 2013-10-17,1 service rude uncaring food weak disappointed waste money 2013-10-07,3 hope management read one easy fix food good eaten ordered delivery really liked chef fantasy roll get another star delivery driver n't mind walking couple flight step order lluzion 2013-08-30,4 restaurant close apartment often come like sushi much also deliver fast however waitress server good sometimes 2013-07-02,1 worst general tso chicken tri-state area shocked place even got one positive review woke past sunday promptly 2pm perfect day planned get stoned eat general tso chicken true blood airing 9pm small window time get really high order chinese food racing clock little time research local chinese restaurant reading positive review chose yueng ii honestly say worst mistake life general tso roll grave every time someone order yueng ii 2013-06-14,4 love place delicious chinese food really love sushi favorite eastern roll sweetheart dumpling fantastic delivery come quick always correct choose eat byob always good book 2013-06-09,3 eh convenient located near apt uptown hobokes resto scene die 7th street best place asian general bit lackluster hoboken except satay karma n't great experience sushi robongi good bf came friday around 8:30 n't sushi supposed best thing really pan asian stuff surely thai food hear craving chinese bf chicken broccoli said run mill better worst portion big spicy garlic chicken really spicy garlic n't garlicky szechuan style like sweet tangy general tso sauce sauteed chicken sort like chicken brocc except difference sauce could choose white brown rice top chinese night started chicken wing yes like fried take kind pretty good bf got wonton soup said fine albeit strange lettuce cheap 13 pop byo service bit slow think would come back merely fact asian uptown guess come back sushi sure stick takeout hole wall chinese chinese 2013-05-13,2 typically good chinese food found 1 long piece metal wire egg roll notified restaurant stated egg roll made in-house contacting distributor apology offered u another egg roll declined obvious reason guess review basically serving disclaimer eat risk"
38303,Yeung Ii Sushi Asian Cuisine Hoboken 61,probably give 3 5 star could think chinese food solid sushi decent enjoy lunch special free wifi outdoor seating warm
38307,Yeung Ii Sushi Asian Cuisine Hoboken 61,displeasure lunch location sat sushi bar greeted two sushi chef sneezed coughed food made comment manager seemed confused would find issue concerning public health
